  0   0   0     806694      24960     0    17     0     0     0      0   381   3433  1097  1  1 98  0  0.08   4.1 07:06:48
  1   0   0     806678      24130     0   151     0     0     0      0  1999   3910  4312  1  4 95  0  0.20   9.8 07:06:58
  1   0   0     806661      24107     0    28     0     0     0      0   515   6781  1423  2  2 96  0  0.14   7.0 07:07:08
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     806677      23558     0   130     0     0     0      0  1104   3673  2532  1  3 96  0  0.14   6.9 07:07:18
  1   1   0     806677      23958   625   164     0     0     0      0  2175   7276  4629  5  5 89  0  0.37  18.4 07:07:28
  1   1   0     806677      23820     0    57     0     0     0      0   575   3785  1496  1  2 97  0  0.11   5.6 07:07:38
  1   0   0     806693      22395     0   198     0     0     0      0  1429   3639  3221  1  3 96  0  0.15   7.7 07:07:48
  2   0   0     806677      22081     0   103     0     0     0      0  1402   4171  3135  1  3 96  0  0.17   8.4 07:07:58
  0   0   0     806678      22515     4    37     0     0     0      0   475   6614  1304  2  2 96  0  0.13   6.6 07:08:08
  1   0   0     806694      21510     0   156     0     0     0      0  2094   3652  4539  1  4 95  0  0.21  10.5 07:08:18
  1   0   0     806678      21234     7    78     0     0     0      0   664   4284  1664  1  2 97  0  0.12   6.0 07:08:28
  2   0   0     806678      20903     0    86     0     0     0      0  1165   3851  2629  1  3 96  0  0.14   7.0 07:08:38
  1   0   0     806694      21626     0   133     0     0     0      0  2257   3384  5075  1  4 94  0  0.21  10.6 07:08:48
  1   0   0     806662      21597     3    14     0     0     0      0   179   3862   645  1  1 98  0  0.08   4.1 07:08:58
  2   0   0     806695      18607   370   127     0     0     0      0  1057 189020  2981 11 13 75  0  0.76  38.0 07:09:08
  1   0   0     806711      18119     0   128     0     0     0      0  1848   3378  4123  1  4 95  0  0.21  10.3 07:09:18
  2   0   0     806746      18670    27   105     0     0     0      0   596   5595  1574  1  2 97  0  0.12   5.8 07:09:28
  2   0   0     806746      18380     0    64     0     0     0      0   954   4101  2287  1  2 97  0  0.13   6.3 07:09:38
  1   1   0     807056      14760     6   526     0     0     0      0  2215   3215  4754  1  4 94  0  0.21  10.7 07:09:48
  1   0   0     806762      16980   214    66     0     0     0      0   630   3742  1653  1  2 97  0  0.11   5.5 07:09:58
  2   0   0     806782      18070   434   127     0     0     0      0  2091   8969  4682  3  6 92  0  0.28  14.2 07:10:08
  3   1   0     811777      12858   636   101     0     0     0      0   953  12312  2685  4 15 81  0  0.61  30.3 07:10:18
  2   1   0     811888      13535  1045    81     0     0     0      0  1155  19536  3185  7 18 73  1  0.79  39.7 07:10:28
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     812770      13005   773   165     0     0     0      0  2238  19509  5298  7 16 76  2  0.73  36.3 07:10:38
  1   1   0     812775      15256   649    28     0     0     0      0   477  10444  1678  5 12 81  2  0.54  27.0 07:10:48
  3   1   0     812690      18605   570    66     0     0     0      0  1754  13400  4353  5 19 75  1  0.77  38.3 07:10:58
  3   1   0     812784      20363   754    91     0     0     0      0  1479  14450  3692  6 17 76  2  0.73  36.3 07:11:08
  2   1   0     812686      21179   765   136     0     0     0      0   694   9742  1995  6 12 81  2  0.56  27.9 07:11:18
  2   2   0     812683      18989   492   492     0     0     0      0   909  14032  2412  4 20 75  1  0.75  37.3 07:11:28
  3   0   0     812773      14459   629   423     0     0     0      0  2215  17915  5409  5 29 65  1  1.05  52.4 07:11:38
  2   1   0     812654      21931   784    20     0     0     0      0   515  14007  1799  5 19 74  1  0.77  38.6 07:11:49
  1   1   0     812698      20821  1429    23     0     0     0      0   691  10964  2040  9 11 77  2  0.66  32.8 07:11:59
  2   1   0     812749      21910   945    49     0     0     0      0  1991  15799  4807  8 20 71  1  0.87  43.5 07:12:09
  1   1   0     812772      21383   878    74     0     0     0      0   609  15399  2196  6 21 71  1  0.87  43.3 07:12:19
  2   0   0     813505      20884   923    70     0     0     0      0  1614  16613  3992  7 25 67  0  1.01  50.4 07:12:29
  2   1   0     806705      27276   589    55     0     0     0      0  1270   8270  3194  5 10 85  1  0.48  24.0 07:12:39
  0   0   0     806721      27196     2    13     0     0     0      0   218   3719   725  1  1 98  0  0.07   3.5 07:12:49
  1   0   0     806768      26497     0   107     0     0     0      0  1782   4317  3985  1  4 95  0  0.19   9.4 07:12:59
  2   1   0     806783      26339   263    16     0     0     0      0   310   7850   961  3  2 94  1  0.17   8.7 07:13:09
  1   0   0     806879      25240     3   138     0     0     0      0  1183   4480  2666  1  3 96  0  0.15   7.5 07:13:19
  1   0   0     806863      23493     7   249     0     0     0      0  1512   4091  3247  1  4 95  0  0.18   8.8 07:13:29
  1   0   0     806863      23434     0    29     0     0     0      0   499   4009  1386  1  2 97  0  0.10   5.0 07:13:39
  1   0   0     806879      23388     0    70     0     0     0      0  1400   3404  3170  1  3 96  0  0.14   7.2 07:13:49
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     806863      23272     0    28     0     0     0      0   883   4156  2107  1  2 97  0  0.13   6.5 07:13:59
  3   0   0     806817      23293     0    13     0     0     0      0   177   6527   702  2  2 97  0  0.11   5.6 07:14:09
  1   1   0     806854      22596     1   145     0     0     0      0  2226   3810  4850  1  5 94  0  0.22  11.1 07:14:19
  1   1   0     812284      16700   340    91     0     0     0      0   720   5494  1773  4  3 92  2  0.23  11.5 07:14:29
  1   1   0     812449      15945   783    86     0     0     0      0  1373   5017  3123  5  3 89  3  0.28  14.2 07:14:39
  1   1   0     812465      14967   877    82     0     0     0      0  1579   4900  3522  6  3 87  4  0.33  16.5 07:14:49
  2   1   0     812481      15100   891    41     0     0     0      0   792   5178  1955  5  2 89  3  0.25  12.7 07:14:59
  3   1   0     818274       9710  1569    40     0     0     0      0  2306  12204  4916  9  6 82  3  0.52  26.0 07:15:09
  2   1   0     818296       9447  2287    55     0     0     0      0  1282   6457  2761 11  4 83  3  0.48  24.2 07:15:19
  2   1   0     812481      14306  2546   237     0     0     0      0  2068   9011  4218 12  5 80  3  0.57  28.3 07:15:29
  1   1   0     812481      13294  1099   140     0     0     0      0  2627   5496  5460  7  5 84  4  0.43  21.5 07:15:39
  1   1   0     812702      13149  1309    53     0     0     0      0  1112   5264  2705  8  3 86  3  0.36  17.8 07:15:49
  1   1   0     806902      18997  2008    18     0     0     0      0  1201   7051  2807 11  3 84  2  0.48  23.8 07:15:59
  2   1   0     806886      20210   259    52     0     0     0      0  2021   6770  4150  2  5 93  0  0.24  12.1 07:16:09
  1   0   0     806906      18765   165    43     0     0     0      0   438   3643  1239  1  2 97  0  0.10   5.1 07:16:19
  2   0   0     807022       7023    73  1300     0     0    50     50  1250   4706  2506  1  4 95  0  0.17   8.3 07:16:29
  1   0   0     807022      12180  1191    67     0     0   484    489  1904   6565  4152  6  4 89  1  0.38  19.2 07:16:39
  1   0   0     807060      12231    14    28     0     0     0      0   373   4150  1138  1  1 97  0  0.09   4.6 07:16:49
  1   0   0     807044      12295    59   112     0     0     0      0  2321   4292  4986  1  5 94  0  0.23  11.5 07:16:59
  2   0   0     807655      11825   488    57     0     0     0      0   739  55705  3515 16 19 65  0  1.11  55.7 07:17:09
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     807061      11406    46   178     0     0     0      0  1127   4246  2630  1  3 96  0  0.17   8.3 07:17:19
  1   0   0     807045      11678     0   173     0     0     0      0  2056   3905  4360  1  4 95  0  0.21  10.4 07:17:29
  1   1   0     807045      11646     0    70     0     0     0      0   806   3845  1913  1  2 97  0  0.12   5.9 07:17:39
  1   1   0     807061      12853     0    64     0     0     0      0  1813   3921  3990  1  4 95  0  0.17   8.5 07:17:49
  1   1   0     807045      12904     0    28     0     0     0      0   580   3903  1521  1  2 97  0  0.11   5.4 07:17:59
  1   1   0     807042      12892     4    24     0     0     0      0   448   6648  1232  2  2 96  0  0.13   6.5 07:18:09
  2   1   0     807058      12905     3   133     0     0     0      0  2187   3490  4772  1  4 94  0  0.22  10.8 07:18:19
  1   1   0     807047      12996     7    59     0     0     0      0   624   4764  1573  1  2 97  0  0.12   6.0 07:18:29
  1   0   0     807057      12858     1    47     0     0     0      0   659   4500  1685  1  2 97  0  0.11   5.6 07:18:39
  1   1   0     807085      12682     0   174     0     0     0      0  2248   3768  4842  1  4 94  0  0.22  11.0 07:18:49
  1   0   0     807069      12704     0    29     0     0     0      0   513   4334  1354  1  2 97  0  0.10   4.9 07:18:59
  1   0   0     807069      12367     0    55     0     0     0      0  1471   6600  3284  2  4 95  0  0.20   9.8 07:19:09
  0   1   0     807085      12093     0    95     0     0     0      0   868   3336  2092  1  2 97  0  0.13   6.4 07:19:19
  2   0   0     807069      12092     0    52     0     0     0      0   463   4053  1244  1  2 97  0  0.10   5.1 07:19:29
  1   1   0     807069      13119     0   153     0     0     0      0  2024   3996  4448  1  4 95  0  0.21  10.4 07:19:39
  1   0   0     807085      11265     0   213     0     0     0      0   344   3444  1006  1  1 98  0  0.08   4.1 07:19:49
  1   0   0     807069      11715     0    59     0     0     0      0  1797   4065  3918  1  4 95  0  0.19   9.4 07:19:59
  2   0   0     807052      10604    89    53     0     0     0      0   483   8810  1447  3  3 95  0  0.18   8.9 07:20:09
  0   0   0     807068      10203     0    83     0     0     0      0   845   3599  2058  1  2 97  0  0.12   6.2 07:20:19
  2   1   0     807104       8765   184   157     0     0     0      0  2121   9718  4532  2  6 92  0  0.28  14.1 07:20:29
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     807073       8523    49    67     0     0     0      0   474   9451  1362  2  3 95  0  0.16   8.0 07:20:39
  3   0   0     807093       8157     0    74     0     0     0      0  1411   3965  3108  1  3 96  0  0.15   7.5 07:20:49
  1   0   0     807080       8297     2    64     0     0     0      0  1127   4587  2675  2  3 96  0  0.17   8.4 07:20:59
  1   0   0     807081       8668     0    25     0     0    25     26   284   6776   935  2  2 96  0  0.12   6.2 07:21:09
  3   1   0     807097       8910     0   177     0     0     0      0  2208   3427  4811  1  4 94  0  0.22  10.8 07:21:19
  1   0   0     807081       6904     0   466     0     0   115    115   577   3923  1379  1  2 97  0  0.11   5.6 07:21:29
  1   0   0     807103       7559     5   101     0     0   101    101  1663   4345  3774  1  4 95  0  0.18   8.9 07:21:39
  1   0   0     807116      12837   209    67     0     0   310    311  1373   4341  3101  2  3 95  0  0.19   9.5 07:21:49
  2   0   0     807100      12962   187    38     0     0     0      0   498   3685  1312  1  2 97  0  0.10   5.0 07:21:59
  1   0   0     807117      14075   480    95     0     0     0      0  1922   7183  4142  2  5 92  0  0.27  13.7 07:22:09
  1   1   0     807138      13529   103    94     0     0     0      0   677   3976  1739  1  2 97  0  0.12   6.2 07:22:19
  1   1   0     807122      13589     0    99     0     0     0      0   996   4601  2255  2  3 95  0  0.17   8.4 07:22:29
  4   0   0     807122       8152     1  1535     0     0   774    780  2524   4082  5174  1  6 93  0  0.27  13.4 07:22:39
  2   0   0     807142       7987     0    91     0     0     0      0   532   3936  1384  1  2 97  0  0.10   5.1 07:22:49
  1   0   0     807126       6942     0   194     0     0    12     12  1030   4273  2334  1  2 96  0  0.13   6.4 07:22:59
  2   0   0     807125       8008    85    36     0     0     0      0  1370   6360  3126  2  4 94  0  0.20  10.2 07:23:09
  1   0   0     807141       7338     0   108     0     0     0      0   601   3443  1524  1  2 97  0  0.11   5.5 07:23:19
  1   0   0     807125       7605     7   125     0     0    24     24  2146   4222  4607  1  5 94  0  0.21  10.6 07:23:29
  0   0   0     807127       7614     0    52     0     0     0      0   574   4047  1515  1  2 97  0  0.12   5.8 07:23:39
  1   0   0     807143       7764     0    37     0     0     0      0  1041   3413  2509  1  2 97  0  0.12   6.0 07:23:49
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     807147       7899     0    71     0     0     0      0  1414   4947  3171  1  3 96  0  0.17   8.7 07:23:59
  1   0   0     807149       8611     1    16     0     0    63     63   379   7410  1132  2  2 96  0  0.14   6.9 07:24:09
  1   0   0     807165       7904     0   125     0     0     0      0  1799   3471  3924  1  4 95  0  0.19   9.5 07:24:19
  0   1   0     807150       8142     0    73     0     0     0      0   802   4532  1908  1  2 96  0  0.13   6.6 07:24:29
  2   1   0     807153      13782    52    95     0     0   424    427   850   5488  2052  2  3 95  0  0.17   8.5 07:24:39
  1   0   0     807154      14047     0   196     0     0     0      0  2023   3832  4442  1  4 95  0  0.20  10.1 07:24:49
  1   0   0     807138      14050     0    34     0     0     0      0   311   3940   936  1  1 98  0  0.09   4.3 07:24:59
  1   0   0     807138      20902    12   267     0     0     0      0  2187   8231  4893  2  5 93  0  0.27  13.3 07:25:09
  1   1   0     807153      20908     0    56     0     0     0      0   539   3411  1391  1  2 97  0  0.11   5.6 07:25:19
  1   0   0     811909      15298    25   185     0     0     0      0  1002   7405  2335  2  3 94  0  0.18   9.1 07:25:29
  1   0   0     807137      22557     0   164     0     0     0      0  1880   4004  4121  1  4 95  0  0.20  10.1 07:25:39
  1   0   0     807153      22613     0    30     0     0     0      0   544   3651  1431  1  2 97  0  0.09   4.5 07:25:49
  1   0   0     807137      22445     0    89     0     0     0      0  1584   4030  3497  1  3 96  0  0.17   8.5 07:25:59
  1   0   0     807124      22611    16    62     0     0     0      0   855   7577  2161  2  3 95  0  0.17   8.5 07:26:09
  1   0   0     807156      22340     0    76     0     0     0      0   626   3555  1612  1  2 97  0  0.11   5.5 07:26:19
  2   0   0     807124      14156     0   948     0     0     0      0  2103   4008  4377  1  5 94  0  0.22  11.2 07:26:29
  1   0   0     807159       7717     2   931     0     0   240    242   921   3949  1973  1  3 96  0  0.16   7.8 07:26:39
  1   0   0     807175       7627     0    39     0     0     0      0   481   3692  1354  1  2 97  0  0.09   4.5 07:26:49
  2   0   0     807161       7833     3    68     0     0     0      0  1951   4237  4252  1  4 95  0  0.21  10.3 07:26:59
  1   0   0     807159       7687    44    88     0     0    38     39   545   6256  1438  2  2 96  0  0.14   7.1 07:27:09
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     807176       7289    41    90     0     0    12     12  1152   3924  2593  1  3 96  0  0.14   7.2 07:27:19
  1   0   0     807488       8572    52   140     0     0    77     78  1531   5336  3352  1  4 95  0  0.20   9.9 07:27:29
  1   0   0     807616       7519   216    35     0     0    26     26   276   3838   917  1  2 97  0  0.10   4.9 07:27:39
  1   0   0     807885       7232    89    70     0     0    38     38  1063   4278  2446  1  3 96  0  0.13   6.6 07:27:49
  2   0   0     807664       8491     1    33     0     0     0      0  1064   4717  2529  1  3 96  0  0.15   7.7 07:27:59
  2   0   0     807674       8564    90    29     0     0     0      0   337   7320   993  2  2 96  0  0.14   6.8 07:28:09
  2   1   0     807699       7773     3   144     0     0     0      0  1735   4114  3798  1  4 95  0  0.20   9.8 07:28:19
  1   0   0     808262       7282     8   105     0     0     0      0   982   5338  2240  1  3 96  0  0.16   8.1 07:28:29
  1   0   0     807462       8217     1    62     0     0     0      0   377   3992  1130  1  2 97  0  0.10   4.8 07:28:39
  1   0   0     807478       8118     0    94     0     0     0      0  2161   3430  4657  1  4 95  0  0.20  10.0 07:28:49
  3   0   0     807949       7976     0    87     0     0     0      0   632   4554  1594  1  2 97  0  0.12   6.1 07:28:59
  2   0   0     807942       8505     0    38     0     0    64     64   836   6389  2013  2  3 96  0  0.15   7.6 07:29:09
  1   1   0     812900      12874  1472   124     0     0   413    417  2119   5983  4785  6  5 87  2  0.41  20.5 07:29:19
  1   1   0     812938      13371  2151   135     0     0     0      0   938   7352  2201 13  4 81  3  0.53  26.5 07:29:29
  1   1   0     812989      16692  3194   106     0     0     0      0  2790   9089  6318 16  7 75  2  0.77  38.6 07:29:39
  1   1   0     813022      16939  3466    22     0     0     0      0  1079   8554  3048 18  4 77  1  0.73  36.5 07:29:49
  1   1   0     807962      21585  1355    79     0     0     0      0  1237   6936  2993 10  4 85  2  0.45  22.4 07:29:59
  1   0   0     807976      19963   361    66     0     0     0      0  1580  11795  3567  5  5 90  0  0.34  16.9 07:30:09
  1   0   0     807992      19274     0    97     0     0     0      0   704   3432  1804  1  2 97  0  0.12   5.8 07:30:19
  1   0   0     812674      12991   539   160     0     0     0      0  2254  11879  4567  5  6 88  0  0.37  18.6 07:30:29
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     807659      15473  1184   137     0     0     0      0  1565  10999  3253  8  5 86  1  0.44  22.2 07:30:39
  1   0   0     807687      15525     2    30     0     0     0      0   576   4179  1508  1  2 97  0  0.11   5.3 07:30:49
  2   1   0     812667      11574  2923   128     0     0     0      0  2315   9310  5551 16  6 77  1  0.74  37.0 07:30:59
  2   1   0     812710      13904  3176    77     0     0     0      0  1181  11675  3275 17  5 77  1  0.72  36.2 07:31:09
  2   0   0     812743      13505  2997   107     0     0     0      0  2635   7800  5778 15  6 78  1  0.73  36.4 07:31:19
  1   1   0     807649      11871  2594   650     0     0     0      0  1756   8225  4053 16  5 78  1  0.71  35.3 07:31:29
  2   0   0     807637      11188    11    73     0     0     0      0   821   4339  1504  1  3 96  0  0.14   7.2 07:31:39
  2   0   0     807651      11401     0    83     0     0     0      0  2036   3925  4207  1  4 95  0  0.20  10.2 07:31:49
  2   1   0     812716      10973  3601    64     0     0   454    456  1106  11435  2985 20  5 74  1  0.81  40.3 07:31:59
  3   1   0     812746      11134  2820    60     0     0     0      0  2135  11552  4760 15  6 78  1  0.72  36.1 07:32:09
  2   1   0     812779       9939  3041   185     0     0     0      0  2514   7541  5554 15  6 78  1  0.73  36.7 07:32:19
  2   0   0     812779      11482  2764    65     0     0   308    310  1202  11024  2948 18  7 75  1  0.77  38.7 07:32:29
  1   0   0     807726      13399    78   411     0     0     0      0  1885   5082  3741  2  5 93  0  0.25  12.5 07:32:39
  1   1   0     812547       8794   922   417     0     0   206    207  1902  14424  4780  8 20 72  0  0.89  44.3 07:32:49
  2   1   0     812769       8314  3123    67     0     0     0      0  1158   8271  3018 15  4 80  1  0.64  32.0 07:32:59
  1   1   0     812786      11821  3235    77     0     0   374    381  2113  11893  4946 17  7 76  1  0.75  37.6 07:33:09
  2   1   0     812968      10842  3098   213     0     0    25     27  3164   8553  6958 15  8 77  1  0.74  36.9 07:33:19
  1   1   0     813106      11291  3386    43     0     0   116    116  1218   9615  3242 18  5 76  1  0.76  38.1 07:33:29
  1   0   0     808032      16525   383    82     0     0     0      0  1241   5881  2636  4  4 92  0  0.26  13.2 07:33:39
  1   0   0     808048      16024   127   188     0     0     0      0  1698   4186  3661  2  4 94  0  0.22  11.0 07:33:49
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     813033      15526  3626    59     0     0     0      0   827  10354  2414 18  4 77  1  0.73  36.6 07:33:59
  1   1   0     813113      20438  4282   110     0     0     0      0  1750  14110  4451 21  7 71  1  0.92  46.0 07:34:09
  2   0   0     813128      18046  3151   138     0     0     0      0  2099   8104  5040 19  6 74  1  0.83  41.3 07:34:19
  1   1   0     808049      22563   522    78     0     0     0      0   590   5132  1591  5  2 93  0  0.24  12.1 07:34:29
  2   1   0     812818      11623  1276   297     0     0   642    651  3086   6251  5562  4  7 88  0  0.40  20.2 07:34:39
  2   0   0     808075      16252   247    57     0     0     0      0   605   5352  1551  3  2 94  0  0.20  10.0 07:34:49
  1   0   0     809351      14129     1   145     0     0     0      0   715   5090  1615  1  2 96  0  0.14   6.9 07:34:59
  1   1   0     809338      13617    57    95     0     0     0      0  1904   8001  4286  2  5 93  0  0.24  12.2 07:35:09
  1   0   0     809071      13096     0   129     0     0     0      0   718   3629  1810  1  2 97  0  0.13   6.3 07:35:19
  1   0   0     809072      13894     0   101     0     0     0      0   937   5091  2170  2  3 95  0  0.18   8.8 07:35:29
  2   0   0     813983       7546   969   280     0     0     0      0  2156   7004  4778  5  6 89  1  0.39  19.3 07:35:39
  1   0   0     814103       6917  3626    53     0     0     0      0   847  10689  2443 23  4 72  1  0.89  44.6 07:35:49
  2   0   0     814106      20138  2502   103     0     0    51     51  2570   8314  5543 12  7 81  1  0.63  31.5 07:35:59
  2   0   0     814107      18254  3050    69     0     0     0      0  1701  10831  3911 19  6 75  1  0.81  40.7 07:36:09
  1   0   0     809060      22397   621   145     0     0     0      0  1386   5264  3089  6  4 90  0  0.32  16.0 07:36:19
  1   0   0     809053      21120   188   156     0     0     0      0  1443   5516  3179  2  4 94  0  0.22  11.0 07:36:29
  1   0   0     809073      14622     0   694     0     0     0      0  2392   3744  4734  1  5 93  0  0.26  12.8 07:36:39
  1   0   0     809073      14567     2    28     0     0     0      0   221   3480   782  1  1 98  0  0.08   3.8 07:36:49
  2   0   0     809105      14554     0   152     0     0     0      0  2042   4187  4425  1  4 94  0  0.21  10.4 07:36:59
  1   0   0     809102      14262   257    23     0     0     0      0   319   8035   981  3  2 95  0  0.19   9.3 07:37:09
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     809103      13315     0   143     0     0     0      0  1033   4681  2406  2  3 95  0  0.18   9.2 07:37:19
  1   0   0     809106      12811     0   100     0     0     0      0  1549   5364  3409  2  4 94  0  0.23  11.3 07:37:29
  3   0   0     809110      12112     0   140     0     0     0      0   991   5237  2350  2  3 95  0  0.19   9.6 07:37:39
  2   0   0     809111      11713    52    73     0     0     0      0  1548   5565  3371  3  4 93  0  0.24  12.1 07:37:49
  2   0   0     809114      11878    65    93     0     0    51     51  1058   5352  2506  2  3 95  0  0.19   9.6 07:37:59
  3   0   0     809118      11517    74    27     0     0     0      0   341   7555  1008  2  2 96  0  0.14   7.1 07:38:09
  4   0   0     809118      11540    46   146     0     0     0      0  2439   3491  5239  1  5 94  0  0.24  12.0 07:38:19
  1   1   0     809225      12437   712    48     0     0    64     64   865   6169  2095  4  3 93  0  0.24  12.1 07:38:29
  1   0   0     809355      12862   153   132     0     0     0      0  1767   4357  3942  1  4 95  0  0.20   9.8 07:38:39
  2   0   0     809355      12902    20   112     0     0     0      0  1190   3471  2691  1  3 96  0  0.14   7.2 07:38:49
  1   1   0     809855      12336     2   131     0     0     0      0  1341   4737  3107  1  3 95  0  0.17   8.3 07:38:59
  2   1   0     809566      12797    89    72     0     0     0      0  1776   6492  3905  2  4 94  0  0.23  11.6 07:39:09
  2   1   0     809553      10573   472   180     0     0     0      0  1067 138282  2967 10 11 78  1  0.67  33.4 07:39:19
  2   0   0     809703      12163   191    58     0     0   154    156  1181   5541  2699  2  3 94  0  0.20   9.8 07:39:29
  2   1   0     809735      12943   266   192     0     0    12     12  1800   6343  3964  4  4 91  0  0.30  15.1 07:39:39
  2   0   0     809735      12910     0    11     0     0     0      0   100   3688   503  1  1 98  0  0.06   3.2 07:39:49
  1   0   0     809805      12827     1   121     0     0     0      0  2257   4223  4910  1  4 94  0  0.21  10.7 07:39:59
  1   0   0     809275      12744    90    39     0     0     0      0   247   8885   886  3  2 95  0  0.17   8.5 07:40:10
  1   1   0     809274      12193     3   180     0     0     0      0  1489   4709  3386  1  3 95  0  0.17   8.3 07:40:20
  1   1   0     808711      12533    23   106     0     0     0      0  1457  12862  3264  2  5 93  0  0.27  13.4 07:40:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     808584      16582    79   179     0     0   485    487  1108  13209  2550  7  5 88  0  0.39  19.5 07:40:40
  1   1   0     808584      19748     0   100     0     0     0      0  2065   3515  4429  1  4 95  0  0.19   9.7 07:40:50
  1   0   0     808584      19868     1    39     0     0     0      0   558   4428  1515  2  2 97  0  0.12   6.1 07:41:00
  3   0   0     813340      15213    64    60     0     0     0      0   926   8461  2166  4  3 93  0  0.25  12.3 07:41:10
  1   1   0     808596      17267  1131   608     0     0     0      0  2000   6176  4310  6  5 88  1  0.40  20.0 07:41:20
  1   0   0     813416      12277     0    52     0     0     0      0   349   6920   994  5  2 93  0  0.24  12.2 07:41:30
  1   1   0     808753      16811     0   184     0     0     0      0  2594   9040  5454  8  6 86  0  0.49  24.5 07:41:40
  1   0   0     808480      17090     0    21     0     0     0      0   325   3491   985  1  1 98  0  0.08   4.2 07:41:50
  2   0   0     808577      16891     0    38     0     0     0      0  1159   4516  2650  1  3 96  0  0.14   7.0 07:42:00
  2   0   0     808572      17183     0    55     0     0     0      0  1151   6387  2663  2  3 95  0  0.19   9.6 07:42:10
  2   0   0     808588      17948     0   104     0     0     0      0   675   3455  1689  1  2 97  0  0.11   5.6 07:42:20
  1   0   0     808651      18217     0    83     0     0     0      0  1618   4506  3539  1  3 95  0  0.18   8.8 07:42:30
  1   1   0     808651      18392     0    98     0     0     0      0  1168   3981  2672  1  3 96  0  0.15   7.4 07:42:40
  1   0   0     808635      21066     1    15     0     0     0      0   227   3568   749  1  1 98  0  0.08   3.8 07:42:50
  1   0   0     808635      21275     0   142     0     0     0      0  2353   4179  4966  1  4 94  0  0.21  10.5 07:43:00
  1   1   0     813702      19013  1946    77     0     0     0      0   959  10289  2394  7  4 88  1  0.39  19.5 07:43:10
  2   1   0     873401       7032  1145   128     0     0  5518   5556  1058   4224  2642 26  4 70  1  0.92  45.9 07:43:20
  3   1   0     883920      12416  1598   122     0     0  1395   1400  2380   6447  5226 27  6 66  1  0.97  48.6 07:43:30
  2   0   0     884021      14796  2332    75     0     0    25     25  1370   8354  3153 19  5 75  1  0.75  37.6 07:43:40
  1   0   0     884237      12374  2108    53     0     0     0      0  1493   8497  3381 14  4 81  1  0.59  29.4 07:43:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     885482      10861  1490   107     0     0     0      0  2504   6692  5465 24  6 70  1  0.91  45.7 07:44:00
  1   1   0     884411      11243  1919    34     0     0     0      0   782   8757  2168 21  4 74  1  0.80  39.8 07:44:10
  1   1   0     884413      10856  1404    94     0     0     0      0  1004   5705  2449 10  3 85  2  0.42  20.8 07:44:20
  1   1   0     884413      15434  1246    97     0     0     0      0  2268   5911  4848  9  5 84  2  0.48  23.8 07:44:30
