----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     834503      11404   433    71     0     0     0      0  3264  12753  6777  6 19 74  0  0.81  40.3 18:08:12
  3   1   0     834547       7401  2472    85     0     0     0      0  1684  21830  4525 19 31 49  1  1.51  75.7 18:08:22
  2   1   0     829190      16786  1901   106     0     0   617    627  2084  22532  5575 20 33 46  1  1.57  78.5 18:08:32
  2   0   0     829269      16759     4   104     0     0     0      0  1999  19497  4891  6 32 62  0  1.16  57.9 18:08:42
  2   0   0     823469      23024   124    91     0     0     0      0  2168  19532  5390  6 32 62  0  1.16  58.1 18:08:52
  1   0   0     817683      28507   146    48     0     0     0      0   991  12125  2275 18  6 75  0  0.79  39.3 18:09:02
  1   0   0     817417      28970     0    88     0     0     0      0  3566   4517  6480  1  7 92  0  0.33  16.3 18:09:12
  1   1   0     817411      28382     1    59     0     0     0      0  1369   4689  2552  1  3 96  0  0.17   8.7 18:09:22
  1   1   0     822791      21654   224   142     0     0     0      0  2267   7046  4748 10  5 84  0  0.51  25.6 18:09:32
  1   1   0     817416      26979     3   164     0     0     0      0  2414   5501  4934  1  5 93  0  0.26  13.2 18:09:42
  1   0   0     817416      25564     0   195     0     0     0      0  1668   5104  3465  1  4 95  0  0.20   9.8 18:09:52
  1   1   0     817414      23999   188   101     0     0     0      0  2424  11655  5032  3  6 90  0  0.35  17.3 18:10:02
  1   0   0     817413      23000     0   163     0     0     0      0  1960   4861  3998  1  5 94  0  0.24  12.2 18:10:12
  1   0   0     817413      22565     0    82     0     0     0      0  1745   4845  3250  1  4 95  0  0.21  10.5 18:10:22
  2   3   0     817395      21168   187   148     0     0     0      0  3200  11178  6521  2  8 90  0  0.38  18.9 18:10:32
  1   0   0     817395      22107    80    74     0     0     0      0  1243  13135  2689  3  5 92  0  0.27  13.4 18:10:42
  2   1   0     817395      24664     1   158     0     0     0      0  3215   7390  6197  2  7 91  0  0.32  16.1 18:10:52
  2   0   0     817396      23687   106   147     0     0     0      0  1942  10360  3821  3  6 92  0  0.30  15.2 18:11:02
  1   0   0     817412      22726     8    97     0     0     0      0  1963   5194  3926  1  5 94  0  0.22  11.2 18:11:12
  2   0   0     817412      21793    21   144     0     0     0      0  2739   6412  5356  1  6 92  0  0.30  14.9 18:11:22
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     817412       6969   178  1638     0     0    93     94  2866   5070  5640  1  7 91  0  0.33  16.5 18:11:32
  1   0   0     817428       7956   135    37     0     0     0      0  1587   6225  2877  1  4 95  0  0.21  10.4 18:11:42
  2   1   0     817428       8046   199   163     0     0    41     42  3288   6506  6579  2  7 91  0  0.34  17.0 18:11:52
  2   1   0     817396       8981   152    35     0     0     0      0  1249   7803  2378  2  4 94  0  0.22  10.8 18:12:02
  1   0   0     817395      11920   143   144     0     0   348    350  2969   6004  5705  2  6 91  0  0.34  16.9 18:12:12
  1   0   0     817395      12991     0   103     0     0     0      0  1767   6117  3113  1  5 94  0  0.25  12.3 18:12:22
  1   0   0     822906       9488    68    74     0     0     0      0  1833   7544  3750  3  5 92  0  0.28  14.0 18:12:32
  1   0   0     822922      11825     0   114     0     0     0      0  2797   6048  5569  1  6 93  0  0.29  14.5 18:12:42
  1   0   0     828431       7968     0    56     0     0   126    126  1605   4974  3021  2  4 94  0  0.21  10.6 18:12:52
  1   0   0     833514       6934     0    65     0     0   232    232  2362   7965  4624  3  5 92  0  0.30  14.9 18:13:02
  1   1   0     833456       9574     0    52     0     0     0      0  2065   8407  4093  2  6 92  0  0.30  15.1 18:13:12
  1   1   0     833498      10909     3    85     0     0     0      0  1458   6977  2776  2  5 94  0  0.24  11.8 18:13:22
  2   0   0     834321      12036    10   307     0     0     0      0  3297   8772  6812  3  8 89  0  0.40  20.1 18:13:32
  1   0   0     834324      12215     0    47     0     0     0      0  1235   5556  2252  1  3 95  0  0.17   8.7 18:13:42
  1   0   0     834340      11627     0    97     0     0     0      0  2388   4910  4855  1  5 94  0  0.24  12.1 18:13:52
  1   0   0     834340      11250     0    64     0     0     0      0  1518   6712  2997  2  4 94  0  0.22  11.2 18:14:02
  1   0   0     834340       6747     0   685     0     0   219    221  1552   4849  3184  1  4 95  0  0.19   9.7 18:14:12
  1   0   0     834340       6776     0   300     0     0   270    274  3163   5486  6430  1  7 91  0  0.34  16.8 18:14:22
  1   0   0     834339       6720     0    83     0     0    77     78  1764   4412  3503  1  4 95  0  0.21  10.7 18:14:32
  1   0   0     839380       6761     0   110     0     0   619    621  2105   5619  4231  2  5 93  0  0.26  13.2 18:14:42
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     839380       7373     0    68     0     0   128    129  2188   5510  4344  1  5 93  0  0.27  13.4 18:14:52
  1   0   0     839363      11918   151    27     0     0   556    562  1237  12812  2461  4  5 91  0  0.32  15.8 18:15:02
  1   0   0     839379      11428     0    84     0     0     0      0  3143   7954  6154  2  7 91  0  0.36  18.1 18:15:12
  1   0   0     839379       8166   210   130     0     0     0      0  1703   4745  2676  1  4 94  0  0.21  10.4 18:15:22
  2   1   0     839379       6789   461   120     0     0   440    444  2913   4807  5094  1  6 92  0  0.29  14.5 18:15:32
  1   1   0     839363       6777   562    58     0     0   563    581  2387   7427  4587  2  6 91  1  0.33  16.3 18:15:42
  1   1   0     839337       6871   391    90     0     0   331    335  2019  11493  3888  3  7 89  1  0.35  17.6 18:15:52
  1   1   0     839379       8693   401   355     0     0   815    818  3195  10698  5922  3  9 88  1  0.42  20.8 18:16:02
  1   0   0     839347       7482    73   162     0     0     0      0  1623   8737  3224  2  5 92  0  0.28  14.2 18:16:12
  1   1   0     839363       6791    44   206     0     0   116    116  2125   9128  4113  2  7 91  0  0.32  16.2 18:16:23
  1   0   0     839363       6809    68   829     0     0   840   2159  2396   3894  4861  1  5 94  0  0.26  13.2 18:16:33
  2   0   0     839379       7093    37    55     0     0    77     77  1029   4494  2064  1  3 96  0  0.14   7.0 18:16:43
  3   0   0     839395       7813   193   144     0     0    38     38  3067   5374  5987  1  6 93  0  0.27  13.6 18:16:53
  1   0   0     839380      11240   215    60     0     0     0      0  1141   6602  2326  2  3 95  0  0.19   9.4 18:17:03
  2   0   0     839380      11798     4    52     0     0     0      0  1912   4481  3779  1  4 95  0  0.21  10.4 18:17:13
  2   0   0     839380      11089     3   184     0     0     0      0  2031   4413  4069  1  5 94  0  0.24  12.0 18:17:23
  2   0   0     839380      11011     0    30     0     0     0      0  1268   4120  2430  1  3 96  0  0.15   7.5 18:17:33
  2   0   0     839380      10437     0   155     0     0     0      0  2882   4613  5786  1  5 93  0  0.27  13.3 18:17:43
  2   0   0     839380       9907    63    19     0     0     0      0  1244   5334  2335  1  3 95  0  0.18   9.1 18:17:53
  2   1   0     844541      10087  2030    51     0     0   207    207  1982  10277  4214  9  6 84  1  0.49  24.5 18:18:03
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     844638      10624  3151   218     0     0     0      0  3005   9084  6607 15  7 76  2  0.77  38.4 18:18:13
  1   0   0     839395      11886  2662    91     0     0     0      0  1582   8307  3279 16  5 78  1  0.70  35.0 18:18:23
  1   1   0     839395      11796     7    82     0     0     0      0  2955   4074  5925  1  5 93  0  0.26  12.9 18:18:33
  2   0   0     839395      11670     1    29     0     0     0      0   863   4589  1681  1  2 97  0  0.14   6.9 18:18:43
  0   0   0     839395      11682     0    59     0     0     0      0  1742   4786  3519  1  4 95  0  0.18   9.0 18:18:53
  1   0   0     840322      10448    50   112     0     0     0      0  2261   6540  4423  2  5 93  0  0.25  12.7 18:19:03
  1   0   0     839815      11487    17    52     0     0     0      0  1671   7750  3260  2  5 93  0  0.25  12.3 18:19:13
  3   0   0     839395      11568     1   120     0     0     0      0  2732   4751  5216  1  6 93  0  0.28  14.1 18:19:23
  3   0   0     839395       9410     0   275     0     0     0      0  2441   4193  4593  1  5 94  0  0.23  11.7 18:19:33
  1   0   0     839337       9544     0    37     0     0     0      0  1549   5690  2761  1  3 95  0  0.19   9.6 18:19:43
  1   0   0     839379      10282     0   106     0     0     0      0  2882   9120  5814  2  7 91  0  0.34  17.1 18:19:53
  3   0   0     839380      10076   111    20     0     0     0      0  1029  12839  2218  4  4 91  0  0.29  14.4 18:20:03
  4   0   0     839348       6822   444  1124     0     0  1018   1024  3092  10550  6221  3 10 87  0  0.42  21.0 18:20:13
  2   1   0     839348       6716   505    92     0     0   569    570  2123   5014  3675  1  5 93  1  0.25  12.4 18:20:23
  2   1   0     839358       6881   667    93     0     0   749    755  2200   9942  4287  2  6 92  1  0.28  13.9 18:20:33
  2   1   0     839364       6822   449   142     0     0   558    563  2758   9575  5517  2  6 91  1  0.31  15.4 18:20:43
  1   0   0     839364       7519   115    24     0     0   204    205  1217   4916  2330  1  3 96  0  0.15   7.7 18:20:53
  2   0   0     839364       8380    16   102     0     0   153    154  1829   7220  3703  2  5 93  0  0.26  12.8 18:21:03
  1   1   0     839364       8600     1    60     0     0     0      0  1544   4667  2976  1  4 95  0  0.20   9.8 18:21:13
  2   0   0     839364       8437     1   122     0     0     0      0  1449   5233  2585  1  4 95  0  0.19   9.3 18:21:23
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     839348       6866    16   794     0     0   447    454  3465   6750  6855  2  7 91  0  0.35  17.5 18:21:33
  1   0   0     839364       6993   192    60     0     0    96     97  1430   5182  2866  1  3 95  0  0.18   9.1 18:21:43
  3   0   0     839364       7281    65    91     0     0     0      0  2573   5583  5129  1  5 93  0  0.26  13.0 18:21:53
  1   1   0     839381      15263  1736    37     0     0   961    964  1979   9686  4289 13  6 81  1  0.60  30.1 18:22:03
  2   0   0     839365      15284   195    38     0     0     0      0  1490   4396  2843  1  4 95  0  0.19   9.4 18:22:13
  1   0   0     839381      15988   126   103     0     0     0      0  2802   5348  5570  1  6 92  0  0.29  14.5 18:22:23
  1   0   0     847787      24201  1272    69     0     0     0      0  1993   6629  4072  7  5 87  0  0.43  21.3 18:22:33
  1   0   0     839378      31719   262    98     0     0     0      0  2077   5515  4106  4  5 92  0  0.29  14.7 18:22:43
  1   0   0     844477      28156  1434    48     0     0     0      0  2724   9114  5265 11  6 82  1  0.61  30.3 18:22:53
  2   1   0     844542      28579  2443    48     0     0     0      0  1498  10157  3260 17  5 77  1  0.73  36.6 18:23:03
  2   1   0     839338      31073  2228    63     0     0     0      0  2990   7698  6411 17  7 75  1  0.79  39.5 18:23:13
  2   0   0     839353      30632     3    84     0     0     0      0  1450   4868  2208  1  4 95  0  0.19   9.3 18:23:23
  2   0   0     839372      30941     8   136     0     0     0      0  2131   4360  4446  1  4 95  0  0.21  10.5 18:23:33
  1   0   0     839372      30554     0   172     0     0     0      0  2296   4628  4697  1  5 94  0  0.23  11.4 18:23:43
  2   0   0     839372      29467     0   132     0     0     0      0  1436   5222  2833  1  3 95  0  0.17   8.6 18:23:53
  1   0   0     844204      25229     3   134     0     0     0      0  1949   9972  3981 11  5 84  0  0.54  26.9 18:24:03
  2   1   0     844475      20032  2612   309     0     0     0      0  2564   8377  5465 18  7 74  1  0.83  41.4 18:24:13
  2   1   0     844567      17294  2362   394     0     0     0      0  1836   8505  3448 18  6 75  1  0.77  38.6 18:24:23
  2   1   0     844642       7969  3117  1065     0     0     0      0  3906   8633  8353 21  9 69  1  0.98  49.2 18:24:33
  2   0   0     844643       8304  2112   220     0     0     0      0  1764   7970  4085 16  5 79  1  0.68  33.8 18:24:43
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     839340      10348  1399   256     0     0     0      0  2315   6521  4482 10  5 84  1  0.51  25.7 18:24:53
  1   0   0     839355       8435   131   228     0     0     0      0  2212  10420  4354  2  5 92  0  0.29  14.5 18:25:03
  2   0   0     839355       6966     0   251     0     0    25     26  1489   4719  2875  1  4 95  0  0.19   9.4 18:25:13
  1   1   0     839355       6879    11   214     0     0   166    167  3028   5174  5549  1  7 92  0  0.29  14.7 18:25:23
  2   0   0     839323       9329   373   209     0     0   536    542  2078 121984  4619 11 14 75  0  0.78  38.9 18:25:33
  2   0   0     844425       7803   851  1053     0     0  1058   1065  2458   9239  4733  8  7 85  0  0.51  25.7 18:25:43
  2   1   0     844597      10499  2109   258     0     0    51     51  3673  11242  7597 15  8 76  1  0.76  38.0 18:25:53
  1   1   0     844631      10350  2717    17     0     0   219    219  1719  10315  3981 19  5 75  1  0.81  40.5 18:26:03
  2   1   0     844657       7240  2608   211     0     0     0      0  3878   8867  8014 17  9 74  1  0.86  42.8 18:26:13
  2   1   0     844674      11187  2368   113     0     0    66     66  2046  12401  4070 18  7 74  1  0.83  41.5 18:26:23
  2   1   0     839404      11751  1867   235     0     0     0      0  2262   6610  4563 12  5 82  1  0.59  29.4 18:26:33
  1   0   0     839405      12284    55    50     0     0     0      0  2346   5555  4508  1  5 94  0  0.25  12.5 18:26:43
  1   0   0     839348      12604     0    40     0     0     0      0  1602   5829  3309  1  4 95  0  0.20  10.0 18:26:53
  2   0   0     839388      12497    93    59     0     0     0      0  2967   8300  5388  2  6 91  0  0.33  16.4 18:27:03
  1   0   0     839443      12235     0    37     0     0     0      0  1632   5202  3008  1  4 95  0  0.21  10.3 18:27:13
  1   0   0     839427      11640     3    73     0     0     0      0  1745   5796  3100  1  4 94  0  0.22  11.2 18:27:23
  2   0   0     839427      11754    24    70     0     0     0      0  2856   8186  5529  2  6 91  0  0.33  16.4 18:27:33
  1   0   0     839427      11322    70    31     0     0     0      0  1342  11332  2713  3  5 92  0  0.28  13.8 18:27:43
  1   0   0     839427      11788    75   102     0     0     0      0  3078   9904  5940  2  7 90  0  0.36  17.9 18:27:53
  1   0   0     839427       9837   298    15     0     0     0      0  1118   9279  2210  2  4 94  0  0.24  11.9 18:28:03
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     839427      10281    98    35     0     0     0      0  1513   4715  2999  1  4 95  0  0.18   8.8 18:28:13
  2   0   0     839427       9231   146   203     0     0     0      0  2514   4982  5001  1  6 93  0  0.26  13.1 18:28:23
  2   0   0     839427       8803   212    54     0     0     0      0  1310   4131  2636  1  3 96  0  0.16   7.9 18:28:33
  1   0   0     839427       8277   130    75     0     0     0      0  2391   4539  4743  1  5 94  0  0.23  11.3 18:28:43
  1   0   0     839445      10917   171    30     0     0    25     26  1292   5038  2620  1  3 96  0  0.17   8.5 18:28:53
  1   0   0     839444      10924   117     9     0     0     0      0  1069   6467  2046  2  3 95  0  0.17   8.7 18:29:03
  2   1   0     844415       8674   636    77     0     0   128    135  3306   7225  6380  4  7 86  2  0.43  21.7 18:29:13
  1   1   0     844875       7665   729    66     0     0     0      0  1742   5991  3376  5  5 87  3  0.36  18.2 18:29:23
  2   1   0     849196       6890   883    93     0     0   520    524  3235   5646  6437  7  6 83  3  0.48  24.2 18:29:33
  1   1   0     849196       6630   722    47     0     0   103    104  2107   6399  3997  7  5 85  3  0.44  22.1 18:29:43
  1   1   0     849196       6759   791    31     0     0    51     51  1434   5801  2896  4  4 90  3  0.26  13.1 18:29:53
  1   1   0     849247       7869   614    42     0     0   243    244  2891  10854  5791  8  7 83  2  0.53  26.7 18:30:03
  2   1   0     849246       6801   772    41     0     0     0      0  1674   6371  3298  5  4 87  4  0.34  17.0 18:30:13
  1   1   0     849246       6729   624    84     0     0     0      0  2364   5772  4188  6  6 85  3  0.42  21.0 18:30:23
  1   1   0     850069       6818   935   122     0     0   371    615  2536  13024  5183  7  7 84  2  0.50  24.8 18:30:33
  3   1   0     849214       7247   851    42     0     0   130    132  1290  10485  2729  8  4 85  3  0.42  20.9 18:30:43
  3   1   0     849198       6855   753  2518     0     0  2378   2398  3835   7512  7444  5  9 83  3  0.51  25.7 18:30:53
  2   1   0     849179       8191   690    22     0     0    78     78  2062   9969  3578  8  6 84  3  0.48  23.8 18:31:03
  1   1   0     849200       7916  1717   108     0     0     0      0  3253  10314  5761 15  8 75  2  0.77  38.3 18:31:13
  2   1   0     849186       7009  2277   141     0     0   208    212  4198  10073  6942 17 10 72  1  0.89  44.4 18:31:23
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     839450       9986   760   803     0     0    65     66  2816   8847  4686  7  7 86  1  0.47  23.3 18:31:33
  1   0   0     839453      11224     6    98     0     0     0      0  2841   8104  4786  2  7 92  0  0.32  15.8 18:31:43
  2   0   0     839454      14471     0    93     0     0     0      0  3307   7042  6029  2  7 91  0  0.33  16.7 18:31:53
  1   0   0     839447      16583    76    28     0     0     0      0  1518   9428  2819  2  5 93  0  0.26  12.8 18:32:03
  1   0   0     839447      18106     0   117     0     0     0      0  3311   6216  6894  1  7 91  0  0.34  17.0 18:32:13
  1   0   0     839447      18419     0   125     0     0     0      0  1562   5611  2776  1  4 94  0  0.22  11.1 18:32:23
  1   0   0     839447      16550     0   251     0     0     0      0  2093   4409  4076  1  4 95  0  0.20  10.0 18:32:33
  1   0   0     839447      14753     0   205     0     0     0      0  1980   4755  4017  1  4 95  0  0.22  10.9 18:32:43
  2   0   0     839447      12534    53   188     0     0     0      0  1309   4975  2688  1  3 95  0  0.18   8.9 18:32:53
  2   0   0     839429      11783     3    99     0     0     0      0  2493   7406  5134  2  6 92  0  0.29  14.4 18:33:03
  3   0   0     839444      11311     0    76     0     0     0      0  1472   4760  3102  1  4 95  0  0.19   9.7 18:33:13
  2   1   0     839441       9536     0   260     0     0     0      0  1711   4545  3415  1  4 94  0  0.21  10.3 18:33:23
  3   0   0     839441       9368     8   190     0     0     0      0  2958   4290  6110  1  6 93  0  0.29  14.6 18:33:33
  1   0   0     839441       9404     0    28     0     0     0      0   993   4763  1977  1  3 96  0  0.15   7.6 18:33:43
  1   0   0     839441       8926     0   166     0     0     0      0  2656   4994  5299  1  5 94  0  0.24  11.9 18:33:53
  2   0   0     840387      15247  1469    80     0     0   762    766  2360   9362  4940 10  6 83  1  0.56  27.9 18:34:03
  2   0   0     839458      16578   216    65     0     0     0      0  1766   5436  3406  1  4 94  0  0.22  10.8 18:34:13
  3   0   0     839471      11118   184   591     0     0     0      0  3081   4526  6040  1  7 92  0  0.32  15.8 18:34:23
  3   1   0     839600      10792   182   118     0     0     0      0  1544   5707  3116  1  4 94  0  0.21  10.5 18:34:33
  4   0   0     838691      10319   172   123     0     0     0      0  2642   4679  5409  1  5 93  0  0.26  12.9 18:34:43
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     838695      10381     2    26     0     0     0      0  1542   5618  2985  1  4 95  0  0.19   9.6 18:34:53
  3   0   0     838691      11432   103    21     0     0     0      0  1012   8542  2211  2  3 95  0  0.19   9.6 18:35:04
  2   0   0     838692      10724     0   161     0     0     0      0  2885   5265  5793  1  7 92  0  0.31  15.4 18:35:14
  2   0   0     838852      12387     7    78     0     0     0      0  1393   6888  2697  1  5 94  0  0.23  11.6 18:35:24
  1   0   0     839005      11774     0    74     0     0     0      0  2556   5460  5179  1  5 93  0  0.26  13.2 18:35:34
  1   0   0     838836      11521     0    74     0     0     0      0  1506   4262  3138  1  3 96  0  0.18   8.9 18:35:44
  1   1   0     844000       6936   762    32     0     0   103    105  1434   6801  3009  6  4 88  3  0.33  16.6 18:35:54
  2   1   0     838852      12188   532   148     0     0   167    167  2629   8378  5161  6  6 87  1  0.42  20.8 18:36:04
  1   0   0     838893      11932     4    49     0     0     0      0  1431   5058  2884  1  4 95  0  0.19   9.6 18:36:14
  1   0   0     843667       7064     0   108     0     0    64     64  2035   5648  3928  2  5 93  0  0.25  12.7 18:36:24
  1   1   0     843992       7347   530  1822     0     0  1611   2989  2961   6958  5889  5  7 87  1  0.42  21.0 18:36:34
  2   1   0     844180       6698  3812    56     0     0   258    258  2013   9931  4573 17  6 76  1  0.77  38.6 18:36:44
  1   1   0     844180       8174  2867    61     0     0    51     51  2690   9050  5433 14  6 78  1  0.67  33.7 18:36:54
  3   1   0     838976      13033  2125    39     0     0    51     51  2312  10609  4516 10  6 83  1  0.56  28.2 18:37:04
  1   0   0     833192      18286     1    81     0     0     0      0  1147   3797  2268  1  3 96  0  0.14   7.1 18:37:14
  1   1   0     833195      17625     9   135     0     0     0      0  3017   4866  5590  1  6 93  0  0.29  14.3 18:37:24
  2   0   0     833212      17235     0    37     0     0     0      0  1336   4986  2576  1  3 96  0  0.16   8.1 18:37:34
  1   1   0     833192      18164     0    55     0     0     0      0  2441   4683  4433  1  5 94  0  0.24  12.2 18:37:44
  2   0   0     833192      17976     0    84     0     0     0      0  2121   5124  4189  1  4 94  0  0.22  11.1 18:37:54
  2   0   0     833188      18048    58    18     0     0     0      0  1299   7533  2229  2  4 95  0  0.20   9.8 18:38:04
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     833170      18014     0    63     0     0     0      0  3128   4342  5654  1  6 93  0  0.30  14.9 18:38:14
  2   0   0     833170      17625     1    81     0     0     0      0  1218   4695  2216  1  3 96  0  0.17   8.3 18:38:24
  1   0   0     833208      17649     9    36     0     0     0      0  1649   5206  3281  1  4 95  0  0.18   9.1 18:38:34
  1   0   0     833190      17270     0   108     0     0     0      0  2161   3809  4359  1  4 95  0  0.20  10.2 18:38:44
  1   0   0     833190      17302     0    60     0     0     0      0  1434   4818  2791  1  3 96  0  0.17   8.3 18:38:54
  1   0   0     833274      15648     0   210     0     0     0      0  2714   7877  5166  2  6 92  0  0.30  14.9 18:39:04
  1   0   0     833396      15327     0    46     0     0     0      0  1582   4658  2750  1  4 95  0  0.19   9.4 18:39:14
  2   0   0     833396      14821     0   107     0     0     0      0  2044   5193  3638  1  5 94  0  0.23  11.5 18:39:24
  1   0   0     833416      14084    25    86     0     0     0      0  2784   5374  5065  1  5 93  0  0.26  13.2 18:39:34
  1   0   0     833360      14151     0    17     0     0     0      0  1302   5806  2270  1  3 95  0  0.18   8.9 18:39:44
  2   0   0     833403      13506    12   145     0     0     0      0  3474   9008  6903  2  8 90  0  0.37  18.7 18:39:54
  2   1   0     834468      12177   235    11     0     0     0      0  1539  15552  2987  4  6 90  0  0.34  17.1 18:40:04
  3   0   0     833357      11876   148    56     0     0     0      0  1987   5423  3796  1  5 94  0  0.24  11.9 18:40:14
  1   0   0     833373      11484    11   118     0     0     0      0  2797   5005  5740  1  6 93  0  0.28  13.9 18:40:24
  2   0   0     833841      10680   263    90     0     0     0      0  1781  13787  3658  3  6 91  0  0.29  14.7 18:40:34
  1   0   0     833404      12694   190   110     0     0     0      0  3043   6629  6121  1  6 93  0  0.30  15.0 18:40:44
  1   0   0     833420      13319   139    22     0     0     0      0  1333   5549  2653  1  3 95  0  0.18   8.9 18:40:54
  1   0   0     833429      13902   268    32     0     0     0      0  1638   8292  3361  2  5 93  0  0.25  12.6 18:41:04
  1   0   0     833409      11826   219    66     0     0     0      0  2402   4269  4916  1  5 93  0  0.25  12.6 18:41:14
  1   0   0     833393      12655    87    83     0     0     0      0  1601   6026  3063  1  4 94  0  0.21  10.5 18:41:24
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     833393       7756     5  1573     0     0   966    970  2882   4899  5613  1  6 93  0  0.28  13.8 18:41:34
  1   0   0     833393       7616     1    22     0     0     0      0   816   3825  1756  1  2 97  0  0.11   5.7 18:41:44
  1   0   0     833393       7758     0    99     0     0     0      0  1635   4624  3533  1  4 95  0  0.18   9.0 18:41:54
  1   0   0     833394       8203    90    99     0     0   141    142  2064   7229  4297  2  5 93  0  0.25  12.3 18:42:04
  1   0   0     833376       7665     0    71     0     0     0      0   974   3553  2063  1  2 97  0  0.13   6.4 18:42:14
  1   0   0     833392      10143     0    76     0     0     0      0  2561   4815  4889  1  5 94  0  0.25  12.4 18:42:24
  1   1   0     833391      12487     0    41     0     0     0      0  1660   5285  3268  1  4 95  0  0.20   9.8 18:42:34
  2   0   0     833391      12480     0    17     0     0     0      0  1773   4426  2849  1  3 95  0  0.18   8.9 18:42:44
  2   0   0     833391       9829     1   301     0     0     0      0  3102   5264  5946  1  6 93  0  0.30  14.9 18:42:54
  2   1   0     833353      10820     0    28     0     0     0      0  1523  11129  2901  3  5 92  0  0.28  14.0 18:43:04
  2   0   0     833311      12377     0    56     0     0     0      0  2478   8175  4624  2  6 91  0  0.31  15.7 18:43:14
  2   0   0     833353      12736     0   163     0     0     0      0  2269   9121  4405  2  6 91  0  0.31  15.7 18:43:24
  1   0   0     833386      12728     7    59     0     0     0      0  1132   4954  2355  1  3 96  0  0.15   7.5 18:43:34
  1   1   0     833368      13306     0   117     0     0     0      0  2752   3900  5698  1  5 94  0  0.26  12.8 18:43:44
  1   0   0     833368      13316     0    23     0     0     0      0   785   4959  1662  1  2 97  0  0.12   6.1 18:43:54
  1   0   0     833353      15637     0    59     0     0     0      0  2184   9466  4351  2  6 92  0  0.29  14.5 18:44:04
  1   0   0     833315      16376     3    40     0     0     0      0  1657   5318  3260  1  4 95  0  0.20  10.1 18:44:14
  1   0   0     833861      15110    26   100     0     0     0      0  1407   6593  2737  2  4 94  0  0.22  11.2 18:44:24
  1   0   0     833863      14329     0    77     0     0     0      0  2637   5512  5301  1  5 93  0  0.27  13.5 18:44:34
  2   0   0     833861      13982     3    31     0     0     0      0  1716   9336  3208  2  5 93  0  0.27  13.3 18:44:44
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     833861      12866     0   112     0     0     0      0  2296   7916  4361  2  5 93  0  0.27  13.7 18:44:54
  2   0   0     833839      12486    15    30     0     0     0      0  1993  12810  3879  3  6 91  0  0.31  15.6 18:45:04
  2   0   0     833847      12382     3    28     0     0     0      0  1520   8135  2848  2  5 93  0  0.25  12.4 18:45:14
  1   0   0     833848      11443     2   103     0     0     0      0  3500   7423  6225  2  8 90  0  0.36  18.2 18:45:24
  1   0   0     833866      10971     0    45     0     0     0      0  1353   5157  2570  1  3 96  0  0.18   8.9 18:45:34
  2   0   0     833848       9507     0   148     0     0     0      0  2305   4168  4662  1  5 94  0  0.23  11.7 18:45:44
