  4   0   0     837816       6201  3710   137     0     0  3273   5811  2937 113465  9312 22 53 25  0  2.61 130.4 08:38:27
  4   1   0     838655       8053  3405    64     0     0  3139  13197  1965 109268  7414 22 52 26  0  2.60 129.9 08:38:37
  5   1   0     838652       6356  1968    79     0     0  1470   1470  1976 101124  7386 22 51 26  0  2.57 128.3 08:38:47
  4   0   0     838686       6095  2915   127     0     0  2538   2538  2966 108093  9691 22 52 26  0  2.61 130.3 08:38:57
  4   0   0     839581       6483  1560    77     0     0  1255   1255  1594  97422  6445 23 51 26  0  2.58 128.8 08:39:07
  4   1   0     838659       6513  1222   115     0     0   586    586  3005  89076  9645 22 52 26  0  2.57 128.7 08:39:17
  5   1   0     838781       6231  3499    90     0     0  2834  15404  2082 105306  7462 22 52 26  0  2.59 129.6 08:39:27
  3   0   0     838819       6507  2719    54     0     0   602    602  2125  92418  7925 22 52 26  0  2.53 126.4 08:39:37
  4   1   0     838768       6481  2372   140     0     0  1313   1313  2959  95049  9612 22 52 26  0  2.56 128.2 08:39:47
  4   0   0     838929       6205  3280    47     0     0  2953   3246  1713 112120  7189 22 51 26  0  2.60 130.0 08:39:57
  4   1   0     838885       6584  2490    81     0     0  2327   2327  2307 122849 10819 23 52 25  0  2.61 130.3 08:40:07
  4   0   0     838753       6311  2147    69     0     0  1597   1597  2526  99724  8787 25 49 26  0  2.59 129.4 08:40:17
  5   1   0     838771       6652  1947    73     0     0  1544   1545  1536 101652  7477 23 50 26  0  2.58 129.1 08:40:27
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     838852       6503  2994   129     0     0  2576   2589  2940 113319  9463 23 53 24  0  2.63 131.5 08:40:37
  5   1   0     843800       6322  1782   113     0     0  1610   4184  2293  97621  8358 23 51 25  0  2.58 128.9 08:40:47
  5   1   0     838907      10360   826    16     0     0    38   1153  1442  94536  7056 23 51 26  0  2.58 128.9 08:40:57
  4   1   0     838843       8728   774   112     0     0   114   1709  2911  92102  9472 22 52 26  0  2.62 131.2 08:41:07
  5   1   0     838810       6327   809   766     0     0   991   2401  1892  89354  7191 22 52 26  0  2.56 127.8 08:41:17
  4   0   0     838848       6464  1581   119     0     0  1359   1512  2125  95464  7979 22 51 26  0  2.59 129.6 08:41:27
  5   1   0     843772       6067  3094    86     0     0  2426   6398  2767 101814  8842 25 51 24  1  2.62 131.1 08:41:37
  5   1   0     838883       9184  2869    66     0     0  1402   1402  2313  98783  8191 26 50 24  1  2.60 130.0 08:41:47
  4   1   0     839031       6636  1257    55     0     0   402    402  2398  96078  8415 22 51 26  0  2.57 128.7 08:41:57
  4   0   0     839032       6676  1378    83     0     0   893    893  3164  95734  9706 22 52 26  0  2.61 130.4 08:42:07
  5   0   0     838987       6577  1528    61     0     0  1187   1188  1995  93777  7110 22 52 26  0  2.57 128.3 08:42:17
  5   0   0     839060       6550  4321    90     0     0  3949   9253  1490 118764  6762 22 52 26  0  2.61 130.5 08:42:27
  5   1   0     839089       6784  1559    98     0     0  1323   6840  3289  97076 10193 22 52 25  0  2.59 129.7 08:42:37
  4   0   0     838875       6439  2261    48     0     0  1556   1567  1686 103500  7284 23 51 26  0  2.59 129.3 08:42:47
  4   0   0     838804       7467   931    12     0     0   525    525  1444  93239  6197 22 51 27  0  2.56 128.0 08:42:57
  5   0   0     838960       6338  1035   136     0     0   601    601  3342  93503 10457 22 53 25  0  2.61 130.7 08:43:07
  5   1   0     844102       6339  1059    47     0     0  1064   1347  1607  89704  6663 22 51 26  0  2.56 128.0 08:43:17
  5   1   0     838961       6586  1445   123     0     0   555    555  2036  94940  7616 23 51 26  0  2.60 129.8 08:43:27
  4   0   0     839075       6485  1470   152     0     0  1076   1938  3387  94564 10051 22 52 25  0  2.59 129.5 08:43:37
  4   1   0     838998       6436  2603    38     0     0  2254   2254  1368 103312  6184 22 51 26  0  2.57 128.3 08:43:47
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   0   0     839071      11174  1169    62     0     0  1100   1100  2239  93418  8206 23 51 26  0  2.57 128.3 08:43:57
  4   1   0     838966       6414  1209    78     0     0   253    253  2868  94799  9273 22 52 25  0  2.59 129.7 08:44:07
  4   2   0     843807       6188  2303    54     0     0  2193  10156  1559 100411  6611 23 52 26  0  2.59 129.3 08:44:17
  5   1   0     843993       8140  4859   130     0     0  4037   9899  2211 108569  7928 28 49 22  1  2.64 132.2 08:44:27
  5   1   0     849043       7094  1575    56     0     0   384    384  1930  90108  7958 29 46 23  1  2.66 132.9 08:44:37
  5   1   0     864189     624891  2982    21     0     0     0      0   919  93160  3974 34 44 20  2  2.70 134.9 08:44:47
  7   1   0     865360     479840 15777    80     0     0     0      0  5552  99183 13483 60 29 11  1  2.89 144.5 08:44:57
  8   1   0     866338     377241 13086    54     0     0     0      0  3792  55504  8471 58 28 13  1  2.82 141.1 08:45:07
  9   1   0     866566     266207 14151    27     0     0     0      0  3393  51014  8288 61 27 12  1  2.83 141.6 08:45:17
  8   1   0     855734     175076 11717   157     0     0     0      0  4664  53312 10483 55 30 14  0  2.82 140.8 08:45:27
  7   1   0     857726      43428 13483    55     0     0     0      0  3492  59413  7582 58 28 14  0  2.80 139.8 08:45:37
 10   1   0     852913       6455 14903  1108     0     0  9354  34627  4707  83944 15882 61 29  9  0  2.79 139.7 08:45:47
  8   0   0     855952       6153  4676    70     0     0  4666   4666  2992 178476 23383 30 54 16  0  2.57 128.3 08:45:57
 14   0   0     854546       5835 14849    43     0     0 14354  40387  4690 182285 20571 54 38  7  0  2.93 146.5 08:46:07
 11   1   0     852118       6201 15047   411     0     0 14824  14823  5681 114229 27077 55 35 10  0  2.84 141.8 08:46:17
  7   1   0     853982       5993  5903   153     0     0  5712   5712  3261 106930 25806 30 51 19  0  2.50 125.2 08:46:27
 15   1   0     852708       6081 16926   591     0     0 17002  43000  4819 127091 23701 61 32  7  0  2.93 146.5 08:46:37
 10   1   0     852459       6162 10214    83     0     0  9748  38547  4347 115304 28488 46 41 12  0  2.69 134.4 08:46:47
 12   1   0     853065       5998 12385   102     0     0 11959  11964  5849 120077 26283 52 38 10  0  2.80 140.1 08:46:57
 16   1   0     854786       6289 13893    77     0     0 13633  39251  4551 233671 20843 55 41  4  0  2.96 147.9 08:47:07
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
 11   0   0     855127       6037  6053    70     0     0  5750   5750  4492 245957 34186 37 53 10  0  2.80 139.8 08:47:17
 14   1   0     854211       6000 14959    89     0     0 14529  14528  5761 209926 20254 56 39  5  0  2.95 147.5 08:47:27
  9   0   0     852479       6124 14315   114     0     0 13806  39260  4873  84429 15606 51 35 13  0  2.78 139.1 08:47:37
  5   0   0     860043       5882  7756   184     0     0  8198  11000  3175  51453  9528 35 43 21  0  2.46 122.8 08:47:47
 10   1   0     862111       5903 18250   317     0     0 17458  43513  5312  69355 11705 62 28  9  1  2.90 145.1 08:47:57
  6   1   0     851202       6172  8497    37     0     0  6930   6930  2074  48917  5332 37 42 21  0  2.43 121.3 08:48:07
  8   0   0     851195       6241 15391   169     0     0 15431  41460  4111  63255  9496 55 32 14  0  2.78 139.1 08:48:17
  9   1   0     851425       6010 17087   255     0     0 17180  28100  4646  67664 11245 57 30 13  0  2.82 140.8 08:48:27
  6   0   0     851186       5844  7349    64     0     0  7157  23284  2605  43705  6807 34 44 22  0  2.36 118.1 08:48:37
  7   1   0     851252       6217 16769    41     0     0 16679  31318  4123  73826  9930 56 30 14  0  2.82 141.1 08:48:47
  6   0   0     851184       6325  9739    22     0     0  9551  22537  2437  52485  6563 40 40 20  0  2.48 124.0 08:48:57
  7   0   0     850924       6090 11887   102     0     0 11749  11756  4380  59985 10832 44 38 18  0  2.63 131.3 08:49:07
  8   0   0     850362       6128 15251    64     0     0 15086  40973  4163  66301 10056 53 32 14  0  2.79 139.4 08:49:17
  6   1   0     855157       6609  6221    90     0     0  5894   5895  1814  38891  5071 30 46 24  0  2.34 116.9 08:49:27
  7   1   0     855192       7603 16996    81     0     0 15190  44188  5219  69320 11820 56 31 12  0  2.83 141.7 08:49:37
  7   1   0     857187       5905 14222   169     0     0 12816  12881  4936  62019 12084 50 34 15  1  2.72 136.2 08:49:47
  4   1   0     855269       5874  9330    60     0     0  7320  23494  2634  46714  6923 38 41 20  0  2.48 124.0 08:49:57
  9   2   0     850372       5953 16758    89     0     0 14972  24860  5229  73094 11909 56 31 12  1  2.86 142.8 08:50:07
  5   1   0     850424       6053  8160   403     0     0  8161  21176  3061  44255  8151 35 43 22  0  2.45 122.7 08:50:17
  6   0   0     850411       6065 11325   103     0     0 11118  25382  3200  55159  7792 44 38 18  0  2.60 129.8 08:50:27
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  8   0   0     850381       5877 16545   102     0     0 16293  43803  4944  79337 11778 55 32 13  0  2.83 141.5 08:50:37
  6   0   0     850344       5918  9223   123     0     0  8235   8236  3290  46974  8875 37 42 21  0  2.44 122.1 08:50:47
  6   0   0     855230       6644 10752    28     0     0 10692  10700  2367  54277  6600 43 38 19  0  2.52 125.9 08:50:57
  6   1   0     850293       6320  9289    59     0     0  8109  33789  3084  50666  7512 38 41 20  0  2.50 125.1 08:51:07
  7   1   0     850319       6051 14956   228     0     0 14649  14649  5006  64682 12455 52 33 15  0  2.77 138.7 08:51:17
  6   1   0     850271       6266  6993   101     0     0  6858  21203  2362  42153  6045 32 45 23  0  2.39 119.6 08:51:27
  6   1   0     850250       6134  9340  1524     0     0 10647  23653  3030  50152  8026 38 42 20  0  2.47 123.4 08:51:37
  8   1   0     850234       6021 16524   119     0     0 16466  30937  5357  71521 12955 55 31 14  0  2.83 141.4 08:51:47
  6   0   0     850248      30189  6445    63     0     0  8524  21545  1673  41008  4915 33 44 23  0  2.38 119.0 08:51:57
  9   2   0     850318       5986 15587    88     0     0 13034  25983  3848  64905  9029 57 30 12  0  2.77 138.3 08:52:07
 11   0   0     850452       5865 17679    91     0     0 17612  29956  4968  61818 10928 62 28 10  0  2.86 143.1 08:52:17
  6   1   0     850381       6006  8479   228     0     0  8505  12185  2309  42300  6217 39 41 20  0  2.43 121.7 08:52:27
  8   1   0     852730       6002 18336   624     0     0 19027  43381  4050  66609  8499 63 27 10  0  2.88 143.8 08:52:37
 10   1   0     852109       6050 12149   178     0     0 12083  38127  3591  54565  8678 48 36 16  0  2.62 131.0 08:52:47
  6   1   0     850284       5840 12438   122     0     0 12169  12172  3661  55112  8447 48 35 17  0  2.63 131.3 08:52:57
  9   1   0     850379       6197 18867   240     0     0 18958  45684  4764  69031 10357 62 28 10  0  2.88 144.0 08:53:07
  6   0   0     850273       6167  8663    47     0     0  8497   8537  1774  42754  4889 37 42 21  0  2.40 120.1 08:53:17
  8   1   0     850281       5847 19068   129     0     0 18952  46317  4697  68842 10376 60 29 10  0  2.87 143.5 08:53:27
 10   0   0     850273       6294 18301   112     0     0 18310  44226  4264  66487  9584 59 30 11  0  2.82 141.2 08:53:37
  6   0   0     850359       6110  6923   139     0     0  6824   6837  2473  38387  6249 32 45 23  0  2.34 117.0 08:53:47
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  9   1   0     850407       5788 18316    52     0     0 18164  45556  4254  69636  9579 60 29 11  0  2.84 142.2 08:53:57
  7   1   0     856060       6108 14543    71     0     0 14409  28883  3332  61381  8218 51 34 15  0  2.70 135.1 08:54:07
  8   1   0     860428       5887 14381   126     0     0 13778  26763  3494  53603  7452 52 34 14  0  2.68 133.8 08:54:17
  8   0   0     869635       6386 17423   146     0     0 16990  30036  5819  72387 11672 64 27  9  0  2.90 145.2 08:54:27
  8   1   0     869659       6005 10896   148     0     0  9341  22413  3289  49393  8223 53 32 14  1  2.72 135.8 08:54:37
  8   1   0     851083       6156 15878    44     0     0 13399  27751  4408  67636  9195 57 30 13  1  2.80 140.0 08:54:47
  7   1   0     851158       5876  9595    82     0     0  9358  22376  3234  53375  7108 40 39 20  0  2.51 125.7 08:54:57
  6   1   0     851205      11359  9809   122     0     0  9940  11427  3765  52014  8587 40 40 19  0  2.49 124.5 08:55:07
  9   0   0     851166       6003 17188   259     0     0 16454  42428  4955  61897 10065 63 27 10  0  2.89 144.6 08:55:17
  5   0   0     851103       6384  6502   145     0     0  6294   6295  1890  35925  4517 32 44 24  0  2.35 117.4 08:55:27
  6   0   0     852332       6092 14002   281     0     0 14097  27142  3675  57996  8682 50 34 15  0  2.67 133.6 08:55:37
  9   1   0     853741       6168 18610   325     0     0 18698  45934  4705  69916 10364 61 29 11  0  2.87 143.4 08:55:47
  6   1   0     851849       5837  8065   406     0     0  5839  10177  2930 175424  8231 38 43 18  1  2.61 130.5 08:55:57
 11   0   0     856707       6126 19473   150     0     0 19383  42314  4746  70221 10549 65 26  9  0  2.92 146.2 08:56:07
  5   1   0     848389      13053 10008   561     0     0  8368  21241  2312  45564  5798 44 36 20  1  2.70 135.2 08:56:17
  4   0   0     838957      15821  2870    77     0     0     0      0  1407  25472  4258 25 46 29  0  2.49 124.5 08:56:27
  3   1   0     840612       8617   338   478     0     0     0      0  1335  22704  3711  8 58 34  0  2.08 104.2 08:56:37
  3   0   0     838988      12684   370   182     0     0   556    556  1130  25063  3334 22 50 28  0  2.24 112.1 08:56:47
  3   1   0     843759     652536   511   139     0     0     0      0  1646  23812  4385 12 57 31  0  2.18 109.1 08:56:57
  5   1   0     846564     644987  2738    48     0     0     0      0  1193  29865  3178 27 46 27  1  2.38 119.2 08:57:07
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     838917     650347   356   135     0     0     0      0  1096  21145  3122 12 54 33  0  2.17 108.7 08:57:17
  2   1   0     838718     650415   403   181     0     0     0      0  1496  22450  3912  9 58 34  0  2.08 104.1 08:57:27
  3   1   0     838967     649250   343   323     0     0     0      0  1839  23312  4920  8 58 33  0  2.10 104.8 08:57:37
  3   1   0     838879     649756   342    65     0     0     0      0   783  22602  2589  9 57 34  0  2.05 102.3 08:57:47
  2   1   0     839019     646553   402   332     0     0     0      0   820  23384  2735  9 57 34  0  2.07 103.4 08:57:57
  4   1   0     845292     639352  1557   168     0     0     0      0  2534  26656  6113 15 53 31  0  2.25 112.4 08:58:07
  3   1   0     839214     645752   413    99     0     0     0      0  1238  22957  3495 13 54 33  0  2.18 109.2 08:58:17
  3   0   0     844114     641557   446   103     0     0     0      0  1134  23639  3376 10 57 33  0  2.09 104.4 08:58:27
  3   1   0     844643     642290  1067   114     0     0     0      0  2423  23082  6182 11 56 31  1  2.13 106.5 08:58:37
  2   1   0     846268     640847   714    58     0     0     0      0   550  22348  2102 12 54 33  1  2.08 104.1 08:58:47
  3   1   0     841124     644001   755    73     0     0     0      0  1257  22293  3501 14 54 32  0  2.12 105.9 08:58:57
  3   1   0     844965     642845  1573    99     0     0     0      0  2678  28065  6485 16 54 29  1  2.19 109.5 08:59:07
  3   1   0     839636     646851  2650    67     0     0     0      0  1172  22949  3658 18 52 29  1  2.19 109.7 08:59:17
  3   1   0     844479     641936   936    94     0     0     0      0  1157  22782  3317 11 56 33  1  2.09 104.7 08:59:27
  3   1   0     845182     639600   925   119     0     0     0      0  2715  22445  6727 13 55 32  1  2.18 109.2 08:59:37
  3   1   0     845558     638770  1044    23     0     0     0      0   631  22611  2337 13 54 32  1  2.13 106.3 08:59:47
  2   1   0     845674     638777  1080    42     0     0     0      0  1296  22967  3704 12 55 32  1  2.10 105.2 08:59:57
  4   1   0     850081     634990  1941   102     0     0     0      0  2607  38028  6789 18 54 27  1  2.37 118.4 09:00:07
  4   1   0     845700     635558  1193    66     0     0     0      0   924  26978  2981 17 52 30  1  2.25 112.5 09:00:17
  3   1   0     846329     637517  1174   115     0     0     0      0  1141  22974  3348 13 54 32  1  2.16 107.9 09:00:27
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     845634     639810  1423   277     0     0     0      0  3209  32340  7890 13 56 30  1  2.21 110.4 09:00:37
  3   1   0     845605     638285  1219    18     0     0     0      0   583  23350  2236 13 54 32  1  2.13 106.4 09:00:47
  3   1   0     845754     637667  1234    44     0     0     0      0  1010  24175  3442 13 54 32  1  2.16 107.9 09:00:57
  3   1   0     845791     635596  1459   164     0     0     0      0  2592  24582  6331 12 55 32  1  2.13 106.6 09:01:07
  4   1   0     845724     623197  1216   854     0     0     0      0   980  21671  3053 14 54 31  1  2.21 110.4 09:01:17
  2   1   0     845766     617454   905   199     0     0     0      0  1045  23441  3096 13 54 32  1  2.18 109.2 09:01:27
  2   1   0     845718     605870  1149   843     0     0     0      0  2118  23160  5376 12 56 31  1  2.17 108.4 09:01:37
  3   1   0     845811     602260  1101    66     0     0     0      0  1316  23201  3805 12 55 32  1  2.15 107.7 09:01:47
  3   1   0     845735     599105  1133    20     0     0     0      0   675  24423  2437 13 54 32  1  2.18 108.8 09:01:57
  3   1   0     850588     588942  1291    84     0     0     0      0  1548  25538  3863 14 53 31  1  2.23 111.7 09:02:07
  4   1   0     845880     586506  2627    87     0     0     0      0  2291  23214  5874 20 49 29  2  2.40 119.9 09:02:17
  3   1   0     839578     591509   450   264     0     0     0      0   821  22387  2691  9 57 34  0  2.08 103.9 09:02:28
  4   1   0     839541     591755   334   194     0     0     0      0  1411  22485  3966  8 57 34  0  2.11 105.4 09:02:38
  3   0   0     839588     593009   319    86     0     0     0      0  1534  22057  4224  8 58 34  0  2.09 104.5 09:02:48
  3   0   0     839471     593762   337    24     0     0     0      0   513  22775  2036  9 57 34  0  2.07 103.7 09:02:58
  2   0   0     839499     594221   396   106     0     0     0      0  1376  24362  3580  9 57 34  0  2.11 105.6 09:03:08
  2   1   0     839614     594149   329   142     0     0     0      0  1358  20601  3771  9 57 34  0  2.08 104.1 09:03:18
  4   0   0     839616     592288   329   316     0     0     0      0   692  22081  2343  9 57 34  0  2.10 104.8 09:03:28
  3   1   0     839649     592597   297   100     0     0     0      0  1241  21986  3488  8 58 34  0  2.10 104.9 09:03:38
  3   0   0     839700     589966   340   273     0     0     0      0  1536  21273  4144  8 58 34  0  2.10 105.0 09:03:48
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     839608     589213   324   114     0     0     0      0   580  22367  2163  9 57 34  0  2.07 103.4 09:03:58
  3   0   0     839609     587767   342   253     0     0     0      0   639  24426  2213  9 57 34  0  2.10 105.1 09:04:08
  3   1   0     839798     587593   307   223     0     0     0      0  1890  20757  4853  8 58 34  0  2.10 104.9 09:04:18
  3   1   0     839681     585044   309   416     0     0     0      0  1786  22244  4697  8 58 34  0  2.11 105.4 09:04:28
  3   0   0     839269     585206   326    75     0     0     0      0   444  22669  1875  9 56 34  0  2.07 103.3 09:04:38
  3   0   0     839255     584088   354   245     0     0     0      0  2109  20316  5322 11 55 34  0  2.10 104.9 09:04:48
  3   0   0     839337     580975   404   323     0     0     0      0  1251  22107  3657  9 57 34  0  2.08 103.9 09:04:58
  3   1   0     839240     581143   452   101     0     0     0      0   921  25293  2975 10 57 34  0  2.09 104.5 09:05:08
  2   1   0     839256     580881   303    99     0     0     0      0  2074  20195  5167  8 58 34  0  2.11 105.3 09:05:18
  3   0   0     839232     575273   347   750     0     0     0      0  1148  21210  3223  9 57 34  0  2.08 104.1 09:05:28
  2   0   0     839256     575590   373   130     0     0     0      0  1178  22522  3384  9 57 34  0  2.09 104.7 09:05:38
  2   1   0     839256     574607   295   312     0     0     0      0  1959  21291  5034  8 58 34  0  2.10 105.2 09:05:48
  3   0   0     839289     573962   315   103     0     0     0      0   954  22129  2979  9 57 34  0  2.05 102.3 09:05:58
  2   1   0     839217     573468   555   121     0     0     0      0  1108  23752  3242  9 57 34  0  2.08 104.2 09:06:08
  3   1   0     839218     572315   458   280     0     0     0      0  2551  19339  6398  8 58 34  0  2.10 104.8 09:06:18
  3   1   0     839219     565472   467   480     0     0     0      0   944  21906  2880  9 57 34  0  2.09 104.5 09:06:28
  3   0   0     839301     563874   351    58     0     0     0      0   964  22446  3017  9 57 34  0  2.06 103.2 09:06:38
  3   0   0     839238     553928   308   947     0     0     0      0  2442  21886  6000  8 59 33  0  2.09 104.5 09:06:48
  3   0   0     839254     552264   343    94     0     0     0      0   968  22769  3002  9 57 34  0  2.08 104.0 09:06:58
  3   1   0     839301     550794   374    61     0     0     0      0   729  24942  2406 10 57 34  0  2.10 104.8 09:07:08
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     839269     547121   291   318     0     0     0      0  2489  19918  6102  8 59 33  0  2.10 105.2 09:07:18
  2   0   0     844235     540042   432   120     0     0     0      0  1134  22251  3372  9 57 34  0  2.12 105.8 09:07:28
  4   1   0     844275     537093  1872    46     0     0     0      0   782  24743  2848 16 52 30  2  2.24 112.0 09:07:38
  3   1   0     849135     529070  1155   300     0     0     0      0  2917  24137  7157 13 55 31  1  2.22 110.8 09:07:48
  4   1   0     844417     535009  2185    49     0     0     0      0  1452  24246  4253 20 50 29  2  2.25 112.5 09:07:58
  2   1   0     839368     540181   622    52     0     0     0      0  1480  24442  3661 11 56 33  1  2.11 105.6 09:08:08
  2   1   0     839361     538980   291   166     0     0     0      0  2854  20780  6634  8 58 34  0  2.12 106.1 09:08:18
  3   0   0     844070     536873   434   137     0     0     0      0  1910  22606  4912  9 58 34  0  2.10 104.9 09:08:28
  4   1   0     844272     536468   699    32     0     0     0      0  1251  23520  3528 10 57 33  0  2.09 104.7 09:08:38
  4   1   0     844257     532699  1675   224     0     0     0      0  3164  23528  7921 13 55 31  2  2.23 111.7 09:08:48
  2   1   0     844373     536048  1084    63     0     0     0      0  1641  23343  4566 11 56 33  1  2.11 105.4 09:08:58
  2   1   0     844399     537660  1417    58     0     0     0      0  1378  25682  3634 15 53 31  1  2.18 109.2 09:09:08
  2   1   0     844418     533271  1802   117     0     0     0      0  2400  22487  6053 15 53 31  1  2.26 113.1 09:09:18
  3   1   0     844524     522529  3529   198     0     0     0      0  2371  23536  6444 26 43 30  1  2.46 123.2 09:09:28
  2   1   0     844554     514269  1505    24     0     0     0      0   752  21157  2472 19 47 33  0  2.08 104.1 09:09:38
  3   1   0     844608     510042  2321   158     0     0     0      0  2118  25093  5843 15 53 29  2  2.23 111.5 09:09:48
  3   1   0     844523     509378  1208   132     0     0     0      0  1752  23963  4732 11 56 32  1  2.11 105.4 09:09:58
  4   1   0     844585     507846  1098    60     0     0     0      0  1522  26222  3602 16 52 31  1  2.12 106.2 09:10:08
  3   1   0     839338     510317  1097   114     0     0     0      0  2192  21704  5508 15 54 30  1  2.22 110.9 09:10:18
  3   0   0     839390     507430   472    96     0     0     0      0  1050  24973  3130  9 57 34  0  2.08 104.1 09:10:28
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     839286     505544   373   100     0     0     0      0  1309  31707  3840 10 57 34  0  2.12 106.2 09:10:38
  2   1   0     841613     501938   291    86     0     0     0      0  1836  22614  4806 10 56 34  0  2.08 103.9 09:10:48
  3   1   0     838969     510890  2724    22     0     0     0      0   984  29140  3437 19 50 30  0  2.32 115.9 09:10:58
  3   1   0     844654     504867  3019   256     0     0     0      0  2915  29512  6694 27 48 24  1  2.40 120.0 09:11:08
  5   1   0     844202     510624  3424    95     0     0     0      0  1407  26498  4195 27 47 25  1  2.36 118.0 09:11:18
  4   1   0     839316     509663  3789   811     0     0     0      0  1532  31703  4553 33 43 24  1  2.54 126.9 09:11:28
  3   1   0     834061     512406  1934   139     0     0     0      0  1899  25961  5098 21 51 28  0  2.23 111.7 09:11:38
  2   0   0     834006     512266   340    88     0     0     0      0  1650  22047  4271  8 58 34  0  2.05 102.6 09:11:48
  3   1   0     834116     512038   321   102     0     0     0      0  1425  23186  3856  9 57 34  0  2.06 103.1 09:11:58
  3   0   0     833984     511695   378    26     0     0     0      0   538  26300  1926 10 56 33  0  2.06 103.1 09:12:08
  3   1   0     833962     508439   513   271     0     0     0      0  1921  23443  4280 12 56 33  0  2.14 107.0 09:12:18
  3   1   0     844325     498900  1121   185     0     0     0      0  1792  28413  4703 20 51 29  0  2.28 114.2 09:12:28
  3   1   0     833949     502652   672   710     0     0     0      0   948  27057  2986 14 54 32  0  2.16 107.9 09:12:38
  3   1   0     833993     501568   296   175     0     0     0      0  1733  22304  4524  8 58 34  0  2.08 104.0 09:12:48
  3   0   0     834004     500702   313   119     0     0     0      0  1155  24375  3387 11 56 33  0  2.11 105.4 09:12:58
  3   1   0     839452     495713  1781    56     0     0     0      0  1285  29097  4003 15 53 31  0  2.22 111.1 09:13:08
  3   1   0     834308     497864   871   221     0     0     0      0  2288  21292  5399 10 57 33  0  2.13 106.7 09:13:18
  2   1   0     834539     498023   308   133     0     0     0      0  1167  23041  3412  8 58 34  0  2.09 104.4 09:13:28
  3   1   0     840209     492263  2288    56     0     0     0      0  1121  26024  3647 17 51 32  0  2.30 114.8 09:13:38
  4   1   0     834567     497349  2278   124     0     0     0      0  2896  24458  7384 17 52 31  0  2.31 115.5 09:13:48
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     834603     497105   308    71     0     0     0      0   804  22918  2608  9 57 34  0  2.05 102.7 09:13:58
  3   1   0     834517     496702   928    35     0     0     0      0   824  29784  2769 12 55 32  0  2.12 105.9 09:14:08
  3   1   0     839708     490492  1028   267     0     0     0      0  2863  26072  6810 15 54 31  0  2.27 113.6 09:14:18
  4   1   0     852717     477389  2250    99     0     0     0      0  1364  25811  4096 20 50 30  0  2.29 114.4 09:14:28
  4   1   0     839354     488736  2445    65     0     0     0      0  1291  27264  3874 20 50 30  0  2.29 114.7 09:14:38
  3   0   0     833950     495346   475   134     0     0     0      0  2355  21321  5832  9 57 34  0  2.06 103.2 09:14:48
  3   1   0     834014     493823   405   167     0     0     0      0   610  22434  2221  9 57 34  0  2.04 101.8 09:14:58
  3   0   0     834581     494170   521   100     0     0     0      0  2792  72753 19465 11 61 27  0  2.27 113.5 09:15:08
  5   0   0     840380     487902   806   105     0     0     0      0  2278  80828 14254 13 59 27  0  2.29 114.7 09:15:18
  2   1   0     843940     482159  3688   140     0     0     0      0  1675  25958  5147 23 49 27  1  2.28 113.8 09:15:28
