  3   0   0     815640       8678   180    11     0     0     0      0  1086  13569  2929  6 29 65  0  1.08  53.9 12:57:45
  3   0   0     815645       8718   163     9     0     0     0      0   346  14504  1398  5 30 65  0  1.07  53.3 12:57:55
  3   1   0     816475       8030   161     9     0     0     0      0  1381  16607  3512  5 32 63  0  1.14  57.0 12:58:05
  3   0   0     815733       8974   163    29     0     0     0      0   485  14024  1666  5 30 65  0  1.06  53.2 12:58:15
  4   0   0     815664       9421   163    26     0     0     0      0   649  14648  2006  5 30 65  0  1.07  53.6 12:58:25
  2   1   0     815653       9802   166    27     0     0     0      0  1302  14327  3277  5 31 64  0  1.10  55.1 12:58:35
  3   0   0     815648       9897   165    18     0     0     0      0   249  14048  1175  5 30 65  0  1.06  53.1 12:58:45
  2   0   0     815635      10332   174     9     0     0     0      0  1562  15981  3922  5 31 64  0  1.12  55.9 12:58:55
  2   0   0     815659      10267   208     4     0     0     0      0   141  17245   957  6 29 65  0  1.07  53.3 12:59:05
  2   1   0     815646      10232   170    16     0     0     0      0   582  13688  1861  5 30 66  0  1.06  53.2 12:59:15
  2   0   0     815657       9759   203    49     0     0     0      0  1604  13742  3898  6 30 64  0  1.10  55.2 12:59:25
  2   0   0     815645       9556   163    17     0     0     0      0   380  14625  1391  5 30 65  0  1.07  53.4 12:59:35
  3   1   0     815646       9639   166    31     0     0     0      0  1528  13205  3828  5 30 64  0  1.10  54.9 12:59:45
  4   0   0     815633       9793   172     3     0     0     0      0   400  14193  1470  5 29 66  0  1.05  52.7 12:59:55
  2   0   0     820227       7835   927    32     0     0   233    235   634  29504  2311 11 32 57  0  1.27  63.6 13:00:05
  3   1   0     815649      11674   398    23     0     0    64     65  1482  19908  3943 10 32 58  0  1.25  62.6 13:00:15
  3   1   0     815645      10569   282    18     0     0     0      0   281  14034  1128  6 28 66  0  1.05  52.5 13:00:25
  3   0   0     815769      10372   344   156     0     0     0      0  1685  24293  4140  7 32 61  0  1.17  58.4 13:00:35
  3   0   0     815705      10964   189     7     0     0     0      0   308  13957  1288  5 29 66  0  1.06  53.0 13:00:45
  3   0   0     815644      11313   174    12     0     0     0      0   437  14919  1639  5 30 65  0  1.08  53.8 13:00:55
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     815772      12084   350    13     0     0     0      0  1465  17260  3542  5 31 63  0  1.13  56.5 13:01:05
  4   0   0     815737      11276   164    94     0     0     0      0   378  13826  1415  5 30 65  0  1.06  53.2 13:01:15
  3   1   0     815798       9257   191   231     0     0     0      0  1380  14103  3353  5 31 64  0  1.10  55.0 13:01:25
  2   1   0     815763       9960   290    19     0     0     0      0   681  14077  1969  5 30 65  0  1.08  53.8 13:01:35
  3   1   0     815797      10766   310     3     0     0     0      0   156  14019   974  5 29 66  0  1.05  52.6 13:01:46
  4   0   0     815794      10724   376    18     0     0     0      0  1590  13929  4007  4 31 64  0  1.11  55.5 13:01:56
  1   0   0     815748      10097   467     7     0     0     0      0   276  16951  1270  5 30 65  0  1.08  53.9 13:02:06
  4   0   0     815800      10722   598    21     0     0     0      0  1464  12961  3604  4 30 66  0  1.05  52.6 13:02:16
  4   0   0     815759       9052   352    21     0     0     0      0   567  14519  1858  5 30 65  0  1.08  53.8 13:02:26
  3   1   0     815751       9324   167    12     0     0     0      0   450  14694  1515  5 30 65  0  1.08  53.8 13:02:36
  3   0   0     815735       9394   159    15     0     0     0      0  1450  13629  3632  5 31 64  0  1.11  55.3 13:02:46
  4   2   0     815832       9303   164     1     0     0     0      0   328  14456  1384  5 30 65  0  1.07  53.4 13:02:56
  3   0   0     815727       9196   243    10     0     0     0      0   939  16778  2574  5 30 64  0  1.10  55.0 13:03:06
  3   0   0     815782       8970   163    20     0     0     0      0   720  14342  2091  4 30 65  0  1.07  53.5 13:03:16
  3   0   0     815756       6880   163   314     0     0    77     77   384  14245  1446  5 30 65  0  1.08  53.9 13:03:26
  3   0   0     815724       8865   162    32     0     0    12     12  1719  14283  4077  5 31 64  0  1.11  55.5 13:03:36
  3   0   0     815808       8991   170    27     0     0     0      0   211  14314  1070  5 30 66  0  1.06  52.8 13:03:46
  2   0   0     815756       9185   171    10     0     0     0      0   962  14404  2598  5 31 64  0  1.10  54.8 13:03:56
  4   0   0     815749       9454    32    15     0     0     0      0   881  16826  2420  4 31 65  0  1.08  54.2 13:04:06
  2   0   0     815856       9673    47     8     0     0     0      0   211  13567  1013  4 30 66  0  1.03  51.5 13:04:16
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     815709      10127   158    34     0     0     0      0  1584  14106  3861  5 31 64  0  1.12  56.1 13:04:26
  2   0   0     816172      10042   163    11     0     0     0      0   319  14865  1321  5 30 65  0  1.08  54.0 13:04:36
  1   0   0     815807      10284   162    11     0     0     0      0   731  14132  2167  5 30 65  0  1.08  53.8 13:04:46
  3   0   0     815749      10333   158    15     0     0     0      0  1074  14343  2943  5 31 65  0  1.09  54.7 13:04:56
  2   0   0     815744       9733   340    11     0     0     0      0   241  17782  1285  6 29 65  0  1.08  54.1 13:05:06
  2   0   0     815741       6835   612    24     0     0   153    152  1622  12900  3885  5 30 65  0  1.08  53.8 13:05:16
  3   0   0     815741       6964   890    18     0     0   709    716   269  14086  1176  5 28 67  0  1.02  51.0 13:05:26
  3   0   0     815752       7442   556    31     0     0   435    441   825  13947  2252  5 29 65  0  1.07  53.4 13:05:36
  3   0   0     815752       6865   580    77     0     0   400    400  1134  13184  2955  5 29 66  0  1.07  53.3 13:05:46
  2   0   0     815768       7402   163     7     0     0    64     63   448  15031  1704  5 30 65  0  1.08  54.0 13:05:56
  2   0   0     815743       7726   155    18     0     0    25     25  1358  16554  3400  6 31 63  0  1.13  56.4 13:06:06
  4   0   0     815727       7510   162    23     0     0     0      0   303  13930  1240  5 30 65  0  1.07  53.3 13:06:16
  5   0   0     815743       6893   163    66     0     0     0      0   631  14568  1991  5 30 65  0  1.09  54.3 13:06:26
  4   0   0     815766       7523   159    36     0     0    76     77  1127  14333  2893  5 31 64  0  1.12  55.8 13:06:36
  4   0   0     815751       7518   164     5     0     0     0      0   121  14144   878  5 30 65  0  1.06  53.1 13:06:46
  3   0   0     815756       8425   157     8     0     0     0      0  1470  14017  3718  5 31 64  0  1.11  55.4 13:06:56
  3   1   0     816680       7491   159    11     0     0     0      0   230  17075  1162  6 30 65  0  1.09  54.4 13:07:06
  3   0   0     815758       8245   165    23     0     0     0      0   851  14045  2371  5 31 65  0  1.09  54.5 13:07:16
  4   1   0     815745       7991   160    41     0     0     0      0  1310  14152  3353  5 31 64  0  1.10  55.1 13:07:26
  2   1   0     815768       7863   162    21     0     0     0      0   336  14831  1233  5 30 65  0  1.07  53.7 13:07:36
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     815753       7821   160    16     0     0     0      0  1438  13726  3592  5 31 64  0  1.10  55.1 13:07:46
  2   1   0     815721       7798   163     6     0     0     0      0   241  14434  1169  5 30 66  0  1.06  53.0 13:07:56
  2   1   0     815825       8223   158     8     0     0    64     63   309  17048  1314  5 30 65  0  1.08  53.9 13:08:06
  4   0   0     815752       8115   155    19     0     0     0      0  1457  13543  3625  5 31 64  0  1.11  55.3 13:08:16
  2   1   0     815728       7873   164    57     0     0     0      0   620  14709  1954  5 30 65  0  1.08  54.1 13:08:26
  3   0   0     815754       7716   159    44     0     0     0      0  1428  14388  3548  5 31 64  0  1.11  55.5 13:08:37
  3   1   0     815751       8535   166    11     0     0     0      0   210  14350  1063  5 30 65  0  1.07  53.4 13:08:47
  3   0   0     815712       8520   164     0     0     0     0      0   287  14568  1263  5 30 65  0  1.07  53.6 13:08:57
  4   0   0     815734       8626   158    28     0     0    38     38  1316  16669  3351  5 31 63  0  1.12  56.1 13:09:07
  3   0   0     815725       8559   164    13     0     0     0      0   262  14278  1185  5 30 65  0  1.07  53.3 13:09:17
  2   0   0     815766       8150   209    48     0     0     0      0  1627  14587  4083  5 31 63  0  1.12  56.1 13:09:27
  2   0   0     815734       8066   162    22     0     0     0      0   428  14668  1543  5 30 65  0  1.08  53.8 13:09:37
  2   0   0     815724       7741   164    56     0     0     0      0   388  14232  1478  5 30 65  0  1.07  53.6 13:09:47
  3   1   0     815738       7566   159    29     0     0     0      0  1534  14261  3839  5 31 64  0  1.11  55.7 13:09:57
  3   0   0     815830       7411   232    16     0     0   118    118   270  18565  1329  8 29 64  0  1.11  55.6 13:10:07
  3   0   0     815727       7151   158    23     0     0     0      0  1111  13615  2941  5 30 65  0  1.08  54.2 13:10:17
  3   1   0     816107       6744   192    45     0     0    93     93   691  14682  2011  6 30 65  0  1.09  54.7 13:10:27
  2   0   0     815827       7351   388    88     0     0   262    262   334  24021  1421  8 29 63  0  1.12  56.1 13:10:37
  2   0   0     815824       7434   171    52     0     0     0      0  1805  14468  4376  5 31 64  0  1.11  55.4 13:10:47
  2   0   0     815711       8378   163    10     0     0     0      0   247  14990  1171  5 30 65  0  1.07  53.4 13:10:57
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     815733       9309   158    18     0     0     0      0  1063  16487  2798  5 30 64  0  1.10  55.0 13:11:07
  2   1   0     815717      11721   161    43     0     0     0      0   712  13999  2124  5 30 65  0  1.08  54.1 13:11:17
  3   0   0     815724      15289   155    54     0     0     0      0   348  14060  1389  5 29 66  0  1.05  52.7 13:11:27
  2   1   0     815732      17491   157   113     0     0     0      0  1554  14218  3657  5 31 64  0  1.10  54.9 13:11:37
  1   0   0     815716      19198   164     2     0     0     0      0   240  14081  1179  5 30 66  0  1.06  53.1 13:11:47
  2   0   0     815740      20938   161    13     0     0     0      0   948  14487  2588  5 31 65  0  1.08  54.2 13:11:57
  2   1   0     815752      23830   158    17     0     0     0      0   838  16864  2435  5 31 64  0  1.11  55.4 13:12:07
  2   0   0     815712      24844   165    11     0     0     0      0   171  14262   955  5 30 65  0  1.06  53.2 13:12:17
  3   0   0     815720      25625   157    26     0     0     0      0  1603  14139  3989  5 31 64  0  1.12  56.1 13:12:27
  2   0   0     815852      25753   163    10     0     0     0      0   280  14717  1078  5 30 65  0  1.08  53.9 13:12:37
  3   0   0     815722      25634   161    45     0     0     0      0   983  13741  2694  5 30 65  0  1.08  54.1 13:12:47
  3   0   0     815693      25684   162     2     0     0     0      0   561  14499  1812  5 30 65  0  1.08  53.9 13:12:57
  3   0   0     815693      25625   160    25     0     0     0      0   477  17208  1733  5 30 64  0  1.10  55.1 13:13:07
  2   1   0     815717      25053   158    75     0     0     0      0  1642  13461  3939  5 31 64  0  1.12  55.9 13:13:17
  2   0   0     815738      25004   169    16     0     0     0      0   325  14532  1334  5 30 65  0  1.07  53.4 13:13:27
  3   0   0     815807      24909   161     9     0     0     0      0   619  14743  1771  5 30 65  0  1.08  53.8 13:13:37
  2   1   0     815722      24991   159    15     0     0     0      0  1142  13829  3075  5 31 65  0  1.08  54.2 13:13:47
  2   0   0     815770      24917   178     1     0     0     0      0    83  16856   812  5 29 66  0  1.06  52.8 13:13:57
  2   0   0     815827      24843   154     8     0     0     0      0  1537  16418  3860  5 31 64  0  1.12  55.9 13:14:07
  3   0   0     815817      24713   423    52     0     0     0      0   323  15195  1337  6 29 64  0  1.08  54.1 13:14:17
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     815744      25054   158    29     0     0     0      0   899  14158  2482  5 30 65  0  1.09  54.3 13:14:27
  3   0   0     815783      25317   159    16     0     0     0      0  1045  14906  2621  5 31 64  0  1.11  55.4 13:14:37
  3   1   0     815767      25437   164     3     0     0     0      0   118  14291   859  5 30 66  0  1.05  52.6 13:14:47
  4   0   0     815783      25865   157    10     0     0     0      0  1339  14039  3344  5 30 65  0  1.09  54.3 13:14:57
  2   0   0     815782      25811   168    33     0     0     0      0   525  18462  1924  6 30 64  0  1.09  54.5 13:15:07
  2   0   0     815861      26086   163    27     0     0     0      0   561  14298  1775  5 30 65  0  1.07  53.5 13:15:17
  3   1   0     815726      26258   158    49     0     0     0      0  1349  14338  3363  5 31 64  0  1.10  55.1 13:15:27
  3   0   0     815771      27168   163    14     0     0     0      0   234  14701   971  5 30 65  0  1.07  53.4 13:15:37
  3   0   0     815726      27243   157    27     0     0     0      0  1540  13776  3779  5 31 64  0  1.10  55.1 13:15:47
  3   0   0     815718      27179   166     7     0     0     0      0    72  14666   778  5 30 66  0  1.05  52.6 13:15:57
  2   1   0     815725      27134   158    15     0     0     0      0   768  16799  2308  5 30 64  0  1.10  55.2 13:16:08
  4   0   0     815717      27000   158    24     0     0     0      0  1211  13468  2992  5 31 65  0  1.09  54.4 13:16:18
  3   0   0     815748      26350   145    78     0     0     0      0   483  13650  1600  7 27 66  0  1.05  52.3 13:16:28
  2   0   0     815780      25799   164    66     0     0     0      0  1322  12674  3148  5 31 64  0  1.10  55.1 13:16:38
  2   0   0     815797      25984   164    15     0     0     0      0   439  13369  1609  5 30 65  0  1.07  53.7 13:16:48
  2   0   0     815841      25929   161     1     0     0     0      0   111  14435   887  5 29 66  0  1.04  52.2 13:16:58
  1   0   0     815792      25877   157    23     0     0     0      0  1753  16609  4288  5 32 63  0  1.13  56.7 13:17:08
  3   1   0     815769      25186   165    78     0     0     0      0   177  14180  1015  5 30 65  0  1.06  53.1 13:17:18
  3   0   0     815760      25113   158    32     0     0     0      0  1337  14116  3410  5 31 64  0  1.11  55.4 13:17:28
  4   0   0     815760      25167   160     9     0     0     0      0   412  14540  1324  5 30 65  0  1.07  53.3 13:17:38
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   0   0     815760      25190   166    15     0     0     0      0   259  13933  1173  5 30 65  0  1.07  53.5 13:17:48
  4   0   0     815752      22590   512    98     0     0     0      0  1682 175636  4723 14 40 46  0  1.55  77.5 13:17:58
  3   0   0     815783      22346   160    47     0     0     0      0   557  16984  1846  5 30 64  0  1.11  55.3 13:18:08
  2   0   0     815751      22198   165    20     0     0     0      0  1136  13985  3019  5 31 64  0  1.11  55.4 13:18:18
  3   0   0     815798      22092   170    26     0     0     0      0   619  14592  2000  5 30 65  0  1.08  54.2 13:18:28
  3   0   0     815767      22079   160    53     0     0     0      0   226  14721  1015  5 30 65  0  1.06  53.1 13:18:38
  3   0   0     815759      21892   158    36     0     0     0      0  1586  13491  3968  5 31 64  0  1.11  55.4 13:18:48
  2   0   0     815775      21750   174    11     0     0     0      0   116  16317   930  5 30 65  0  1.07  53.4 13:18:58
  3   0   0     815772      21650   156    12     0     0     0      0  1283  17530  3419  5 31 64  0  1.11  55.7 13:19:08
  3   0   0     815752      22435   163     9     0     0     0      0   538  14365  1728  5 30 65  0  1.07  53.4 13:19:18
  3   0   0     815759      22577   161    25     0     0     0      0   342  14337  1383  5 30 65  0  1.07  53.3 13:19:28
  3   1   0     816201      21528   157    88     0     0     0      0  1499  14705  3693  5 31 64  0  1.11  55.7 13:19:38
  2   1   0     815759      22047   164     4     0     0     0      0   191  14108  1043  5 30 66  0  1.06  52.8 13:19:48
  3   0   0     815814      22043   160     3     0     0     0      0   792  14198  2298  5 30 65  0  1.08  53.9 13:19:58
  3   0   0     815864      21995   243    15     0     0     0      0  1110  18975  3139  7 31 62  0  1.15  57.5 13:20:08
  3   0   0     815758      22300   164    10     0     0     0      0   138  14307   935  5 30 66  0  1.06  52.9 13:20:18
  3   0   0     815922      20694   319    45     0     0     0      0  1635  16653  4018  5 31 63  0  1.12  56.2 13:20:28
  3   0   0     815766      20075   236    82     0     0     0      0   350  22195  1328  6 30 63  0  1.12  55.8 13:20:38
  3   0   0     815774      20014   161     9     0     0     0      0   923  13896  2555  5 30 65  0  1.09  54.5 13:20:48
  3   0   0     815855      19930   163     7     0     0     0      0   672  14585  2057  5 30 65  0  1.09  54.5 13:20:58
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     815776      20078   160    14     0     0     0      0   426  16908  1630  6 30 64  0  1.09  54.6 13:21:08
  4   1   0     815841      20335   159    25     0     0     0      0  1507  14018  3730  4 31 65  0  1.10  54.8 13:21:18
  3   0   0     815760      20450   164    27     0     0     0      0   386  14316  1441  5 30 65  0  1.07  53.7 13:21:28
  3   0   0     815776      20667   161    53     0     0     0      0   771  14596  2025  5 31 65  0  1.09  54.4 13:21:38
  3   0   0     815776      20956   161    10     0     0     0      0   918  13975  2485  5 30 65  0  1.08  54.1 13:21:48
  3   1   0     815753      20978   164     5     0     0     0      0   157  14604   987  5 30 65  0  1.06  53.1 13:21:58
  2   1   0     815791      21245   169    26     0     0     0      0  1745  16273  4286  5 31 63  0  1.12  56.2 13:22:08
  3   0   0     815775      21543   165    12     0     0     0      0   162  14287   995  5 30 65  0  1.06  53.2 13:22:18
  2   0   0     815798      21525   162    28     0     0     0      0   755  14387  2203  5 30 65  0  1.08  54.0 13:22:28
  3   0   0     815844      21470   162    13     0     0     0      0  1125  14511  2789  5 31 64  0  1.11  55.5 13:22:38
  3   0   0     815762      21489   165     5     0     0     0      0   175  14116  1015  5 30 65  0  1.06  53.0 13:22:48
  3   1   0     815787      21741   298     4     0     0     0      0  1333  15169  3413  6 31 63  0  1.13  56.4 13:22:58
  3   1   0     815768      19738   555    15     0     0     0      0   600  17608  1981 11 31 58  0  1.28  64.1 13:23:08
  3   1   0     815760      18783   167   115     0     0     0      0   474  13924  1599  5 30 65  0  1.07  53.4 13:23:18
  3   0   0     815744       8614   162  1101     0     0     0      0  1912  14136  4413  4 32 63  0  1.13  56.6 13:23:28
  2   1   0     815768       8588   166    26     0     0     0      0   211  14614  1029  5 30 66  0  1.06  53.0 13:23:38
  2   0   0     815768       9022   171    22     0     0     0      0  1535  13774  3859  4 31 65  0  1.10  54.9 13:23:49
  3   0   0     815784       9640   169     1     0     0     0      0   104  14671   868  5 30 66  0  1.05  52.5 13:23:59
  2   0   0     815780      10051   252     9     0     0     0      0   497  16854  1682  5 30 65  0  1.08  54.2 13:24:09
  2   0   0     815748      10168   162    26     0     0     0      0  1263  13625  3224  4 30 65  0  1.08  54.0 13:24:19
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     815756       9719   222    20     0     0     0      0   738  14730  2304  5 30 65  0  1.08  54.0 13:24:29
  3   0   0     815772      11392   166    22     0     0     0      0  1429  14334  3522  5 31 64  0  1.11  55.4 13:24:39
  2   0   0     815772      10274   323    14     0     0     0      0   237  13928  1120  5 30 66  0  1.05  52.7 13:24:49
  2   0   0     815764      10190   194     1     0     0     0      0   125  14507   922  5 29 66  0  1.05  52.4 13:24:59
  3   1   0     815747      11018   332    79     0     0     0      0  1708  17798  4272  5 32 63  0  1.13  56.7 13:25:09
  3   0   0     815772       9582   348    12     0     0     0      0   162  13938   979  5 29 66  0  1.05  52.5 13:25:19
  4   0   0     815848       9312   384   103     0     0     0      0  2036  13833  4951  4 31 64  0  1.11  55.3 13:25:29
  2   1   0     815795       8744   287     9     0     0     0      0   281  14778  1177  5 30 65  0  1.08  53.9 13:25:39
  3   0   0     815771       8762   169    22     0     0     0      0   241  14030  1133  5 30 65  0  1.06  53.0 13:25:49
  3   0   0     815779       8741   160    14     0     0     0      0  1339  14205  3350  5 31 64  0  1.10  55.1 13:25:59
  2   0   0     815879       8450   257    13     0     0     0      0   246  17579  1182  5 30 64  0  1.09  54.5 13:26:09
  2   0   0     815777       6746   171   235     0     0    44     45  1152  14310  2999  5 31 65  0  1.09  54.4 13:26:19
  3   0   0     815785       7286   159    40     0     0    77     77  1120  14244  3017  5 31 65  0  1.08  54.2 13:26:29
  4   1   0     815774       7378   341     9     0     0   153    152   123  14165   786  6 28 65  0  1.06  53.0 13:26:39
  4   0   0     815770       7282   159     9     0     0     0      0  1407  13596  3419  5 31 65  0  1.09  54.6 13:26:49
  2   0   0     815769       7378   163     2     0     0    25     25   113  14226   897  5 29 66  0  1.06  52.9 13:26:59
  2   1   0     815797       8030   158    26     0     0   103    103  1193  16704  3132  6 31 64  0  1.12  55.9 13:27:09
  3   1   0     815765      14642   183    15     0     0     0      0   503  14341  1679  5 30 65  0  1.07  53.7 13:27:19
  1   0   0     815771      14473   162    19     0     0     0      0   329  14468  1338  5 30 65  0  1.07  53.3 13:27:29
  3   0   0     815782      13809   229    23     0     0     0      0  1473  14170  3452  5 30 64  0  1.10  55.2 13:27:39
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   0   0     815758      11654   349     6     0     0     0      0   546  13528  1819  5 29 66  0  1.05  52.3 13:27:49
  3   0   0     815766       8790   467     3     0     0     0      0   944  13853  2529  5 29 65  0  1.06  53.0 13:27:59
  2   1   0     815790       6831   483    48     0     0   128    129   769  16290  2248  6 30 64  0  1.09  54.7 13:28:09
  4   0   0     815834       6761   370    38     0     0   244    244   237  13713  1051  5 28 66  0  1.03  51.3 13:28:19
  3   0   0     815758       6772   427    29     0     0   270    271  1564  13759  3791  5 30 65  0  1.09  54.3 13:28:29
  2   1   0     815813       6785   337    12     0     0   244    245   187  14252   886  5 29 66  0  1.04  52.0 13:28:39
  2   0   0     815823       7709   325    22     0     0   244    245  1385  13319  3602  5 30 65  0  1.06  53.1 13:28:49
  2   0   0     815783       7712   178     2     0     0     0      0   592  16750  1868  5 30 65  0  1.08  54.2 13:28:59
  2   0   0     815784       7091   425    20     0     0   195    195   222  15266  1121 10 25 65  0  1.07  53.5 13:29:09
  4   1   0     815785       7135   158    28     0     0     0      0  1523  13693  3660  5 31 64  0  1.10  55.0 13:29:19
  3   0   0     815799       6777   220    36     0     0    51     51   286  14174  1237  6 29 65  0  1.06  53.2 13:29:29
  4   0   0     815778       6842   159    60     0     0    51     51   690  14506  1902  5 30 65  0  1.08  54.1 13:29:39
  4   0   0     815760       6978   170    11     0     0    25     25  1348  13797  3444  5 31 65  0  1.09  54.5 13:29:49
  3   0   0     815760       7676   163     2     0     0    77     78    72  14703   789  5 29 66  0  1.05  52.5 13:29:59
  3   0   0     815781       7676   254   141     0     0   218    219  1448  19869  3738  7 32 61  0  1.17  58.6 13:30:09
  4   0   0     815844       7537   165     7     0     0     0      0   159  14381   975  5 30 65  0  1.06  53.0 13:30:19
  3   0   0     815956       7834   340    44     0     0   222    223   963  20067  2672  6 31 63  0  1.12  56.1 13:30:29
  3   0   0     815754       7608   235    93     0     0    38     38  1113  18999  2881  6 31 63  0  1.13  56.6 13:30:39
  2   0   0     815791       8022   163    14     0     0     0      0   624  14145  2009  5 30 65  0  1.08  54.1 13:30:49
  3   0   0     815775       7893   159    15     0     0     0      0  1328  14368  3397  5 31 64  0  1.11  55.5 13:30:59
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     815770       8129   158    14     0     0    51     51   191  17125  1079  6 30 65  0  1.09  54.4 13:31:09
  2   0   0     815744       8120   162    11     0     0     0      0   677  13853  2054  5 30 65  0  1.08  54.1 13:31:20
  2   1   0     815784       7853   162    31     0     0     0      0  1060  14525  2800  5 31 64  0  1.11  55.5 13:31:30
  3   0   0     815752       7535   162   367     0     0   282    283   288  14882  1147  5 30 65  0  1.08  53.9 13:31:40
  2   1   0     815768       7265   159    41     0     0     0      0  1894  13598  4694  4 32 64  0  1.12  56.0 13:31:50
  2   0   0     815808       7514   163     2     0     0    25     25    71  14390   797  5 29 65  0  1.06  53.2 13:32:00
  2   0   0     815793       8462   162    21     0     0   102    104   664  17843  2019  5 30 64  0  1.09  54.7 13:32:10
  2   0   0     815769       8367   162    16     0     0     0      0  1097  13710  2847  5 31 65  0  1.09  54.4 13:32:20
  2   0   0     815753       8308   163    18     0     0     0      0   259  14413  1192  5 30 66  0  1.06  53.0 13:32:30
  2   0   0     815832       8168   158    12     0     0     0      0  1416  14454  3366  5 31 64  0  1.10  55.0 13:32:40
  2   0   0     815785       8603   162    24     0     0     0      0   520  13834  1781  5 30 65  0  1.08  53.8 13:32:50
  3   0   0     816926       7353   165     9     0     0     0      0   359  15243  1366  5 30 65  0  1.08  54.0 13:33:00
  4   0   0     815776       8491   154    19     0     0     0      0  1452  15844  3613  5 31 64  0  1.12  55.8 13:33:10
  3   0   0     815760       8503   165     7     0     0     0      0   134  14217   915  5 30 66  0  1.05  52.6 13:33:20
  3   0   0     815827       8204   154    59     0     0     0      0  1659  14220  4055  5 31 64  0  1.11  55.5 13:33:30
  3   0   0     815860       8306   162    11     0     0     0      0   156  14860   918  5 30 65  0  1.07  53.6 13:33:40
  2   0   0     815784       8695   162     7     0     0     0      0   566  13934  1850  5 30 65  0  1.08  53.8 13:33:50
  4   0   0     816811       7729   157    13     0     0     0      0  1220  16077  3221  5 31 64  0  1.11  55.4 13:34:00
  4   1   0     815784       8765   163    17     0     0     0      0   387  16472  1475  5 30 65  0  1.09  54.3 13:34:10
  3   1   0     815792       9288   160    35     0     0     0      0  1237  14201  3151  5 31 64  0  1.10  55.1 13:34:20
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     815776      10396   162    45     0     0     0      0   623  14298  1977  5 30 65  0  1.08  53.9 13:34:30
  4   0   0     815785      11452   162     7     0     0     0      0   148  14954   800  5 30 65  0  1.07  53.3 13:34:40
  3   1   0     815784      13301   157    10     0     0     0      0  1680  13780  4155  5 31 64  0  1.10  55.2 13:34:50
  3   0   0     815129      15494   165     0     0     0     0      0    75  14799   824  5 30 65  0  1.07  53.4 13:35:00
  3   0   0     815773      17022   155    43     0     0     0      0  1334  17582  3576  5 31 63  0  1.12  56.0 13:35:10
  4   0   0     815776      19529   162    30     0     0     0      0   473  13984  1585  5 30 65  0  1.07  53.6 13:35:20
  3   0   0     815757      22612   196    19     0     0     0      0   329  14734  1366  5 29 65  0  1.07  53.5 13:35:30
  3   0   0     815768      25536   154    40     0     0     0      0  1579  13859  3701  5 31 64  0  1.11  55.3 13:35:40
  3   0   0     816492      26886   160    25     0     0     0      0   503  14434  1694  5 30 65  0  1.06  53.2 13:35:50
  4   0   0     815847      28340   158    10     0     0     0      0  1254  13788  3174  5 31 65  0  1.10  54.8 13:36:00
  3   0   0     815804      29234   158    22     0     0     0      0   594  16744  1912  5 30 64  0  1.10  55.0 13:36:10
