  2   1   0     824086     193423   301    43     0     0     0      0   435  23177  1923  9 57 34  0  2.06 103.0 12:19:23
  3   1   0     824159     193682   298    32     0     0     0      0  1797  22108  4860  8 58 34  0  2.10 105.0 12:19:33
  3   1   0     824080     193758   303    10     0     0     0      0   218  23283  1390  9 57 34  0  2.07 103.3 12:19:43
  3   1   0     824122     193671   301    11     0     0     0      0   975  23079  3080  9 57 34  0  2.09 104.3 12:19:53
  3   0   0     824089     192829   395    26     0     0     0      0   930  26604  3149 10 56 33  0  2.12 105.9 12:20:03
  2   0   0     824072     192634   299    39     0     0     0      0   481  23261  1949  9 57 34  0  2.08 104.2 12:20:13
  3   0   0     824101     192461   298    48     0     0     0      0  1699  22959  4597  8 58 34  0  2.12 105.8 12:20:23
  4   2   0     824960     189656   535    37     0     0     0      0   629  30239  2449 10 57 33  0  2.12 105.8 12:20:33
  2   1   0     824108     190328   299    44     0     0     0      0   929  25043  2957  9 57 34  0  2.06 103.0 12:20:43
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     824072     190558   301    12     0     0     0      0  1093  22804  3295  9 57 34  0  2.09 104.7 12:20:53
  2   0   0     824993     189920   341    32     0     0     0      0   417  25218  1950 10 56 34  0  2.09 104.4 12:21:03
  3   0   0     824076     190390   359    72     0     0     0      0  1699  22135  4424 10 57 34  0  2.11 105.3 12:21:14
  2   0   0     824114     189206   298   130     0     0     0      0   546  22842  2097  9 57 34  0  2.07 103.3 12:21:24
  3   1   0     824077     189208   301    16     0     0     0      0   771  22343  2656  9 57 34  0  2.08 104.1 12:21:34
  3   0   0     824089     190293   305    27     0     0     0      0  1326  22988  3689  8 58 34  0  2.10 104.8 12:21:44
  4   0   0     824257     190193   289     4     0     0     0      0   299  22371  1569 11 55 34  0  2.04 102.1 12:21:54
  2   1   0     824111     190891   358    15     0     0     0      0  1618  24738  4471  9 57 34  0  2.14 106.8 12:22:04
  3   1   0     824111     190716   293    40     0     0     0      0   455  22762  1883  9 58 34  0  2.04 101.8 12:22:14
  2   1   0     824085     190303   299    42     0     0     0      0   776  22816  2587  9 57 34  0  2.10 105.0 12:22:24
  3   1   0     824180     190978   300    22     0     0     0      0  1307  22283  3754  8 58 34  0  2.09 104.7 12:22:34
  2   0   0     824053     191075   307     6     0     0     0      0   117  23343  1231  9 57 34  0  2.08 103.9 12:22:44
  2   1   0     824061     191077   301    13     0     0     0      0  1590  22835  4228  8 58 34  0  2.12 105.8 12:22:54
  3   0   0     824051     191106   358    15     0     0     0      0   381  24570  1760  9 57 34  0  2.06 103.1 12:23:04
  2   1   0     824043     190893   295    26     0     0     0      0   670  22951  2289  9 57 34  0  2.06 102.8 12:23:14
  3   1   0     824267     189970   368    85     0     0     0      0  1796  22891  4820  8 58 34  0  2.09 104.7 12:23:24
  4   1   0     824066     190226   315     5     0     0     0      0   340  22432  1738  9 57 34  0  2.05 102.7 12:23:34
  3   0   0     824161     179822   298  1086     0     0     0      0  1931  22503  4883  8 58 33  0  2.09 104.6 12:23:44
  2   0   0     824074     179931   316     1     0     0     0      0   346  22463  1642  9 57 34  0  2.04 101.8 12:23:54
  3   1   0     824073     179748   393     8     0     0     0      0   445  24784  1932  9 56 34  0  2.06 102.9 12:24:04
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     824152     180557   386    29     0     0     0      0  1632  22573  4270  8 58 34  0  2.07 103.5 12:24:14
  3   0   0     824175     179644   395    28     0     0     0      0   300  23207  1633  9 57 34  0  2.07 103.3 12:24:24
  3   1   0     824089     179934   302    24     0     0     0      0  1724  21963  4536  8 58 34  0  2.07 103.5 12:24:34
  3   1   0     824094     179799   352    10     0     0     0      0   283  22956  1588  9 57 34  0  2.04 102.0 12:24:44
  2   0   0     824073     179484   313    30     0     0     0      0   252  22375  1485  9 57 34  0  2.01 100.7 12:24:54
  4   1   0     824105     179676   436    23     0     0     0      0  1753  25262  4729  9 57 34  0  2.10 105.2 12:25:04
  2   0   0     824076     179425   357    52     0     0     0      0   557  21954  2122  9 57 34  0  2.04 102.0 12:25:14
  3   0   0     824278     171306  1278   101     0     0     0      0  1806  20803  4635 12 54 34  0  2.06 103.1 12:25:24
  3   1   0     824211     170732   358    19     0     0     0      0   857  21969  2706  8 57 34  0  2.07 103.7 12:25:34
  3   1   0     824182     170101   341    15     0     0     0      0   287  23000  1605  9 56 34  0  2.07 103.5 12:25:44
  3   1   0     824163     169779   296    22     0     0     0      0  1597  22613  4178  8 58 34  0  2.08 104.0 12:25:54
  3   1   0     824178     169862   385     5     0     0     0      0   188  24817  1389  9 57 34  0  2.10 104.9 12:26:04
  2   0   0     824098     168551   309   104     0     0     0      0  1430  22272  3873  9 57 34  0  2.10 105.1 12:26:14
  3   0   0     824098     166233   312   307     0     0     0      0   766  23666  2628  9 57 34  0  2.07 103.6 12:26:24
  3   0   0     824093     165974   297     3     0     0     0      0   278  22077  1552  9 57 34  0  2.07 103.3 12:26:34
  2   0   0     824090     165228   302    55     0     0     0      0  1830  22547  4673  9 57 34  0  2.10 104.9 12:26:44
  3   0   0     824074     164691   351     2     0     0     0      0   283  22768  1613  9 57 34  0  2.05 102.7 12:26:54
  3   0   0     824101     164266   297    24     0     0     0      0  1175  24582  3506  9 58 34  0  2.09 104.3 12:27:04
  3   0   0     824091     164292   291    43     0     0     0      0   887  22578  2745  9 57 34  0  2.09 104.7 12:27:14
  2   0   0     824145     163634   298    44     0     0     0      0   397  22968  1827  9 57 34  0  2.06 103.0 12:27:24
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     824088     162829   295    98     0     0     0      0  1627  22075  4331  8 58 34  0  2.08 104.0 12:27:34
  2   1   0     824212     162257   297    26     0     0     0      0   467  22942  1912  9 57 34  0  2.05 102.3 12:27:44
  3   0   0     824089     162055   299    24     0     0     0      0  1251  22868  3580  9 57 34  0  2.10 105.2 12:27:54
  2   0   0     824090     160374   297   151     0     0     0      0   916  24635  2975  9 57 34  0  2.08 104.2 12:28:04
  3   0   0     824081     159542   323    26     0     0     0      0   343  22198  1566 10 56 34  0  2.05 102.6 12:28:14
  4   0   0     824183     158394   353    60     0     0     0      0  2062  22460  5278  9 57 34  0  2.11 105.3 12:28:24
  3   1   0     824612     157694   306    10     0     0     0      0   318  22781  1680  9 57 34  0  2.06 103.1 12:28:34
  2   0   0     824180     157722   305    23     0     0     0      0   852  23046  2642  9 57 34  0  2.09 104.6 12:28:44
  4   0   0     824185     157365   308    16     0     0     0      0  1130  24600  3388  9 57 34  0  2.09 104.7 12:28:54
  5   1   0     824089     156948   341     7     0     0     0      0   404  24435  1850 11 55 34  0  2.07 103.3 12:29:04
  2   0   0     824258     155450   387    50     0     0     0      0  1781  22016  4574  9 57 34  0  2.10 104.8 12:29:14
  4   1   0     824123     144987  1399    39     0     0     0      0   465  22439  1913 10 56 34  0  2.02 101.2 12:29:24
  2   2   0     824117     142732   393   114     0     0     0      0   883  22989  2824  9 57 34  0  2.06 103.2 12:29:34
  3   0   0     824081     143046   299    19     0     0     0      0  1026  23041  3077  9 58 34  0  2.08 103.8 12:29:44
  2   0   0     824073     143745   302     6     0     0     0      0   243  22929  1469  9 57 34  0  2.08 103.8 12:29:54
  2   0   0     824081     143491   384    42     0     0     0      0  1807  26991  4819 10 57 33  0  2.13 106.7 12:30:04
  3   1   0     824207     144800   312    21     0     0     0      0   325  23059  1579  9 56 34  0  2.06 103.2 12:30:14
  2   0   0     824120     147617   282    36     0     0     0      0  1062  22606  3275  8 58 34  0  2.08 104.0 12:30:24
  3   0   0     824336     147064   520    71     0     0     0      0  1562  31571  4377 10 57 33  0  2.14 106.9 12:30:34
  3   0   0     824065     147406   260     9     0     0     0      0   217  22999  1442 10 56 34  0  2.04 102.2 12:30:44
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     824099     147746   264    34     0     0     0      0  1808  22411  4719  8 58 34  0  2.11 105.7 12:30:54
  3   0   0     824078     147981   259    20     0     0     0      0   344  24319  1727 10 57 34  0  2.07 103.5 12:31:04
  3   0   0     824103     148054   258    62     0     0     0      0   574  22035  2127  9 58 34  0  2.07 103.3 12:31:14
  2   1   0     824062     147922   291    62     0     0     0      0  1619  22674  4386  9 58 34  0  2.09 104.7 12:31:24
  3   1   0     824166     148199   303     8     0     0     0      0   235  22686  1485  9 57 34  0  2.08 103.8 12:31:34
  3   0   0     824070     148875   297    52     0     0     0      0  2019  22738  5149  8 58 34  0  2.12 106.0 12:31:44
  3   1   0     824129     149270   326     8     0     0     0      0   229  24110  1518  9 57 34  0  2.06 103.1 12:31:54
  3   1   0     824144     148922   392    11     0     0     0      0   508  24072  1974 12 54 34  0  2.10 105.0 12:32:04
  3   1   0     824154     150816   292    40     0     0     0      0  1434  22655  3875  8 58 34  0  2.09 104.3 12:32:14
  3   1   0     824172     152879   297    41     0     0     0      0   625  22777  2319  9 57 34  0  2.05 102.6 12:32:24
  2   0   0     824070     155491   300    15     0     0     0      0  1335  22100  3695  8 58 34  0  2.09 104.4 12:32:34
  2   1   0     824046     156503   302    21     0     0     0      0   630  23139  2371  9 57 34  0  2.10 105.0 12:32:44
  3   0   0     824090     156696   304     1     0     0     0      0   123  22652  1198  9 57 34  0  2.05 102.7 12:32:54
  4   1   0     824088     159750   467   118     0     0     0      0  1878 149551  5597 15 57 28  0  2.34 116.9 12:33:04
  3   1   0     824233     159500   299    63     0     0     0      0   258  23055  1417  9 57 34  0  2.06 102.8 12:33:14
  3   0   0     824072     159986   304    47     0     0     0      0  1726  22592  4559  9 57 34  0  2.10 105.1 12:33:24
  2   1   0     824088     158223   488     7     0     0     0      0   327  22609  1668  9 57 34  0  2.06 103.0 12:33:34
  3   0   0     824100     158103   300    27     0     0     0      0   647  23061  2386  9 57 34  0  2.07 103.7 12:33:44
  3   0   0     824057     158058   306    22     0     0     0      0  1578  23726  4152  8 58 34  0  2.09 104.3 12:33:54
  3   1   0     824078     158360   295    12     0     0     0      0   291  26387  1623 10 56 34  0  2.09 104.4 12:34:04
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     824115     158286   294    31     0     0     0      0  1327  22595  3629  8 58 34  0  2.08 104.1 12:34:15
  4   0   0     824086     158916   296    26     0     0     0      0   572  23065  2188  9 58 34  0  2.06 102.9 12:34:25
  3   0   0     824137     159008   300     5     0     0     0      0   110  22251  1177  9 57 34  0  2.06 102.8 12:34:35
  3   0   0     824117     159182   293    51     0     0     0      0  2074  22469  5461  8 59 33  0  2.07 103.3 12:34:45
  2   0   0     824154     160118   300     1     0     0     0      0   117  23022  1205  9 57 34  0  2.05 102.4 12:34:55
  2   0   0     824063     160798   311    19     0     0     0      0  1057  25930  3188  9 57 34  0  2.09 104.7 12:35:05
  3   1   0     824097     160801   292    22     0     0     0      0   756  22801  2402  8 58 34  0  2.06 103.0 12:35:15
  4   0   0     824096     160753   298    23     0     0     0      0   463  22843  1985  9 57 34  0  2.08 104.1 12:35:25
  3   0   0     824118     162453   300    24     0     0     0      0  1622  22347  4305  8 57 34  0  2.11 105.7 12:35:35
  5   0   0     824071     162610   301    11     0     0     0      0   543  22875  2177  9 57 34  0  2.08 104.1 12:35:45
  3   0   0     824087     162565   300     7     0     0     0      0   906  23033  2876  9 57 34  0  2.08 104.0 12:35:55
  3   0   0     824098     162721   302     4     0     0     0      0   689  24780  2443  9 57 34  0  2.09 104.5 12:36:05
  3   0   0     824147     162506   296    35     0     0     0      0   242  23209  1307  9 57 34  0  2.08 104.0 12:36:15
  2   0   0     824099     161924   299    96     0     0     0      0  1867  23029  5009  8 58 34  0  2.13 106.4 12:36:25
  2   0   0     824080     161917   300    11     0     0     0      0   181  22379  1315  9 57 34  0  2.04 102.2 12:36:35
  3   0   0     824105     161816   300    25     0     0     0      0  1032  23160  3220  9 57 34  0  2.10 105.0 12:36:45
  3   1   0     824090     161680   305    20     0     0     0      0  1000  23235  2973  9 58 34  0  2.08 103.9 12:36:55
  3   1   0     824618     161109   324    22     0     0     0      0   439  24723  1969  9 57 34  0  2.07 103.7 12:37:05
  4   0   0     824168     161287   294    59     0     0     0      0  1697  22662  4451  8 58 34  0  2.10 104.8 12:37:15
  3   0   0     824074     161161   303    36     0     0     0      0   541  22971  2144  9 57 34  0  2.07 103.4 12:37:25
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     824713     160461   302    10     0     0     0      0   731  22824  2515  8 57 34  0  2.07 103.7 12:37:35
  3   0   0     824098     160751   307    53     0     0     0      0  1252  23069  3621  9 57 34  0  2.10 105.0 12:37:45
  3   0   0     824171     160757   303     2     0     0     0      0   145  23227  1278  9 56 34  0  2.08 104.1 12:37:55
  3   0   0     824732     159922   365    39     0     0     0      0  1688  24521  4483  9 58 33  0  2.11 105.3 12:38:05
  2   1   0     824110     159742   299    99     0     0     0      0   266  22941  1444  9 57 34  0  2.06 102.8 12:38:15
  4   0   0     824131     158675   371    70     0     0     0      0  1144  23785  3427  8 58 34  0  2.11 105.5 12:38:25
  3   0   0     824839     157875   303    29     0     0     0      0   976  22816  3003  8 58 34  0  2.09 104.5 12:38:35
  3   1   0     824062     158641   302    12     0     0     0      0   416  22505  1824  9 57 34  0  2.05 102.5 12:38:45
  3   0   0     824501     157007   440    11     0     0     0      0  1476  22782  4110  9 57 34  0  2.10 104.9 12:38:55
  4   1   0     825093     153210   716     4     0     0     0      0   352  24612  1767 10 56 34  0  2.02 101.2 12:39:05
  3   0   0     824056     148328  1037    50     0     0     0      0   804  22245  2501  9 56 34  0  2.05 102.4 12:39:15
  3   0   0     824088     148758   305    48     0     0     0      0  1465  22915  4032  8 58 34  0  2.09 104.3 12:39:25
  3   0   0     824198     129189  3312     1     0     0     0      0   248  21873  1369 12 54 34  0  2.01 100.6 12:39:35
  3   0   0     824165     110596  3067    17     0     0     0      0  1897  21289  4858 11 55 34  0  2.08 103.9 12:39:45
  2   0   0     824127     111526   405     1     0     0     0      0   147  23151  1267  9 56 34  0  2.06 103.1 12:39:55
  2   1   0     824188     116043  2579    16     0     0     0      0   766  26141  2660 12 55 33  0  2.04 101.8 12:40:05
  2   0   0     824173     132981   305    21     0     0     0      0  1320  22009  3601  8 57 34  0  2.07 103.7 12:40:15
  3   1   0     824166     132826   298    97     0     0     0      0   629  22639  2345  9 57 34  0  2.07 103.3 12:40:25
  3   1   0     824124     149535   591    68     0     0     0      0  1869  33165  5048 10 57 33  0  2.16 107.9 12:40:35
  2   0   0     824080     154210   311    14     0     0     0      0   616  22315  2193  9 57 34  0  2.06 102.8 12:40:45
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     824080     155816   312     5     0     0     0      0   305  24038  1899  9 57 34  0  2.03 101.7 12:40:55
  3   1   0     824148     158344   449    64     0     0     0      0  1736  24778  4697  9 57 34  0  2.10 104.8 12:41:05
  3   0   0     824077     155778   561   119     0     0     0      0   362  22022  1651 10 56 34  0  2.05 102.7 12:41:15
  3   0   0     824089     154831   468   103     0     0     0      0  1831  22162  4899  9 57 34  0  2.09 104.7 12:41:25
  3   0   0     824132     156552   369    10     0     0     0      0   348  22694  1627  9 57 34  0  2.03 101.6 12:41:35
  4   0   0     824188     155393   479     9     0     0     0      0   407  23165  1905  9 57 34  0  2.03 101.4 12:41:45
  3   0   0     824085     156705   359     4     0     0     0      0  1461  22298  4029  9 57 34  0  2.08 104.2 12:41:55
  3   0   0     824149     156683   581     6     0     0     0      0   415  24986  1804 10 56 34  0  2.06 103.1 12:42:05
  2   0   0     824107     156044   441    39     0     0     0      0  1491  22140  3981  9 57 34  0  2.08 103.9 12:42:15
  2   1   0     824173     156995   438    30     0     0     0      0   759  22408  2674  9 57 34  0  2.06 103.0 12:42:25
  2   1   0     824150     156998  1520     4     0     0     0      0  1020  19630  3516  7 51 41  0  1.79  89.7 12:42:35
  2   0   0     824139     156018   406    33     0     0     0      0  1812  21995  4924  8 58 34  0  2.09 104.7 12:42:45
  3   1   0     824088     153983   462    12     0     0     0      0   304  22920  1523  9 56 34  0  2.06 103.0 12:42:55
  3   1   0     824188     151591   597   142     0     0     0      0  1436  26609  4006 11 56 33  0  2.13 106.3 12:43:05
  3   0   0     824235     151592   297    52     0     0     0      0   533  22178  1957  9 57 34  0  2.06 103.2 12:43:15
  3   0   0     824172     150837   311    93     0     0     0      0   596  22984  2268  9 57 34  0  2.06 103.2 12:43:25
  3   0   0     824622     149631   316    18     0     0     0      0  1539  22992  4145  9 57 34  0  2.10 104.8 12:43:35
  3   0   0     824158     150176   295     7     0     0     0      0   408  21841  1866 10 55 34  0  2.05 102.4 12:43:45
  2   1   0     824235     149666   305     9     0     0     0      0  1059  24666  3208  9 57 34  0  2.09 104.4 12:43:55
  3   1   0     824388     149159   298     5     0     0     0      0   744  25740  2581  9 57 34  0  2.09 104.4 12:44:05
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     824150     148839   322    18     0     0     0      0   229  22133  1312 10 56 34  0  2.04 102.2 12:44:15
  3   0   0     824163     148414   297    43     0     0     0      0  1845  22929  4832  8 58 34  0  2.10 104.9 12:44:25
  2   0   0     824185     148513   302     2     0     0     0      0    94  23151  1188  9 57 34  0  2.06 103.0 12:44:35
  2   0   0     824193     148656   301     5     0     0     0      0  1044  22701  3289  9 57 34  0  2.10 104.9 12:44:45
  3   0   0     824248     148318   298    11     0     0     0      0   784  22783  2541  9 58 34  0  2.06 102.9 12:44:55
  3   1   0     824220     148029   310     9     0     0     0      0   397  26933  1984  9 57 34  0  2.07 103.6 12:45:05
  3   0   0     824238     147497   298    74     0     0     0      0  1570  22445  4280  8 58 34  0  2.08 104.1 12:45:15
  3   1   0     824193     147049   300    50     0     0     0      0   685  22899  2377  8 58 34  0  2.08 103.9 12:45:25
  2   1   0     824269     146737   301     8     0     0     0      0   722  23052  2442  9 57 34  0  2.08 103.9 12:45:35
  2   1   0     824167     145998   298    86     0     0     0      0  1202  22296  3599  8 58 34  0  2.08 104.0 12:45:45
  4   1   0     824157     145812   303     2     0     0     0      0   148  23238  1272  9 57 34  0  2.07 103.6 12:45:55
  4   1   0     824188     145606   291    13     0     0     0      0  1725  25139  4596  9 57 34  0  2.11 105.6 12:46:05
  3   1   0     824164     145420   299    23     0     0     0      0   208  22479  1414  9 57 34  0  2.06 103.1 12:46:15
  2   1   0     824241     144057   297   126     0     0     0      0  1022  22718  3133  8 58 34  0  2.08 104.0 12:46:25
  3   1   0     824170     143936   298    18     0     0     0      0  1199  22738  3422  9 58 34  0  2.08 104.1 12:46:35
  2   0   0     824231     143596   304     9     0     0     0      0   281  22617  1638  9 57 34  0  2.09 104.3 12:46:45
  5   0   0     824179     142319   310   106     0     0     0      0  1483  22975  4091  9 57 34  0  2.10 105.2 12:46:55
  3   1   0     824159     142117   298     7     0     0     0      0   364  25450  1828  9 57 34  0  2.08 103.9 12:47:05
  2   0   0     824243     141819   301    16     0     0     0      0   595  22469  2138  9 57 34  0  2.07 103.6 12:47:15
  3   1   0     824143     141888   294    42     0     0     0      0  1563  22522  4192  8 58 34  0  2.07 103.6 12:47:26
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     824174     142036   302     1     0     0     0      0   112  23213  1228  9 57 34  0  2.07 103.4 12:47:36
  3   0   0     824182     142451   299    38     0     0     0      0  1591  22264  4182  8 58 34  0  2.09 104.5 12:47:46
  2   0   0     824186     143193   297     0     0     0     0      0   145  23009  1244  9 57 34  0  2.04 101.8 12:47:56
  2   0   0     824227     143340   297     2     0     0     0      0   566  25254  2266  9 57 34  0  2.09 104.4 12:48:06
  2   0   0     824146     143482   298    42     0     0     0      0  1386  22814  3914  8 58 34  0  2.08 103.8 12:48:16
  2   1   0     824314     143732   306    40     0     0     0      0   544  22917  2016  9 57 34  0  2.09 104.4 12:48:26
  2   0   0     824274     143987   299    25     0     0     0      0  1475  22848  4163  8 58 34  0  2.10 104.8 12:48:36
  2   1   0     824159     144301   301    27     0     0     0      0   432  22789  1852  9 58 34  0  2.04 102.1 12:48:46
  3   1   0     824163     144242   310    10     0     0     0      0   235  23961  1475  9 57 34  0  2.06 102.9 12:48:56
  3   0   0     824228     142389   295   194     0     0     0      0  1674  25658  4441  9 58 34  0  2.12 105.9 12:49:06
  3   0   0     824174     142376   299    17     0     0     0      0   271  22530  1574  9 57 34  0  2.05 102.7 12:49:16
  2   0   0     824179     142260   295    34     0     0     0      0  1819  22838  4828  8 58 34  0  2.10 105.1 12:49:26
  3   1   0     824194     142225   302     7     0     0     0      0   210  23086  1442  9 57 34  0  2.07 103.4 12:49:36
  2   1   0     824302     142095   301    16     0     0     0      0   336  22655  1636  9 57 34  0  2.05 102.4 12:49:46
  3   1   0     824200     140922   462    19     0     0     0      0  1606  22548  4363  8 58 34  0  2.10 105.0 12:49:56
  2   1   0     824168     138912   530     7     0     0     0      0   369  27100  1919 11 56 33  0  2.07 103.3 12:50:06
  2   1   0     824252     138802   299    16     0     0     0      0  1392  22597  3831  8 58 34  0  2.09 104.4 12:50:16
  2   2   0     824241     138804   302    26     0     0     0      0   594  23095  2190  9 57 34  0  2.08 103.9 12:50:26
  4   0   0     824171     132128  1090    36     0     0     0      0   390  32399  1874 11 55 34  0  2.08 104.0 12:50:36
  4   1   0     824249     126694   860    18     0     0     0      0  1746  22281  4709  9 57 34  0  2.07 103.5 12:50:46
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     824239     120572  1040     9     0     0     0      0   175  22608  1289 10 56 34  0  2.04 101.9 12:50:56
  3   1   0     824145     115216   931    16     0     0     0      0  1533  24756  4118 10 57 34  0  2.09 104.5 12:51:06
  2   1   0     824048     109671   913    15     0     0     0      0   378  21790  1757  9 57 34  0  2.00 100.1 12:51:16
  3   1   0     824072     102390  1073    83     0     0     0      0   583  22427  2057 10 56 34  0  2.03 101.6 12:51:26
  2   0   0     824110      95825  1049    25     0     0     0      0  1760  22218  4628  9 57 34  0  2.07 103.4 12:51:36
  2   1   0     824112      91047   783     7     0     0     0      0   252  21886  1512  9 57 34  0  2.01 100.6 12:51:46
  3   1   0     824084      83639  1173    17     0     0     0      0  1296  22013  3715  9 57 34  0  2.05 102.4 12:51:56
  3   1   0     824087      79164   728    42     0     0     0      0   944  24497  2950  9 57 34  0  2.06 102.9 12:52:06
  3   1   0     824057      66786  1747    26     0     0     0      0   333  21524  1637 10 56 34  0  2.00  99.9 12:52:16
  3   1   0     824160      59265  1128    47     0     0     0      0  1959  22029  5069  9 57 34  0  2.06 103.0 12:52:26
  2   1   0     824094      55480   729     1     0     0     0      0   147  22579  1285  9 56 34  0  2.03 101.4 12:52:36
  3   0   0     824080      50098  1050    18     0     0     0      0  1108  21503  3224  9 56 34  0  2.04 101.9 12:52:46
  3   1   0     824074      43048  1248     6     0     0     0      0   733  21392  2461  9 56 34  0  2.01 100.4 12:52:56
  2   1   0     824086      39198   696     4     0     0     0      0   240  24748  1479 10 56 34  0  2.06 103.0 12:53:06
  2   1   0     824083      37058   616    44     0     0     0      0  1788  21934  4720  9 57 34  0  2.09 104.3 12:53:16
  2   1   0     824071      39401   429    36     0     0     0      0   465  22765  1872  9 57 34  0  2.03 101.7 12:53:26
  2   0   0     824079      44751   299    16     0     0     0      0  1053  23141  3264  9 57 34  0  2.09 104.5 12:53:36
  2   1   0     824102      52930   302    28     0     0     0      0   941  22436  2941  9 57 34  0  2.08 104.1 12:53:46
  3   0   0     824480      57934   309   106     0     0     0      0   181  23389  1349  9 57 34  0  2.05 102.6 12:53:56
  3   0   0     824077      65821   291    35     0     0     0      0  1716  24870  4598  9 57 34  0  2.12 106.1 12:54:06
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     824048      73870   298    21     0     0     0      0   288  22661  1594  9 57 34  0  2.07 103.4 12:54:16
  3   1   0     824004      83773   293    40     0     0     0      0  1094  22603  3305  9 57 34  0  2.09 104.5 12:54:26
  2   0   0     824017      91171   297     9     0     0     0      0   871  22807  2843  9 57 34  0  2.09 104.3 12:54:36
  2   0   0     823959      97784   300     7     0     0     0      0   266  22565  1564  9 57 34  0  2.05 102.5 12:54:46
  3   0   0     823928     103885   295    13     0     0     0      0  1494  22483  3961  9 57 34  0  2.08 104.2 12:54:56
  3   1   0     824013     111746   307    50     0     0     0      0   407  26245  2032 10 57 34  0  2.07 103.7 12:55:06
  3   0   0     824018     119867   296    16     0     0     0      0   741  22318  2538  9 57 34  0  2.07 103.4 12:55:16
  2   0   0     824070     127844   295   125     0     0     0      0  1517  22428  4176  8 58 34  0  2.10 104.8 12:55:26
  3   0   0     824054     130770   302     5     0     0     0      0   134  23334  1266  9 57 34  0  2.07 103.6 12:55:36
  3   1   0     824086     134564   298    31     0     0     0      0  1805  22394  4748  8 58 34  0  2.09 104.5 12:55:46
  3   0   0     824055     135710   303     7     0     0     0      0   153  23245  1302  9 57 34  0  2.07 103.3 12:55:56
  2   0   0     824080     135103   294   139     0     0     0      0   778  24977  2498  9 57 34  0  2.08 104.2 12:56:06
  3   1   0     824132     135314   294    18     0     0     0      0  1210  22147  3522  8 58 34  0  2.07 103.5 12:56:16
  2   1   0     824084     135448   295    51     0     0     0      0   735  22692  2546  9 57 34  0  2.07 103.3 12:56:26
  3   1   0     824072     135347   337    18     0     0     0      0  1474  22929  4152 10 56 34  0  2.10 104.9 12:56:36
  3   1   0     824191     134586   358     7     0     0     0      0   346  21690  1615 12 54 34  0  2.06 103.2 12:56:46
  2   0   0     824146     134345   323     4     0     0     0      0   236  22748  1446 10 55 34  0  2.07 103.4 12:56:56
  2   1   0     824076     134247   324    15     0     0     0      0  1459  24465  4069 10 57 33  0  2.08 104.2 12:57:06
  4   1   0     824060     134200   299    14     0     0     0      0   217  22503  1421  9 57 34  0  2.05 102.4 12:57:16
  4   1   0     824076     133948   297    58     0     0     0      0  1959  22664  5133  8 58 34  0  2.12 105.8 12:57:26
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
