  3   0   0     831821      86016   357    72     0     0     0      0  1371  23590  3829  8 58 34  0  2.10 104.9 15:02:08
  3   0   0     831766      86258   419    83     0     0     0      0  1560  20127  4210  8 58 34  0  2.09 104.3 15:02:18
  2   0   0     831832      87176   446   104     0     0     0      0   937  20425  2828  8 58 34  0  2.07 103.6 15:02:28
  3   1   0     840605      61070  2851   118     0     0     0      0  2403  23504  5971 14 55 31  0  2.18 109.1 15:02:38
  3   0   0     842425      22634  4760    35     0     0     0      0   888  24675  2448 19 51 30  0  2.27 113.6 15:02:48
  3   1   0     831901      33444   294    60     0     0     0      0  1279  26874  3608 20 49 30  0  2.37 118.7 15:02:58
  3   1   0     842416      24165   398   196     0     0     0      0  1967  28017  5081 21 50 28  1  2.34 116.9 15:03:08
  4   1   0     831856      33895   310    76     0     0     0      0   730  25557  2393 21 48 30  0  2.38 119.1 15:03:18
  3   0   0     847443      18488   302   153     0     0     0      0  2449  23483  5695 16 53 31  0  2.28 114.1 15:03:28
  4   1   0     831889      33620   257    71     0     0     0      0   925  24454  2775 17 51 32  0  2.30 114.8 15:03:38
  3   0   0     831785      33542   270    39     0     0     0      0   408  24234  1777 18 52 30  0  2.19 109.3 15:03:48
  2   0   0     831769      32591   264   160     0     0     0      0  2513  21352  6209  8 59 34  0  2.12 105.9 15:03:58
  3   0   0     847363      18207   274    46     0     0     0      0   748  26676  2528 17 53 30  0  2.19 109.5 15:04:08
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     831817      31607   365   150     0     0     0      0  1589  20441  4342  9 57 33  1  2.12 106.2 15:04:18
  3   1   0     852749      21576  6523   148     0     0     0      0  3562  24730  8083 18 53 27  1  2.32 116.0 15:04:28
  3   1   0     837209      58360  4720   122     0     0     0      0  1534  24460  4577 20 52 27  1  2.25 112.4 15:04:38
  3   1   0     837112      86499  1736   154     0     0     0      0  1521  21228  4202 13 55 32  0  2.13 106.3 15:04:48
  3   1   0     837183      86235  1967   128     0     0     0      0  2952  22561  7406 15 55 30  0  2.18 109.0 15:04:58
  3   1   0     837250      87543  1668    70     0     0     0      0  1494  25515  4346 14 55 30  0  2.14 107.0 15:05:08
  3   1   0     837338      85530  2280   110     0     0     0      0  1609  22314  4328 14 55 31  0  2.16 107.8 15:05:18
  4   1   0     837362      84090  3157   150     0     0     0      0  2689  22649  6974 17 54 29  1  2.21 110.7 15:05:28
  4   0   0     850507      27560  6897    90     0     0     0      0  2021  24558  5127 21 51 28  0  2.26 113.2 15:05:38
  3   1   0     837489      32717 10500   180     0     0     0      0  2040  25757  4617 27 48 25  1  2.37 118.4 15:05:48
  4   1   0     831981      72644  8316   169     0     0     0      0  2640  24655  6227 24 50 26  1  2.32 116.0 15:05:58
  3   1   0     840754      74301  8795    75     0     0     0      0  2200  26688  5032 19 50 30  0  2.37 118.5 15:06:08
  3   0   0     832002      34055  5315   100     0     0     0      0   807  22091  2238 15 53 32  0  2.24 112.1 15:06:18
  3   0   0     832007      35562   314   114     0     0     0      0  2003  20815  5165  9 57 34  0  2.11 105.4 15:06:28
  3   1   0     832055      19900   275  1612     0     0     0      0  1713  20380  4439  8 58 34  0  2.09 104.6 15:06:38
  3   0   0     832117      19289   282    45     0     0     0      0   635  21100  2268  8 57 34  0  2.06 102.9 15:06:48
  3   0   0     832067      17980   430   134     0     0     0      0  2130  22327  5459  9 57 33  0  2.10 105.2 15:06:58
  3   1   0     831873      17700   360    31     0     0     0      0   633  23898  2288  9 57 34  0  2.08 104.0 15:07:08
  4   1   0     831746      15732   324   267     0     0     0      0  1634  20553  4404  9 57 34  0  2.11 105.4 15:07:18
  2   1   0     831759      14898   267   119     0     0     0      0  1813  20765  4749  8 58 34  0  2.11 105.6 15:07:28
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     831859      22240  1524    96     0     0  2024   2035   828  24104  2506 18 52 30  0  2.21 110.3 15:07:38
  4   0   0     832163      22257   272   132     0     0   154    155  1739  23625  4595 16 52 32  0  2.29 114.6 15:07:48
  3   2   0     842826       8921   266   412     0     0   115    115  1671  26177  4465 21 50 29  0  2.27 113.3 15:07:58
  4   0   0     847951       6845   258   229     0     0   567    570   359  27686  1740 22 49 29  0  2.24 111.9 15:08:08
  3   1   0     842842       8486   288   407     0     0     0      0  2799  20955  6974 13 55 32  0  2.17 108.5 15:08:18
  3   0   0     833375      21099   266   222     0     0   517    522   679  25825  2268 21 49 31  0  2.33 116.6 15:08:28
  3   0   0     833375      22322   261   280     0     0   232    241  1811  22974  4738 17 53 30  0  2.20 109.8 15:08:38
  3   0   0     833446      22296   266   128     0     0    38     38  1347  23727  3816 17 53 30  0  2.18 109.2 15:08:48
  4   0   0     833392      22849   427    56     0     0    12     12   683  25173  2439 18 51 30  0  2.20 109.8 15:08:58
  3   1   0     833422      27725   264    59     0     0     0      0  1940  26973  5034 18 51 31  0  2.32 116.2 15:09:08
  3   1   0     841845      20647   302    87     0     0     0      0   708  23108  2442 19 51 30  0  2.18 108.9 15:09:18
  3   1   0     843315      24936  1259   157     0     0     0      0  1548  26707  4240 22 50 28  1  2.30 115.2 15:09:28
  3   1   0     845710      45053  6213   234     0     0   324    324  2729  29008  6959 27 48 24  1  2.42 120.9 15:09:38
  4   1   0     854236      46833  3496    70     0     0     0      0   790  24126  2794 25 47 27  1  2.35 117.6 15:09:48
  4   1   0     845497      23597  5791   193     0     0   155    155  3062  26480  7429 27 48 25  1  2.38 119.0 15:09:58
  3   1   0     835525      28649   979    44     0     0     0      0   608  30363  2296 22 48 29  0  2.32 116.0 15:10:08
  4   1   0     832711      49935   405   117     0     0     0      0  1905  22950  4867 16 53 30  0  2.19 109.4 15:10:18
  2   1   0     843104      44878  3915   118     0     0     0      0  2319  25135  5582 13 56 31  1  2.20 110.0 15:10:28
  4   1   0     846244      15753  3711   222     0     0     0      0  1369  32647  3828 18 53 29  0  2.24 111.8 15:10:38
  3   1   0     845327      14721  3282   106     0     0     0      0  2724  31500  6918 34 43 22  1  2.56 127.9 15:10:48
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     832576      24517   756    72     0     0     0      0  1073  27520  3154 26 48 26  1  2.28 114.1 15:10:58
  4   0   0     837679      19408   352    44     0     0     0      0   778  24854  2616 10 56 34  0  2.12 105.9 15:11:09
  3   1   0     832899      23313   297   106     0     0     0      0  1870  22533  4967 16 53 31  0  2.19 109.6 15:11:19
  3   1   0     838027      17191   306    95     0     0     0      0   601  26342  1705 20 48 32  0  2.34 116.8 15:11:29
  3   1   0     833004      14272   264   855     0     0     0      0  2664  22466  6567 16 53 32  0  2.30 115.0 15:11:39
  2   0   0     832937      14253   487    21     0     0     0      0   353  22506  1716 11 56 33  0  2.10 105.2 15:11:49
  2   0   0     833289      13428   284    72     0     0     0      0  1134  24106  3449  9 57 34  0  2.10 105.0 15:11:59
  3   1   0     833371      25058   275    56     0     0     0      0  1416  24539  3967  9 57 34  0  2.12 106.1 15:12:09
  4   0   0     833400      31395   348    69     0     0     0      0   690  21309  2387 10 56 34  0  2.10 105.0 15:12:19
  2   0   0     843980      29593   868    91     0     0     0      0  2244  22469  5305 11 56 33  0  2.19 109.6 15:12:29
  4   0   0     842076      13430  3309    64     0     0   707    710   599  25129  2029 16 52 32  0  2.26 113.1 15:12:39
  4   1   0     833314      24980   267    31     0     0    25     25   847  26300  2750 21 49 29  0  2.29 114.7 15:12:49
  2   0   0     832457      25686   281    59     0     0     0      0  1672  21932  4459  8 58 34  0  2.09 104.4 15:12:59
  5   1   0     837628      23463  2193    24     0     0   129    129   697  30948  2670 28 46 26  1  2.40 120.2 15:13:09
  4   1   0     832532      26867   983   127     0     0     0      0  1493  24006  4219 24 49 27  0  2.30 115.1 15:13:19
  3   1   0     841339      17797   271   108     0     0     0      0  1852  22006  4461 10 56 33  0  2.13 106.7 15:13:29
  2   1   0     832484      25698   282    63     0     0     0      0   595  23954  2237 14 53 33  0  2.21 110.4 15:13:39
  3   0   0     832515      22871   286   410     0     0     0      0  2207  21157  5651  8 58 34  0  2.13 106.3 15:13:49
  3   1   0     832598      22684   293    54     0     0     0      0   776  26804  2678 17 52 31  0  2.18 108.8 15:13:59
  3   0   0     832569      21679   360    22     0     0     0      0   552  23980  2153  9 57 34  0  2.08 104.2 15:14:09
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     832629      20302   269   126     0     0     0      0  2020  20236  5199  8 58 34  0  2.11 105.6 15:14:19
  3   1   0     832566      19123   276    96     0     0     0      0   717  20973  2372  9 57 34  0  2.07 103.6 15:14:29
  3   0   0     832565      17238   274   132     0     0     0      0  1609  20268  4332  8 58 34  0  2.05 102.7 15:14:39
  2   0   0     832735      31553   281    47     0     0     0      0  1187  21727  3374  8 58 34  0  2.07 103.3 15:14:49
  3   1   0     832645      44876   283    28     0     0     0      0   437  22491  1902  8 58 34  0  2.05 102.7 15:14:59
  2   1   0     832637      72184   350    32     0     0     0      0  1887  25211  5078  8 58 33  0  2.11 105.6 15:15:09
  3   1   0     832655      75543   267    66     0     0     0      0   633  20462  2270  9 57 34  0  2.06 103.1 15:15:19
  3   1   0     832400      74589   271   107     0     0     0      0  1398  21004  3750  8 58 34  0  2.07 103.7 15:15:29
  2   0   0     832396      73427   285   133     0     0     0      0  1689  20929  4491  8 58 34  0  2.09 104.3 15:15:39
  2   1   0     832427      72751   307    22     0     0     0      0   530  21043  2022  9 57 34  0  2.03 101.4 15:15:49
  3   1   0     832384      75475   465    33     0     0     0      0  1360  21996  3806  9 57 33  0  2.07 103.6 15:15:59
  3   1   0     832358      74135   554    37     0     0     0      0  1126  22718  3343  9 58 33  0  2.05 102.5 15:16:09
  3   0   0     832372      74352   431   106     0     0     0      0   610  21924  2213  9 57 34  0  2.08 103.9 15:16:19
  2   1   0     841960      64950   771   110     0     0     0      0  2426  21883  5971  9 58 33  0  2.12 106.0 15:16:29
  3   1   0     838162      74198  2683   715     0     0     0      0  1997  24591  5390 17 52 30  1  2.31 115.3 15:16:39
  3   1   0     838077      21303  8278   123     0     0   738   1533  1002  26368  2892 21 49 28  1  2.34 117.1 15:16:49
  4   1   0     858804       6464  3328   585     0     0  1677   1680  3005  26433  7630 24 50 24  2  2.32 115.8 15:16:59
  3   1   0     837625      29971  2215   150     0     0   284    284  1065  27064  3337 18 52 29  1  2.22 111.0 15:17:09
  2   0   0     837732      32529   257   150     0     0     0      0  2087  19978  5299  8 58 34  0  2.07 103.4 15:17:19
  3   1   0     837929      58336   261    99     0     0     0      0  2191  20601  5166  8 58 34  0  2.06 102.9 15:17:29
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     838144      57074   277    67     0     0     0      0   990  21652  2994  8 58 34  0  2.07 103.7 15:17:39
  3   1   0     838144      76224   280   201     0     0     0      0  2535  21394  6142  8 59 34  0  2.12 106.1 15:17:49
  3   1   0     838675      94003  2258    58     0     0     0      0   821  23436  2926 14 54 31  1  2.17 108.7 15:17:59
  2   1   0     838672      89774  2469    58     0     0     0      0  1558  26143  4549 15 54 30  1  2.22 111.1 15:18:09
  3   1   0     838680      85706  2325   122     0     0     0      0  1930  22157  5351 14 55 30  1  2.18 108.8 15:18:19
  2   1   0     838777      85019  1739    55     0     0     0      0  1216  22708  3135 13 54 32  1  2.08 103.9 15:18:29
  3   1   0     838780      85118  2170   105     0     0     0      0  2686  23268  6947 13 56 30  1  2.21 110.4 15:18:39
  3   1   0     838934      85002  2321    23     0     0     0      0   624  24124  2454 14 54 31  1  2.18 109.1 15:18:49
  4   1   0     838847      81708  1772   166     0     0     0      0  1422  23196  4077 13 55 31  1  2.17 108.3 15:18:59
  3   1   0     838823      81305   888    50     0     0     0      0  1982  23410  5133 10 57 32  0  2.10 105.0 15:19:09
  2   1   0     838911      92070   265   125     0     0     0      0  1504  20519  3841  8 58 34  0  2.09 104.6 15:19:19
  3   1   0     844027      84805  2363   194     0     0     0      0  3135  24409  7460 14 56 29  1  2.20 109.9 15:19:29
  4   1   0     839090      81537  4435   292     0     0     0      0  1832  25568  5405 26 48 24  2  2.36 118.0 15:19:39
  2   1   0     847518      64088  3195    31     0     0     0      0  1335  24235  4041 15 54 31  1  2.18 109.2 15:19:49
  3   1   0     848803      15579  5964    59     0     0     0      0  2271  28323  5485 24 48 27  1  2.35 117.6 15:19:59
  4   0   0     831492      31894   427    36     0     0     0      0   538  28751  2148 19 51 29  0  2.17 108.4 15:20:09
  3   1   0     831342      30896   251   223     0     0     0      0  2414  22746  6111 16 53 30  0  2.19 109.7 15:20:19
  3   0   0     831498      28337   451   201     0     0     0      0   977  29959  3001 17 52 31  0  2.24 112.1 15:20:29
  3   1   0     846970      11054   339   101     0     0     0      0  1316  31091  3696 23 50 27  0  2.27 113.5 15:20:39
  5   0   0     839799      18464   447   140     0     0     0      0  1848 166091  5359 24 51 24  0  2.47 123.7 15:20:49
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     836631      21584   275    46     0     0     0      0   595  27750  2256 23 48 28  0  2.26 113.1 15:20:59
  3   0   0     831395      28347   340    73     0     0     0      0  1677  26882  4493 16 54 30  0  2.20 109.9 15:21:09
  2   1   0     839860      34695  1027   102     0     0     0      0  1159  20671  3381 10 56 34  0  2.10 104.9 15:21:19
  2   0   0     831380      27441  1987    64     0     0     0      0   843  23599  2583 15 52 33  0  2.21 110.4 15:21:29
  3   1   0     836484      76914  1722   421     0     0     0      0  2686  22873  6805 13 56 31  0  2.17 108.5 15:21:39
  4   1   0     845319      57145  9234    27     0     0     0      0  1287  26505  3483 28 47 25  0  2.32 115.8 15:21:49
  4   1   0     831377      22442 11129  1431     0     0   340    350  2638  26333  5569 26 47 26  0  2.42 120.9 15:21:59
  3   0   0     838341      31095  6693    30     0     0   194    194  1596  26496  3787 17 52 31  0  2.30 115.1 15:22:09
  5   1   0     841392      67690  9968    87     0     0   428    429  1903  27987  4471 26 47 26  0  2.43 121.4 15:22:19
  5   1   0     841887      22304 11944   110     0     0  1214   1223  3067  29003  7743 35 42 21  1  2.52 125.9 15:22:29
  4   1   0     840040      26598  3887   109     0     0     0      0  2593  25428  6463 21 51 27  1  2.30 115.2 15:22:39
  4   1   0     847144      71584  4528    21     0     0     0      0  1448  26256  4461 26 47 26  1  2.37 118.5 15:22:49
  3   1   0     847536      83624  3033    94     0     0     0      0  4050  25752 10199 18 51 30  1  2.35 117.4 15:22:59
  4   1   0     843031      81673  5455    16     0     0     0      0  1601  28831  4909 26 47 25  2  2.42 121.2 15:23:09
  4   1   0     843025      75649  5490   118     0     0     0      0  2532  25181  6859 23 49 26  2  2.37 118.4 15:23:19
  3   1   0     843090      79344  2263    62     0     0     0      0  2503  23393  6681 14 55 31  1  2.19 109.6 15:23:29
  4   1   0     843060      72932  5291    83     0     0     0      0  1957  25685  5184 28 46 25  2  2.35 117.7 15:23:39
  3   1   0     843149      71025  2231  1233     0     0     0      0  3780  22385  9295 15 54 30  1  2.23 111.6 15:23:49
  3   1   0     843182      64737  5698    12     0     0     0      0  1450  26979  4710 24 48 26  2  2.33 116.7 15:23:59
  3   1   0     843140      59054  4015    46     0     0     0      0  2154  26047  5880 22 50 27  2  2.30 114.9 15:24:09
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     843277      70846   685   224     0     0     0      0  3163  19679  8003 11 56 33  0  2.11 105.4 15:24:19
  4   1   0     843323      67191  3975    52     0     0     0      0  1675  24900  4782 24 48 27  1  2.30 115.2 15:24:29
  3   1   0     837769      64180  3370   285     0     0     0      0  2987  23483  7325 18 51 30  1  2.30 115.0 15:24:39
  3   1   0     837738      63115  3000    19     0     0     0      0   646  24132  2582 17 51 31  1  2.25 112.5 15:24:49
  3   1   0     837730      62499  2000    86     0     0     0      0  1844  23303  5180 13 54 32  1  2.21 110.3 15:24:59
  4   1   0     837724      63063  1806    71     0     0     0      0  1850  25468  5270 13 55 31  1  2.21 110.4 15:25:09
  4   1   0     842894      58817  2404   160     0     0     0      0  1689  22894  5005 15 53 31  1  2.26 113.1 15:25:19
  4   1   0     851507      44998  4051   242     0     0     0      0  3569  24853  8932 22 48 28  1  2.43 121.3 15:25:29
  3   1   0     837746      64781  3698   108     0     0     0      0  2364  25149  6076 29 44 27  1  2.48 123.8 15:25:39
  2   1   0     831554      69396   435    30     0     0     0      0   966  20298  2850 11 55 34  0  2.08 103.9 15:25:49
  3   1   0     831522      68295   322    97     0     0     0      0  1816  21813  4794 10 57 34  0  2.07 103.7 15:25:59
  3   0   0     831589      66763   385    60     0     0     0      0   533  22588  2076 11 55 34  0  2.09 104.3 15:26:09
  4   1   0     831761      21865  6072   297     0     0  1455   1479  2533  22057  5872 17 53 30  0  2.23 111.6 15:26:19
  3   0   0     831486      20808   302    58     0     0     0      0   451  20625  1855 10 56 34  0  2.05 102.4 15:26:29
  3   0   0     831499      19255   292    71     0     0     0      0  1109  20653  3079 10 56 34  0  2.05 102.5 15:26:40
  3   0   0     832231      27679   283    74     0     0     0      0  1708  21268  4488  9 57 34  0  2.09 104.4 15:26:50
  2   1   0     836671      76316  2528    13     0     0     0      0   981  24995  3327 16 53 30  0  2.17 108.5 15:27:00
  4   1   0     831523      78125  2429    78     0     0     0      0  2234  24715  5952 20 51 28  1  2.23 111.7 15:27:10
  2   0   0     832154      77068   309    96     0     0     0      0   983  20840  2809  8 58 34  0  2.06 102.9 15:27:20
  3   1   0     831507      76987   225    96     0     0     0      0   959  17955  2674 15 47 38  0  1.88  93.9 15:27:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     831507      74948   293   382     0     0     0      0  2319  21329  5724  8 58 34  0  2.11 105.5 15:27:40
  1   1   0     832360      72577   451    23     0     0     0      0   287  21625  1530 10 56 34  0  2.05 102.7 15:27:50
  3   0   0     831589      74061   285   107     0     0     0      0  1969  21203  5023  8 58 34  0  2.09 104.5 15:28:00
  3   1   0     831580      73698   416    25     0     0     0      0   460  23169  1893  9 57 34  0  2.05 102.5 15:28:10
  3   1   0     832456      71720   279   110     0     0     0      0   954  21889  2938  9 57 34  0  2.07 103.6 15:28:20
  3   0   0     831666      73149   324    97     0     0     0      0  2099  21009  5423  8 58 34  0  2.07 103.7 15:28:30
  3   1   0     847227      28831  6201    67     0     0     0      0  1172  25182  3048 17 51 32  0  2.31 115.7 15:28:40
  2   1   0     832292      71958   888   150     0     0     0      0  1850  21987  4832  8 58 34  0  2.06 103.2 15:28:50
  3   1   0     836621      68976  1928    66     0     0     0      0  1322  25814  4026 13 55 31  0  2.16 107.9 15:29:00
  3   1   0     831707      72382  2995    40     0     0     0      0   741  26611  2956 24 49 27  1  2.28 113.8 15:29:10
  3   1   0     831643      71896   268   118     0     0     0      0  2092  20936  5371  8 58 34  0  2.11 105.6 15:29:20
  4   1   0     831675      73207   279    56     0     0     0      0   469  20664  1940  8 58 34  0  2.07 103.7 15:29:30
  4   1   0     831734      73572   282   100     0     0     0      0  1997  21793  4760  8 58 34  0  2.11 105.6 15:29:40
  3   1   0     831761      73294   287    50     0     0     0      0   765  21996  2611  8 58 34  0  2.06 103.1 15:29:50
  3   1   0     831606      73189   286    55     0     0     0      0   525  21448  2000  8 58 34  0  2.05 102.5 15:30:00
  2   1   0     831721      73252   369    61     0     0     0      0  1926  26357  5154 10 57 33  0  2.17 108.4 15:30:10
  2   1   0     831716      72430   273    99     0     0     0      0   671  21341  2381  8 58 34  0  2.08 104.0 15:30:20
  2   0   0     831777      70171   462    81     0     0     0      0  1407  26776  4018  9 57 33  0  2.12 106.1 15:30:30
  3   1   0     831786      69009   354   141     0     0     0      0  1542  26135  4203  9 58 33  0  2.10 105.0 15:30:40
  1   1   0     831724      68791   285    35     0     0     0      0   294  22323  1577  8 57 34  0  2.07 103.4 15:30:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     831774      68533   281   118     0     0     0      0  2554  21123  6223  7 59 34  0  2.10 104.8 15:31:00
  3   0   0     836498      63692   343    35     0     0     0      0   295  24566  1601 10 57 34  0  2.10 105.2 15:31:10
  3   1   0     836633      55593  1133   848     0     0     0      0  1821  21566  4841 12 55 32  1  2.20 110.2 15:31:20
  3   1   0     836514      55129  1094   124     0     0     0      0  1550  21816  4335 12 55 32  1  2.21 110.4 15:31:30
  3   1   0     836765      53102  1063   302     0     0     0      0  1003  23628  2965 12 55 32  1  2.16 108.2 15:31:40
  3   1   0     836698      54156  1054    90     0     0     0      0  2433  22759  6015 12 56 32  1  2.20 110.0 15:31:50
  3   1   0     837604      54282  1356    39     0     0     0      0   949  24400  3099 14 54 31  1  2.21 110.3 15:32:00
  4   1   0     836714      54942  1066    69     0     0     0      0  1302  23334  3741 12 55 32  1  2.17 108.3 15:32:10
  3   1   0     836798      54501  1361   126     0     0     0      0  2222  21605  5863 14 54 32  1  2.22 111.0 15:32:20
  3   1   0     836745      54128  2154    53     0     0     0      0  1121  22084  3475 17 51 32  0  2.26 112.8 15:32:30
  4   1   0     836799      52661  1466    88     0     0     0      0  2649  25896  6147 23 47 29  1  2.48 123.9 15:32:40
  2   0   0     832076      57645   285    43     0     0     0      0   772  22393  2534 10 57 34  0  2.11 105.6 15:32:50
  2   1   0     832060      56214   279   207     0     0     0      0  1009  21077  3096  8 57 34  0  2.09 104.5 15:33:00
  3   0   0     831966      56131   344    59     0     0     0      0  1691  22912  4591  8 58 34  0  2.09 104.5 15:33:10
  2   2   0     831932      55862   263    74     0     0     0      0   782  20697  2584  8 58 34  0  2.05 102.4 15:33:20
  3   1   0     836786      50788   394   120     0     0     0      0  2032  21155  5162  8 58 34  0  2.09 104.4 15:33:30
  3   1   0     837040      52195  2591   119     0     0     0      0  1754  24333  4738 15 52 32  0  2.28 114.2 15:33:40
  4   0   0     832158      53481  2309    23     0     0     0      0   925  25559  3221 19 50 31  0  2.32 115.9 15:33:50
  3   0   0     832127      51500   309   350     0     0     0      0  2271  20123  5695  7 59 34  0  2.06 102.8 15:34:00
  3   0   0     832192      50893   353    47     0     0     0      0   427  23305  1758  9 57 34  0  2.06 102.9 15:34:10
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     832142      50222   258   131     0     0     0      0  1882  20221  4841  8 58 34  0  2.06 103.0 15:34:20
  3   0   0     832164      49948   274    83     0     0     0      0  1377  20073  3801  8 58 34  0  2.07 103.7 15:34:30
  4   1   0     832174      48070   318   152     0     0     0      0   930  20696  2831  9 57 34  0  2.06 102.9 15:34:40
  2   1   0     832196      50044   346    67     0     0     0      0  1796  21468  4762  8 58 34  0  2.11 105.4 15:34:50
  3   1   0     833350      48026   554    88     0     0     0      0  1069  22684  3273  9 57 34  0  2.07 103.4 15:35:00
  3   2   0     837093      43939  1330    32     0     0     0      0   706  24283  2612 12 55 33  0  2.12 106.0 15:35:10
  4   1   0     837253      43372  2999   116     0     0     0      0  2887  22368  7510 20 51 28  1  2.23 111.7 15:35:20
  2   0   0     832109      46327  1331    57     0     0     0      0   605  21125  2307 15 54 31  0  2.13 106.6 15:35:30
  3   1   0     832161      45910   323   126     0     0     0      0  2228  20411  5563  8 58 34  0  2.12 106.1 15:35:40
  2   0   0     832195      46864   301    65     0     0     0      0   681  21519  2272  9 57 34  0  2.07 103.5 15:35:50
  3   1   0     838840      41335  2860    30     0     0     0      0   852  27974  3202 21 48 31  0  2.42 121.1 15:36:00
  3   0   0     832112      47677   281    34     0     0     0      0  1823  22486  4789 15 53 32  0  2.25 112.6 15:36:10
  3   1   0     832119      46843   928   102     0     0     0      0   853  22413  2845 12 55 32  0  2.12 105.8 15:36:20
  3   0   0     832096      45813   301    77     0     0     0      0  1583  20390  4232  8 58 34  0  2.10 104.8 15:36:30
  3   0   0     832095      35780   302  1045     0     0     0      0  1608  21381  3891  8 58 34  0  2.08 104.1 15:36:40
  3   0   0     832118      35091   320    51     0     0     0      0   599  22174  2133  9 57 34  0  2.06 103.0 15:36:50
  3   1   0     833243      32978   312    78     0     0     0      0  1998  22679  5054  9 57 34  0  2.11 105.6 15:37:00
  5   1   0     837095      28760   325    33     0     0     0      0   561  23161  2147 12 55 32  0  2.09 104.6 15:37:10
  3   1   0     832162      32657   460   159     0     0     0      0  1321  24623  3811 25 48 27  0  2.28 113.8 15:37:20
  2   1   0     837189      26937   319   107     0     0     0      0  1705  24769  4527 17 53 30  0  2.18 109.2 15:37:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     837123      26841   292    44     0     0     0      0   670  25702  2008 24 48 28  0  2.29 114.3 15:37:40
  3   0   0     832244      31172   452   127     0     0     0      0  1907  26629  4936 23 47 30  0  2.44 122.1 15:37:50
  3   2   0     831835      34356   331   135     0     0     0      0  1209  22932  3552  9 57 34  0  2.09 104.4 15:38:00
  3   0   0     837054      29241  2068    45     0     0     0      0  1039  23909  3385 18 50 32  0  2.25 112.3 15:38:10
  3   1   0     832154      31117  1329   346     0     0     0      0  2838  21723  7025 13 54 32  0  2.22 110.9 15:38:20
  3   0   0     832134      30412   319    62     0     0     0      0   801  20216  2600  9 57 34  0  2.03 101.4 15:38:30
  3   1   0     832108      27908   327   181     0     0     0      0  1538  21493  3927  9 56 34  0  2.08 103.9 15:38:40
  2   0   0     832216      27827   321   111     0     0     0      0  1478  21706  3915  9 58 34  0  2.08 103.8 15:38:50
  2   1   0     833360      26529   327    22     0     0     0      0   290  22392  1601  9 57 34  0  2.05 102.5 15:39:01
  3   0   0     832179      27358   326   102     0     0     0      0  2165  21915  5556  8 58 34  0  2.12 106.0 15:39:11
  3   1   0     832114      26845   284    83     0     0     0      0   773  20510  2578  9 57 34  0  2.10 104.9 15:39:21
  3   1   0     832134      26437   296    58     0     0     0      0  1021  20704  3048  9 57 34  0  2.08 104.1 15:39:31
  2   1   0     832141      25800   297   115     0     0     0      0  1600  21028  4316  8 58 34  0  2.07 103.3 15:39:41
  3   0   0     837153      19265   433    16     0     0     0      0   403  22908  1791 10 56 34  0  2.08 104.2 15:39:51
  3   1   0     834930      22766   640    32     0     0     0      0  1794  24146  4745 11 56 33  0  2.13 106.5 15:40:01
