  4   0   0     833725       6926   316    75     0     0     0      0  1140  22796  3327  9 58 33  0  2.06 103.0 13:07:48
  2   0   0     833764       6650   291    73     0     0    51     51   752  22752  2679  9 58 33  0  2.02 100.8 13:07:58
  2   1   0     833705       7754   343   125     0     0   206    206  2244  24326  5699  8 59 32  0  2.07 103.3 13:08:08
  3   1   0     833705       6639   257   170     0     0    51     51   903  21787  2909  8 59 33  0  2.02 100.9 13:08:18
  4   0   0     833786      17139   267    65     0     0     0      0   816  22123  2691  8 58 33  0  2.02 101.2 13:08:28
  4   1   0     838563       9209   528   323     0     0     0      0  2556  22694  6532  9 59 31  0  2.05 102.5 13:08:38
  3   1   0     833349      14084   434    34     0     0     0      0   453  23092  1885  9 57 33  0  2.04 101.8 13:08:48
  2   1   0     838288       8577   302    78     0     0     0      0  1154  23605  3445  9 58 33  0  2.05 102.6 13:08:58
  4   1   0     843212       6956  1475   140     0     0   476    475  2222  26936  5945 15 54 29  1  2.20 109.9 13:09:08
  3   1   0     843204       6288  2599    87     0     0   180    180  1233  23276  3810 21 50 28  2  2.18 108.8 13:09:18
  3   1   0     838194      10835  1386   154     0     0    38     38  2511  22993  6405 13 56 30  1  2.14 107.0 13:09:28
  4   1   0     838725      10202   988   155     0     0     0      0  1801  23323  4873 12 55 32  1  2.12 105.9 13:09:38
  3   1   0     838630      10882   912    70     0     0     0      0  1102  22825  2996 12 55 33  0  2.07 103.6 13:09:48
  3   1   0     838608      10729  1131   111     0     0     0      0  2501  23942  6291 12 56 31  1  2.16 107.8 13:09:58
  3   1   0     839092       8779  1200    98     0     0     0      0  1055  28270  3517 14 54 31  1  2.15 107.6 13:10:08
  4   1   0     839157      11302  1375   116     0     0   400    402  1307  24014  3875 14 53 32  1  2.17 108.7 13:10:18
  3   1   0     839281      10835  1229   189     0     0   103    104  2731  25804  6881 14 55 30  1  2.14 106.8 13:10:28
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     839149       9233  1116   126     0     0     0      0  1193  31045  3564 13 55 32  1  2.12 105.8 13:10:38
  4   1   0     839078      12839  1298   165     0     0   297    297  2651  23246  6481 15 54 30  1  2.17 108.4 13:10:48
  3   1   0     839146      13704  1129    64     0     0     0      0  1209  24731  3589 12 55 32  1  2.13 106.5 13:10:58
  3   1   0     839128      12888  1678    55     0     0     0      0  1222  26957  3728 15 53 31  1  2.19 109.6 13:11:08
  3   1   0     839677       6581  1636  1031     0     0   193    194  2770  23944  6746 14 54 30  1  2.20 110.1 13:11:18
  3   1   0     835059      11105  1785    60     0     0   220    220  1474  24494  4286 14 54 32  0  2.15 107.3 13:11:28
  3   1   0     840618       6751   544   316     0     0   439    440   937  24525  2812 10 56 33  0  2.03 101.3 13:11:38
  3   1   0     841714       7548  1195   161     0     0    38     39  3420  23676  8182 11 57 32  0  2.15 107.5 13:11:48
  4   1   0     842450       6293  2841    57     0     0    77     80   973  26012  3474 16 53 31  1  2.19 109.7 13:11:58
  4   1   0     842286       8520  3196    25     0     0   246    246   976  28282  3590 17 52 29  1  2.25 112.6 13:12:08
  3   1   0     836769      16004  2313   166     0     0   310    312  2561  25403  6543 16 53 29  1  2.26 113.0 13:12:18
  2   1   0     836789      15536   295    44     0     0     0      0   649  22602  2311  9 58 34  0  2.03 101.3 13:12:28
  3   1   0     836717       7028   296  1123     0     0   257    258  1562  22816  4075  9 58 33  0  2.05 102.3 13:12:38
  3   0   0     836743       6525   307    58     0     0     0      0  1715  23605  4208  9 59 33  0  2.04 102.1 13:12:48
  3   0   0     836934      11464   439    28     0     0   477    482   444  24226  1819 11 57 32  0  2.03 101.4 13:12:58
  3   0   0     836846      11709   287    58     0     0     0      0  2153  24704  5387  9 59 32  0  2.06 102.9 13:13:08
  3   0   0     835903      12129   394    76     0     0     0      0   625  23141  2275 10 57 33  0  2.03 101.7 13:13:18
  3   0   0     835899      11558   299   104     0     0     0      0  1148  22958  3328  9 58 33  0  2.03 101.3 13:13:28
  3   1   0     835500       8855   397   339     0     0     0      0  2299  22563  5686  8 60 32  0  2.02 100.9 13:13:38
  3   0   0     835500       9933   744    55     0     0   489    494  1383  23773  3445 10 58 32  0  2.03 101.7 13:13:48
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     835506      11552   536    48     0     0   373    376   689  24148  2107 10 57 33  0  2.06 103.0 13:13:58
  3   0   0     835985      11216   341   146     0     0    77     76  2683  28952  6511 10 58 32  0  2.11 105.4 13:14:08
  3   1   0     836700       9759   316   110     0     0     0      0   707  22520  2496  9 58 33  0  2.00  99.9 13:14:18
  3   1   0     837047      10884   341   117     0     0   233    234  1453  24765  4124 10 57 32  0  2.08 103.9 13:14:28
  3   0   0     837473      11476   294    90     0     0   129    135  1733  24666  4640 10 58 33  0  2.06 103.2 13:14:38
  3   0   0     837442      11415   304    22     0     0     0      0   521  23834  2115  9 57 34  0  2.03 101.6 13:14:48
  3   1   0     837373      11622   296    83     0     0    25     25  2235  24405  5468  9 59 32  0  2.06 102.8 13:14:58
  3   1   0     837518      11440   309    10     0     0     0      0   393  27050  1933 10 57 33  0  2.04 102.2 13:15:08
  3   0   0     837154      11501   289    62     0     0     0      0  1003  22240  3018  9 58 33  0  2.04 102.0 13:15:18
  3   1   0     837235      11538   630   152     0     0    77     77  1957  23302  5047 10 58 31  0  2.07 103.6 13:15:28
  4   0   0     842201       9636   296   170     0     0     0      0  1062  23408  3209  9 57 33  0  2.06 102.9 13:15:38
  2   1   0     842636       7892  2313    81     0     0     0      0  2474  24260  6529 14 55 31  1  2.21 110.5 13:15:48
  4   1   0     842655       6591  2882    59     0     0   168    167  1258  25316  3910 15 53 31  1  2.23 111.4 13:15:58
  4   0   0     852945       6236  3028    41     0     0   799   2330  1873  28683  5513 17 53 29  1  2.26 113.1 13:16:08
  4   1   0     853027       7544  5479   331     0     0   389    389  3244  26688  8826 23 50 26  2  2.39 119.4 13:16:18
  4   1   0     853053       6947  4820    36     0     0     0      0  1935  27914  6142 20 51 27  2  2.27 113.7 13:16:28
  4   1   0     858350       6649  3640   649     0     0  1138   1139  2114  28102  6174 22 51 25  2  2.27 113.7 13:16:38
  4   1   0     858682       6583  2271    86     0     0     0      0  3400  26465  8831 18 53 27  2  2.25 112.4 13:16:48
  3   1   0     859492       6236  2422    38     0     0    25     25  1387  27424  4532 20 52 26  2  2.20 110.0 13:16:58
  3   1   0     860207       7401  3346    61     0     0   231    233  3132  30132  8415 23 50 25  2  2.36 118.0 13:17:08
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     860675       6035  4193    93     0     0     0      0  2311  27709  6944 26 48 24  2  2.36 118.2 13:17:18
  3   1   0     861889       5767  4890   154     0     0   322    326  2208  26231  6888 25 49 23  2  2.28 113.8 13:17:28
  6   1   0     867932       7353  6354   189     0     0   752    761  3538  28840  9915 34 43 19  4  2.55 127.7 13:17:38
  5   2   0     860693       8998  6608   142     0     0   102    102  1720  30881  6068 33 44 19  4  2.50 125.1 13:17:48
  3   1   0     860708      10796  5069    61     0     0     0      0  2276  31897  6768 29 47 22  2  2.47 123.6 13:17:58
  5   1   0     871774       6012  5994  1161     0     0  1385   1391  3497  36601 10527 35 44 17  3  2.61 130.3 13:18:08
  6   2   0     860444      17692  7291   132     0     0   625    637  2951  36046  9069 41 40 15  4  2.68 133.9 13:18:18
  4   2   0     860555      15838  4348   165     0     0     0      0  1865  30048  6263 31 45 22  2  2.40 120.0 13:18:28
  4   2   0     860987      21209  3031   104     0     0     0      0  3109  29310  9063 23 50 26  1  2.33 116.5 13:18:38
  3   2   0     861371      22713  3249    61     0     0     0      0  3098  30847  8957 23 50 26  1  2.36 118.1 13:18:48
  4   1   0     861830      23990  3474    97     0     0     0      0  3237  31000  9471 24 50 25  1  2.44 121.9 13:18:58
  3   1   0     856055      24075  5362    51     0     0     0      0  1983  35182  6964 31 46 22  1  2.52 125.8 13:19:08
  4   1   0     856028      19223  5349   134     0     0     0      0  2406  31098  7612 30 46 22  2  2.47 123.4 13:19:18
  4   1   0     856012      18745  4393    76     0     0     0      0  2638  30265  7971 26 48 24  1  2.36 118.2 13:19:28
  3   1   0     845146      25952  2489   312     0     0     0      0  3126  28765  8173 24 50 26  1  2.33 116.3 13:19:38
  3   0   0     837008      33764   440    29     0     0     0      0   432  23297  1827 11 56 33  0  2.01 100.7 13:19:48
  3   0   0     836071      33890   291    70     0     0     0      0  1457  22477  3396  8 58 34  0  1.98  99.0 13:19:58
  4   1   0     846190      22244   928   105     0     0     0      0  1848  28006  4901 16 53 30  1  2.21 110.4 13:20:08
  2   1   0     836512      31526   901   113     0     0     0      0  1692  23359  4774 13 55 31  1  2.15 107.5 13:20:18
  4   1   0     836121      30175   478    48     0     0     0      0   425  28118  1957 20 51 29  0  2.16 108.0 13:20:28
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     836487      27557   374   255     0     0     0      0  3021  29913  7527 10 59 31  0  2.08 104.0 13:20:38
  3   0   0     835931      27736   310    50     0     0     0      0   282  22426  1524  9 57 34  0  2.01 100.4 13:20:48
  4   0   0     835931      26974   305   150     0     0     0      0  1552  24661  4409 10 58 32  0  2.05 102.4 13:20:58
  3   1   0     836015      29113   377    72     0     0     0      0  1670  24635  4472 11 56 33  0  2.09 104.6 13:21:08
  3   1   0     835900      28009   293   287     0     0     0      0   981  21617  3045  9 58 33  0  2.02 100.8 13:21:18
  3   1   0     835925      28465   272   103     0     0     0      0  2197  20980  5521 10 57 33  0  2.01 100.4 13:21:28
  3   1   0     835932      18417   305  1102     0     0     0      0  1316  22693  3652  9 58 33  0  2.04 101.8 13:21:38
  3   0   0     835980      18211   296    65     0     0     0      0   667  22454  2286  9 58 33  0  2.00 100.2 13:21:48
  4   1   0     835650      14301   295   435     0     0     0      0  2546  22760  6411  8 59 32  0  2.06 103.2 13:21:58
  3   1   0     835677      13566   379    21     0     0     0      0   323  25870  1692  9 57 33  0  2.05 102.4 13:22:08
  4   1   0     835682      13368   288   116     0     0     0      0  1851  21608  4907  8 59 33  0  2.05 102.7 13:22:18
  4   1   0     835674      12294   296   166     0     0     0      0  1261  22282  3578  9 58 33  0  2.04 101.8 13:22:28
  2   1   0     835792       9855   303   260     0     0     0      0  1147  22715  3411  8 59 33  0  2.00  99.9 13:22:38
  3   1   0     835809      11132   311    48     0     0     0      0  1010  22392  2985  8 58 33  0  2.02 100.8 13:22:48
  4   0   0     835866       9642   490   111     0     0     0      0  2159  22787  5433  8 59 33  0  2.03 101.6 13:22:58
  4   1   0     835916      10625   562    19     0     0     0      0   393  25032  1762  9 57 34  0  2.04 102.0 13:23:08
  2   1   0     835910       9314   522   109     0     0     0      0  1294  22128  3750  8 58 33  0  2.02 100.9 13:23:18
  2   0   0     836062      16422   371    97     0     0     0      0  1798  22257  4749  8 59 33  0  2.03 101.4 13:23:28
  2   1   0     835945      15812   299   113     0     0     0      0  1166  22971  3535  9 58 33  0  2.03 101.7 13:23:38
  3   1   0     835883      15380   309    48     0     0     0      0   628  22660  2281  9 58 34  0  2.02 100.9 13:23:48
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     835891      13830   297   245     0     0     0      0  2645  22817  6531  8 60 32  0  2.06 102.8 13:23:58
  2   0   0     835965      13568   384    31     0     0     0      0   273  25253  1587 10 57 33  0  2.02 100.8 13:24:08
  3   0   0     835976      12996   286   110     0     0     0      0  1997  21533  5218  8 59 33  0  2.03 101.5 13:24:18
  4   1   0     835906      12644   292    33     0     0     0      0   863  22552  2766  9 58 33  0  2.00 100.1 13:24:28
  4   0   0     836044      11448   301   127     0     0     0      0   851  23042  2820  9 58 33  0  2.03 101.3 13:24:38
  3   0   0     836011       9170   304   261     0     0     0      0  2266  23148  5747  8 60 32  0  2.02 101.1 13:24:48
  4   1   0     835954       8188   305   127     0     0     0      0   706  23541  2444  9 58 33  0  2.03 101.5 13:24:58
  3   1   0     836071       7542   306    64     0     0     0      0  1562  27196  4295  9 58 33  0  2.08 103.8 13:25:09
  3   1   0     836144       6351   287   165     0     0    25     26  1706  21745  4612  8 59 33  0  2.04 102.1 13:25:19
  2   1   0     836113       7150   287    47     0     0    64     64   495  22333  2003  9 57 34  0  1.99  99.4 13:25:29
  3   1   0     836086       7895   287   249     0     0   206    208  2805  22260  7108  8 60 32  0  2.05 102.5 13:25:39
  3   0   0     836162       6449  1044    23     0     0   606    609   377  21467  1697 13 53 34  0  2.03 101.3 13:25:49
  3   1   0     836082       6772   345    97     0     0   102    103  1698  22833  4459  9 58 33  0  2.02 101.1 13:25:59
  3   1   0     836610      11335   443    80     0     0   567    567  1356  26008  3914 10 57 32  0  2.05 102.6 13:26:09
  4   0   0     835781      11761   306    91     0     0     0      0   963  23226  3041  9 58 33  0  2.03 101.6 13:26:19
  3   0   0     835831      12284   298    60     0     0     0      0  1620  22607  4333  8 59 33  0  2.02 100.9 13:26:29
  3   1   0     840744       8837  1750   579     0     0     0      0  1931  24868  5232 15 53 31  0  2.18 109.1 13:26:39
  4   1   0     840746       6673  2420   385     0     0   182    181  1173  24828  3753 16 52 31  0  2.21 110.7 13:26:49
  3   1   0     835860      12301  1703    80     0     0     0      0  2973  24599  7242 13 56 31  0  2.15 107.4 13:26:59
  3   1   0     835115      12877   387    22     0     0     0      0   423  24767  1680 10 57 33  0  2.03 101.3 13:27:09
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     835100      12555   289   133     0     0     0      0  1688  21683  4391  8 59 33  0  2.03 101.4 13:27:19
  3   1   0     835111      12429   294    69     0     0     0      0  1592  22679  4300  9 58 33  0  2.03 101.5 13:27:29
  4   0   0     835335      10730   294   196     0     0     0      0   842  22726  2746  9 58 33  0  1.99  99.7 13:27:39
  3   0   0     835113      10701   306    63     0     0     0      0  2046  22567  5222  8 59 33  0  2.02 101.1 13:27:49
  3   0   0     835242      10207   316    25     0     0     0      0   506  23042  1994  9 58 34  0  1.99  99.7 13:27:59
  3   1   0     835117       9948   385    39     0     0     0      0   967  25013  3011  9 58 33  0  2.04 102.2 13:28:09
  2   1   0     835103       9562   330   128     0     0     0      0  1990  21374  5126  8 59 33  0  2.01 100.7 13:28:19
  3   0   0     835123       7573   382   172     0     0     0      0   561  22201  2123  9 57 34  0  1.98  99.2 13:28:29
  4   0   0     835092       8683   460   103     0     0     0      0  2064  22879  5371  9 58 33  0  2.02 101.1 13:28:39
  3   0   0     835115       7799   479    54     0     0     0      0  1294  22057  3611  9 58 33  0  2.03 101.4 13:28:49
  5   1   0     835103       8450   341    39     0     0     0      0   707  22952  2466  9 58 33  0  2.00 100.0 13:28:59
  3   1   0     835186       7924   396    35     0     0     0      0  1814  27135  4695  9 59 32  0  2.05 102.5 13:29:09
  4   0   0     835148       7412   298    72     0     0     0      0   756  22089  2495  9 58 33  0  2.01 100.5 13:29:19
  3   1   0     835285      10954   693    55     0     0   515    514  1281  24697  3485 13 54 32  0  2.08 103.9 13:29:29
  3   1   0     835287      15939  1841    90     0     0   670    670  2601  28156  6243 19 53 28  1  2.18 109.0 13:29:39
  4   0   0     835560       6674  1330    14     0     0    77     77   268  23231  1492 11 54 34  0  1.97  98.7 13:29:49
  3   1   0     834934       6952   491    82     0     0   221    237  2104  22910  5159  9 59 33  0  2.01 100.3 13:29:59
  2   0   0     834746       8664   384    15     0     0   244    288   323  28570  1808 11 56 33  0  2.05 102.3 13:30:09
  2   0   0     834211       7805   409    56     0     0     0      0  1128  23318  3089 10 57 33  0  2.04 101.9 13:30:19
  4   1   0     834719       8845   646   164     0     0   514    536  2031 163740  5702 15 57 27  0  2.31 115.5 13:30:29
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     839088       6811   350    94     0     0   323    369   990  28161  3160 10 57 33  0  2.05 102.7 13:30:39
  2   1   0     834271      10986   307    66     0     0     0      0  1826  23779  4720  8 59 33  0  2.00 100.0 13:30:49
  3   1   0     834360      10490   314   126     0     0     0      0  1231  24132  3578  9 58 33  0  2.03 101.5 13:30:59
  4   1   0     834375      10128   311    24     0     0     0      0   418  24669  1789 10 56 33  0  2.05 102.4 13:31:09
  2   1   0     834313       7872   287   744     0     0   141    143  2675  23100  6458 12 57 31  0  2.10 104.8 13:31:19
  3   0   0     834297       9465   291   362     0     0   169    174   511  22139  1971 10 56 34  0  2.02 100.9 13:31:29
  3   0   0     834491       6318   292  1057     0     0   399    399  1923  23241  4908  8 59 32  0  2.04 101.9 13:31:39
  3   0   0     834289       8284   302    62     0     0     0      0  1107  22862  3371  8 58 33  0  2.02 101.2 13:31:49
  3   1   0     834343       9863   312    55     0     0     0      0   819  24092  2684  8 58 33  0  2.02 101.2 13:31:59
  3   0   0     834293      11815   296    46     0     0     0      0  1526  24756  4021  9 59 33  0  2.04 102.2 13:32:09
  4   1   0     834542      11699   289   179     0     0     0      0  1267  22262  3575  8 58 33  0  2.04 102.0 13:32:19
  3   1   0     834305      11046   458   415     0     0   207    207   494  23557  2081 10 57 33  0  2.05 102.6 13:32:29
  3   1   0     834397      10607   298   102     0     0     0      0  1913  23011  4934  8 59 32  0  2.01 100.6 13:32:39
  3   0   0     834484       9798   298   110     0     0     0      0   972  22858  3043  9 58 33  0  2.02 101.1 13:32:49
  2   0   0     834483      11590   323    54     0     0   193    193   397  23803  1749 10 57 33  0  2.05 102.3 13:32:59
  3   1   0     834475      10734   232   174     0     0     0      0  2414  24261  6081  8 59 32  0  2.05 102.7 13:33:09
  3   1   0     834465       7005   454   194     0     0     0      0   556  21392  2018  9 57 34  0  1.99  99.3 13:33:19
  4   0   0     834473       6467   575    86     0     0   271    272  1213  21727  3500  9 58 33  0  2.01 100.3 13:33:29
  4   1   0     834559       9107   596   298     0     0   723    729  2306  23019  5850  9 58 32  0  2.03 101.6 13:33:39
  3   1   0     834496       9750   374    56     0     0     0      0   709  22291  2469  9 57 34  0  1.98  99.0 13:33:49
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     834466      10966   299    78     0     0     0      0  1112  22934  3239  8 58 33  0  2.02 101.2 13:33:59
  4   1   0     834482      11190   408   584     0     0     0      0  2024  24327  5292  9 59 32  0  2.06 103.2 13:34:09
  4   2   0     834557      10318   296   163     0     0     0      0   620  21872  2271  9 57 34  0  2.02 101.0 13:34:19
  2   1   0     834616      10583   533   318     0     0   177    177  2092  22233  5404  9 59 32  0  2.04 102.1 13:34:29
  4   1   0     834455      10544   474   102     0     0     0      0  1359  21476  3850  9 58 33  0  2.01 100.4 13:34:39
  3   0   0     834477       6624   482   550     0     0    76     77   813  21888  2838  9 58 33  0  2.01 100.3 13:34:49
  2   2   0     834493       9143   314    90     0     0    90     90  1951  22389  5061  9 58 33  0  2.05 102.3 13:34:59
  3   0   0     834674       8001   386    27     0     0     0      0   873  26668  2926 10 58 33  0  2.03 101.6 13:35:09
  3   1   0     834914       7656   289    61     0     0     0      0   838  22068  2682  9 58 33  0  2.03 101.5 13:35:19
  4   0   0     834492       6760   284   199     0     0     0      0  2299  22445  5896  8 59 33  0  2.08 103.9 13:35:29
  3   0   0     834531       7078   289    92     0     0   103   1424   486  22139  2018  9 58 33  0  2.01 100.4 13:35:39
  3   0   0     834671      11586   436    41     0     0   515    515   955  22969  3069 10 57 33  0  2.06 102.8 13:35:49
  2   1   0     834627      11212   286   167     0     0     0      0  2249  22078  5797  8 59 33  0  2.06 103.1 13:35:59
  4   1   0     834589      10948   291    20     0     0     0      0   522  24748  2118 10 57 33  0  2.03 101.5 13:36:09
  3   0   0     834579       9288   284   178     0     0     0      0  1909  21323  4896  8 59 33  0  2.03 101.3 13:36:19
  4   0   0     845160       6357   540    98     0     0   954    954  1142  22281  3366 16 52 32  0  2.21 110.6 13:36:29
  4   0   0     834708      14242  1360   458     0     0   679    701  1135  22874  3501 24 47 29  0  2.34 117.1 13:36:39
  4   1   0     834941       6678   342  2001     0     0  1288   1299  2825  21221  6803 10 58 31  2  2.08 103.8 13:36:49
  2   0   0     834987       6564   330    50     0     0    90     90   431  22290  1791 11 56 33  0  2.00  99.9 13:36:59
  2   0   0     834975       8125   288    77     0     0   156    158  2182  24386  5475  9 59 33  0  2.05 102.4 13:37:09
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     839869      11585  2648    89     0     0   347    349  1664  24738  4806 20 52 27  1  2.17 108.6 13:37:19
  4   1   0     839872      13679  2552    77     0     0     0      0  1516  25159  4492 20 52 27  1  2.15 107.5 13:37:29
  4   1   0     839874      13713  1957   188     0     0     0      0  3131  23168  7804 17 55 28  1  2.13 106.6 13:37:39
  3   1   0     843506       9287  2191    79     0     0     0      0  1823  23661  5008 17 53 29  0  2.12 106.2 13:37:49
  2   1   0     839883      12312  2589   111     0     0     0      0  2722  25383  6573 20 52 27  1  2.21 110.3 13:37:59
  3   1   0     835113      17180  2615    54     0     0     0      0  2025  27166  5289 19 53 28  1  2.16 108.2 13:38:09
  3   1   0     835098      16735   340   117     0     0     0      0   943  22127  2844  9 58 33  0  2.01 100.6 13:38:19
  2   0   0     835083      16975   295   116     0     0     0      0  2374  22297  6013  8 59 33  0  2.01 100.7 13:38:29
  3   0   0     835175      16466   301    84     0     0     0      0  1100  23034  3253  9 58 33  0  2.00  99.9 13:38:39
  4   0   0     835072      15135   319   112     0     0     0      0   943  22404  2870 10 56 34  0  2.00 100.1 13:38:49
  3   0   0     835129      14288   311    93     0     0     0      0  2256  22730  5545  9 58 33  0  2.03 101.3 13:38:59
  3   1   0     835096      13298   432    21     0     0     0      0   506  24673  2079 10 56 33  0  2.02 101.0 13:39:09
  3   0   0     835244      14794   456   112     0     0     0      0  1753  22605  4584 10 58 32  0  2.03 101.6 13:39:19
  3   1   0     839931       9747   536    60     0     0     0      0  1539  23079  4295  9 58 33  0  2.05 102.7 13:39:29
  3   1   0     840226       9611  2237    49     0     0     0      0  1134  25204  3681 16 52 31  0  2.16 108.0 13:39:39
  3   1   0     835094      18414  2187   163     0     0   646    648  3178  25190  7647 16 54 29  1  2.17 108.3 13:39:49
  3   1   0     835247      17396   518    55     0     0     0      0   607  23907  2091 10 57 33  0  2.06 103.0 13:39:59
  3   1   0     847450       6154  1304    75     0     0   438    443  1619  28198  4532 17 53 29  1  2.12 106.1 13:40:09
  4   1   0     845217       6137  5599   121     0     0  1417   1447  2813  25220  6908 27 47 24  2  2.27 113.5 13:40:19
  4   1   0     851000       6151  6896    70     0     0  3124   3147  1839  30351  4989 31 44 23  2  2.28 114.0 13:40:29
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     850751      12248  5745   159     0     0  1523   1544  2947  30132  7427 26 48 24  2  2.23 111.5 13:40:39
  4   1   0     845963      31418  3228    78     0     0     0      0  2950  22369  7012 25 47 26  2  2.13 106.3 13:40:49
  3   1   0     844731      35502  2501    89     0     0     0      0  1355  24984  3117 18 52 27  2  2.02 101.2 13:40:59
  4   1   0     839845      15646  6114    41     0     0     0      0  1788  25106  4660 21 50 27  2  2.12 105.8 13:41:09
  3   1   0     834253      28230  2135    96     0     0     0      0  2164  23492  5429 15 55 28  1  2.10 104.9 13:41:19
  3   1   0     834006      27726  2533   512     0     0     0      0  1358  20697  3598 10 55 35  0  1.96  97.9 13:41:29
  3   1   0     833997      47972   321    79     0     0     0      0  2819  21746  6887  8 59 33  0  2.01 100.5 13:41:39
  2   1   0     833627      43574   294  1064     0     0     0      0   998  22082  2856  9 57 34  0  1.98  99.1 13:41:49
  4   0   0     833512      46565   451    55     0     0     0      0  1313  23121  3458  9 57 33  0  2.00 100.1 13:41:59
  2   1   0     833676      45001   473    39     0     0     0      0  1597  25917  4230 10 58 32  0  2.05 102.6 13:42:09
  3   0   0     833562      43470   299   107     0     0     0      0   814  21511  2523  9 57 34  0  2.01 100.4 13:42:19
  3   0   0     833451      41235   321   149     0     0     0      0  1917  22197  4956  9 58 33  0  2.03 101.6 13:42:29
  5   2   0     833472      39722   290   105     0     0     0      0  1403  22682  3958  9 58 33  0  2.02 100.9 13:42:39
  2   0   0     833548      38420   331    27     0     0     0      0   472  22439  1965 10 56 34  0  2.00 100.1 13:42:49
  4   1   0     833533      37184   480   132     0     0     0      0  2266  22173  5607  9 58 33  0  2.03 101.5 13:42:59
  4   0   0     833490      39658   411    21     0     0     0      0   437  24732  1812 11 56 33  0  2.01 100.3 13:43:09
  3   0   0     833469      46042   295    64     0     0     0      0  1200  21423  3266  9 57 34  0  2.03 101.5 13:43:19
  3   0   0     833568      51964   289   164     0     0     0      0  2034  21428  5259  9 58 33  0  2.04 102.1 13:43:29
  2   0   0     833581      53076   291    86     0     0     0      0   871  22190  2866  9 57 34  0  2.03 101.4 13:43:39
  4   1   0     833584      54627   306    89     0     0     0      0  2183  21490  5605  9 57 33  0  2.02 100.9 13:43:49
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     833844      54236   331    54     0     0     0      0   911  22601  2851 10 56 34  0  2.03 101.7 13:43:59
  3   1   0     833787      53474   341    22     0     0     0      0   398  26931  1817 10 57 33  0  2.03 101.5 13:44:09
  3   1   0     833813      56115   326   187     0     0     0      0  3067  20951  7424  9 58 32  0  2.04 102.2 13:44:19
  3   1   0     833858      56480   362    85     0     0     0      0   953  23000  3012  9 57 33  0  2.02 100.8 13:44:29
  3   0   0     834370      56555   317   113     0     0     0      0  1697  23192  4480  9 57 33  0  2.03 101.5 13:44:39
  3   0   0     834093      56699   494    83     0     0     0      0  1737  21968  4641  9 58 33  0  2.03 101.7 13:44:49
  3   0   0     834483      57165   800    19     0     0     0      0   372  24557  1632 11 55 34  0  2.05 102.7 13:44:59
  3   1   0     834047      56742   610    40     0     0     0      0  2108  26225  5611  9 58 32  0  2.05 102.3 13:45:09
  4   1   0     833787      57558  1182    68     0     0     0      0   708  22797  2503 13 55 32  0  2.03 101.4 13:45:19
  4   1   0     834128      56939  1189    93     0     0     0      0  1874  24072  4860 12 56 31  0  2.04 101.9 13:45:29
  4   1   0     838477      49988   706   157     0     0     0      0  1791  23052  4729 10 58 32  0  2.08 103.9 13:45:39
