  2   0   0     825364      31445   333    32     0     0     0      0  1177  18192  3241  6 31 62  0  1.15  57.6 10:30:03
  3   0   0     824182      32283   143    63     0     0     0      0  1150  13498  2857  4 31 65  0  1.09  54.6 10:30:13
  3   0   0     824186      31619   150    49     0     0     0      0   595  14171  1761  5 31 65  0  1.09  54.3 10:30:23
  3   1   0     830429      25622  1522   136     0     0     0      0  2514  23605  6163 13 35 52  0  1.45  72.5 10:30:33
  3   1   0     824192      32278  1790    60     0     0     0      0  1067  19485  3205 13 32 55  0  1.36  68.2 10:30:43
  3   0   0     823963      31507   440   126     0     0     0      0  1104  14425  2820  5 31 64  0  1.11  55.7 10:30:53
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     830826      25526  2121    99     0     0     0      0  2105  19834  5047 17 30 53  1  1.27  63.7 10:31:03
  3   1   0     823955      31785   962    93     0     0     0      0   787  13853  2033  9 29 61  0  1.14  56.9 10:31:13
  4   0   0     829315      21050  1513   555     0     0     0      0  2074  15545  4734 12 31 56  1  1.22  61.1 10:31:23
  3   1   0     823970      25496  2007   100     0     0     0      0  1705  15030  4131 15 30 54  1  1.30  65.0 10:31:33
  3   0   0     823949      20993   218   596     0     0     0      0   777  14167  2200  5 31 64  0  1.11  55.3 10:31:43
  3   1   0     824160      17155   644    44     0     0     0      0   962  15000  2643  6 30 64  0  1.12  55.8 10:31:53
  3   1   0     824197      15364   420    69     0     0     0      0  1906  15574  4695  5 32 63  0  1.15  57.5 10:32:03
  2   1   0     831406       7623  1089    86     0     0     0      0   925  15971  2641 12 31 56  0  1.32  66.1 10:32:13
  2   1   0     831342       9411  2593    67     0     0   644    646  1553  17379  4212 26 32 41  1  1.75  87.7 10:32:23
  4   0   0     831342      14152  2337   112     0     0   336    334  2365  15771  5786 24 33 42  1  1.73  86.4 10:32:33
  2   1   0     830186       8437  1991    39     0     0     0      0   881  16640  2733 23 28 48  1  1.51  75.3 10:32:43
  3   0   0     831450       7161   402   112     0     0   218    218  1918  18367  4667 36 31 33  0  2.00  99.9 10:32:53
  2   0   0     825150      13834   650    73     0     0   283    284   637  19219  2119 28 30 42  0  1.78  88.8 10:33:03
  4   1   0     825307      51003   445   100     0     0     0      0  2507  75031 16511 10 46 43  0  1.62  81.1 10:33:13
  4   1   0     825371      45571   679   287     0     0     0      0  3628 111008 34973 14 58 27  0  1.93  96.4 10:33:23
  6   0   0     826790      44802   590   172     0     0     0      0  2922 114687 32583 15 58 27  0  1.95  97.5 10:33:33
  4   1   0     827500      40046   801   134     0     0     0      0  2441 230050 31183 18 57 24  0  2.12 105.9 10:33:43
  4   0   0     826005      36579   604   760     0     0     0      0  4046 135130 35111 16 59 24  0  2.04 101.9 10:33:53
  6   0   0     833468      30157  1603    16     0     0     0      0  2390 121254 28750 19 56 24  0  2.01 100.7 10:34:03
  6   1   0     824766      35102  2358   143     0     0     0      0  4232 113446 35278 24 53 23  1  2.19 109.4 10:34:13
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     821090      39593   387    69     0     0     0      0  2522  82065 21229 10 51 39  0  1.77  88.7 10:34:23
  4   0   0     822270      37327   513   101     0     0     0      0  2299 107366 15487 12 54 33  0  1.92  96.2 10:34:33
  3   1   0     825458      28581   890   101     0     0     0      0  2449  69425 10369 10 42 48  0  1.48  73.9 10:34:43
  3   1   0     830194      21714   408    86     0     0     0      0  1003  15142  2694  9 30 61  1  1.17  58.4 10:34:54
  3   1   0     836439      13402  1324    58     0     0     0      0  1390  20968  4076 35 31 33  2  1.81  90.5 10:35:04
  2   1   0     844441       6455  1293   113     0     0   502    504  1622  15223  4633 39 29 29  3  1.76  88.1 10:35:14
  3   1   0     844569      10178   602   135     0     0   334    336   766  14290  2555 17 30 51  1  1.35  67.6 10:35:24
  5   1   0     844596      12054   915   237     0     0     0      0  2837  13646  6987 25 31 41  2  1.55  77.3 10:35:34
  4   1   0     844567      11224  1184    40     0     0     0      0   654  15889  2552 35 29 34  3  1.68  84.0 10:35:44
  3   1   0     844535       8948  1146    55     0     0     0      0   891  14943  3031 44 27 28  2  1.79  89.3 10:35:54
  3   2   0     844667      14037   523   105     0     0     0      0  2610  12050  6174 29 19 51  2  1.33  66.7 10:36:04
  3   1   0     844559      13586   733    90     0     0     0      0  1106  15087  3336 20 30 48  2  1.41  70.4 10:36:14
  2   1   0     844599      11499  1145    57     0     0     0      0   701  15750  2665 38 29 31  2  1.72  86.2 10:36:24
  4   1   0     844591      12840  1159   138     0     0     0      0  2783  14590  6948 42 31 26  2  1.85  92.7 10:36:34
  4   1   0     844582       8318   652  1534     0     0   928    931  1114  14985  3384 20 31 46  2  1.43  71.5 10:36:44
  2   1   0     844650      11322   531   115     0     0     0      0  1177  16024  3524 15 30 53  1  1.30  64.8 10:36:54
  3   1   0     844647      15417  1583   203     0     0   336    337  1866  20567  5090 40 31 26  2  1.86  92.8 10:37:04
  5   1   0     849434       7253  1618   109     0     0     0      0  1681  16429  4481 47 30 22  2  1.95  97.7 10:37:14
  3   1   0     849521       8390  3459    80     0     0   142    142  1284  19141  4066 48 28 22  2  2.11 105.7 10:37:24
  4   1   0     844574      17450   887   278     0     0     0      0  2836  14959  7211 17 33 48  1  1.45  72.5 10:37:34
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     836170      24917  1125    66     0     0     0      0   944  16734  3161 33 30 35  3  1.68  83.8 10:37:44
  2   1   0     827801      30148  1117    80     0     0     0      0   869  15582  2841 29 30 39  2  1.68  84.1 10:37:54
  3   0   0     819043      37513   871   101     0     0     0      0  2015  16342  4924 12 32 55  1  1.33  66.3 10:38:04
  2   1   0     818826      37057   407    76     0     0     0      0  1124  14082  2431  6 30 63  1  1.12  56.2 10:38:14
  3   1   0     824181      31894  1631    88     0     0     0      0  1355  15958  3477 20 31 48  0  1.52  75.8 10:38:24
  3   1   0     827688      28740  1886   172     0     0     0      0  2738  15723  6657 25 32 42  1  1.67  83.3 10:38:34
  3   1   0     828104      24569  1751    34     0     0     0      0   739  17121  2381 26 31 43  0  1.71  85.4 10:38:44
  4   1   0     828162      25667  1437    76     0     0     0      0  2023  14983  5035 18 31 50  0  1.47  73.3 10:38:54
  3   1   0     831527      23378  1667    75     0     0     0      0  1720  18293  4354 23 32 44  0  1.64  82.0 10:39:04
  4   1   0     828185      25847  1813   129     0     0     0      0  1422  15163  3426 22 31 46  1  1.58  79.1 10:39:14
  3   1   0     828114      30574  2016   139     0     0     0      0  2447  15826  5882 28 33 38  0  1.84  91.8 10:39:24
  3   0   0     828806      23659  2590    91     0     0     0      0  1110  16321  3379 30 32 38  0  1.85  92.4 10:39:34
  2   1   0     828106      24727   483    39     0     0     0      0  1016  13583  2770 10 29 60  1  1.18  58.9 10:39:44
  2   0   0     828120      31090   209   132     0     0     0      0  2435  13718  5619  5 31 63  0  1.13  56.6 10:39:54
  3   1   0     828964      26848  1116     5     0     0     0      0   356  20356  1449 14 27 57  1  1.23  61.3 10:40:04
  3   1   0     828136      24795  1027   142     0     0     0      0  2256  13100  5285 15 30 53  2  1.25  62.6 10:40:14
  3   1   0     833063      23112  3621    47     0     0     0      0  1399  19036  4088 28 33 38  1  1.88  94.2 10:40:24
  3   1   0     828967      23728  2726   197     0     0     0      0  2545  24304  6255 21 34 44  1  1.64  82.0 10:40:34
  2   1   0     832867      19895  2443   150     0     0     0      0  2171  19412  5561 26 33 40  1  1.75  87.3 10:40:44
  3   1   0     832916      23095  2699    11     0     0     0      0  1548  17251  3990 22 30 47  1  1.47  73.5 10:40:54
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     833682      19436  3974    66     0     0     0      0  2730  20902  6676 34 33 32  1  1.86  92.9 10:41:04
  3   1   0     837846      15680  3963    84     0     0     0      0  2134  18436  5600 33 33 33  1  1.86  93.1 10:41:14
  2   1   0     824635      22310  3668   616     0     0     0      0  1869  19976  4974 23 34 42  1  1.73  86.5 10:41:24
  3   1   0     825409      22320  2679   143     0     0     0      0  3164  16680  7381 17 35 48  1  1.59  79.4 10:41:34
  3   1   0     819804      26593  1100   117     0     0     0      0   693  14061  2083  9 29 62  0  1.13  56.4 10:41:44
  3   0   0     819820      26146   227    58     0     0     0      0   666  14185  1957  4 31 65  0  1.08  53.9 10:41:54
  3   0   0     819848      26218   241   122     0     0     0      0  1659  16120  3998  5 32 63  0  1.13  56.7 10:42:04
  2   1   0     819824      25384  1593    86     0     0     0      0   855  15716  2402 13 31 56  0  1.28  64.2 10:42:14
  4   0   0     819816      21130   151   482     0     0     0      0  1507  13997  3569  4 32 63  0  1.13  56.4 10:42:24
  3   0   0     819850      20929   157    70     0     0     0      0   993  14232  2687  5 31 64  0  1.10  54.8 10:42:34
  2   0   0     819908      21711   159    26     0     0     0      0   605  13567  1918  4 30 65  0  1.08  53.8 10:42:44
  4   1   0     829574      13528  1144    57     0     0     0      0  1840  16007  4314 13 30 56  1  1.23  61.7 10:42:54
  3   1   0     828295      12517  3922    13     0     0     0      0  1049  22846  3374 34 32 33  0  2.06 103.0 10:43:04
  3   1   0     828180      11357  1805    96     0     0     0      0  2201  15195  5302 24 34 42  0  1.74  87.1 10:43:14
  2   1   0     828181      13746  1916   143     0     0   465    468  1634  20823  3969 38 30 32  0  2.09 104.5 10:43:24
  3   1   0     833106       7157  4978    38     0     0    77     78  1372  22737  4339 41 31 27  1  2.16 107.8 10:43:34
  3   1   0     853213       6506  3102    98     0     0  1211   1249  3812  18138  9393 25 35 39  1  1.77  88.5 10:43:44
  4   1   0     833133      22966  4256    60     0     0    90     91  1662  19275  4588 40 32 27  1  2.04 102.0 10:43:54
  3   1   0     838167      33684  4002   133     0     0   838    838  3097  23880  8062 38 33 28  1  2.09 104.4 10:44:04
  4   1   0     833162      34696  5270    77     0     0     0      0  2596  19509  6851 38 32 29  1  2.15 107.5 10:44:14
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     828335      38829  2300    74     0     0     0      0  1875  17805  4270 28 34 38  1  1.82  91.1 10:44:24
  2   1   0     828879      33339  2532   164     0     0     0      0  2571  17988  6529 29 34 36  1  1.87  93.4 10:44:34
  2   1   0     828753      36614  1514    69     0     0     0      0  1629  15297  4473 18 31 50  1  1.51  75.3 10:44:44
  2   0   0     828771      35005  1744    58     0     0     0      0  1762  15895  4518 23 31 45  0  1.63  81.5 10:44:54
  2   1   0     828791      37706  1696    38     0     0     0      0  1881  20129  4914 19 32 48  0  1.56  77.8 10:45:04
  2   1   0     828868      35806  2022    57     0     0     0      0   906  15562  2904 23 31 45  0  1.65  82.5 10:45:14
  4   1   0     833677      33522  3589   141     0     0     0      0  3092  18496  7103 29 36 34  1  1.88  94.1 10:45:24
  3   1   0     834544      29938  4440    60     0     0     0      0  1673  19747  4826 30 33 37  1  1.81  90.6 10:45:34
  3   2   0     833948      34656  3687    44     0     0     0      0  3188  19358  7823 24 34 40  1  1.73  86.6 10:45:44
  2   1   0     825405      43930  3368    46     0     0     0      0  2865  19401  7038 29 35 36  1  1.89  94.6 10:45:54
  3   1   0     830530      36715  3625    19     0     0     0      0  1992  22620  5200 24 34 42  1  1.71  85.5 10:46:04
  3   1   0     827666      41990  2752    78     0     0     0      0  2982  18197  6872 19 36 44  1  1.70  84.9 10:46:14
  2   1   0     831254      32011  4652   346     0     0     0      0  3644  20950  8692 27 37 35  1  1.87  93.6 10:46:24
  3   1   0     831114      33612  2563    75     0     0     0      0  1600  17297  4375 16 31 52  1  1.41  70.3 10:46:34
  3   1   0     826344      26648  2940  1128     0     0     0      0  2585  16453  6253 21 32 46  1  1.55  77.3 10:46:44
  3   0   0     821120      31959   773   139     0     0     0      0  2283  16082  5378  7 32 60  1  1.23  61.3 10:46:54
  4   0   0     826277      24541   965    48     0     0     0      0   892  17425  2581  8 30 61  0  1.15  57.3 10:47:04
  3   1   0     826060      26161  1883    61     0     0     0      0  1472  15170  3889 12 30 57  1  1.21  60.5 10:47:14
  3   1   0     821252      29189   661   153     0     0     0      0  2086  14331  4793  6 32 61  0  1.17  58.6 10:47:24
  3   1   0     821251      29237   542    48     0     0     0      0   555  14303  1861  6 30 64  0  1.09  54.5 10:47:34
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   0   0     821289      27904   368   339     0     0     0      0  2354  12800  5484  4 32 63  0  1.15  57.3 10:47:44
  4   0   0     821227      27142   458    18     0     0     0      0   248  15243  1158  5 30 64  0  1.10  55.0 10:47:54
  4   1   0     821218      12544   599  2891     0     0  1186   1195  1918  17755  4543  8 34 58  0  1.26  63.1 10:48:04
  4   1   0     826144       7631  1531    56     0     0     0      0  1584  14956  4063 13 30 57  1  1.23  61.6 10:48:14
  3   1   0     826210       9754  2271    76     0     0     0      0  1277  15480  3345 17 29 53  1  1.27  63.6 10:48:24
  3   2   0     831960      11009  4259   179     0     0  1087   1090  3262  20251  7932 25 35 39  1  1.73  86.3 10:48:34
  4   1   0     832482      19912  2814   146     0     0     0      0  2328  15609  5686 18 30 51  1  1.32  66.0 10:48:44
  3   1   0     832474      10847  6906    29     0     0     0      0  2179  22851  6129 32 34 33  2  1.86  92.9 10:48:54
  3   0   0     827600      13102  3054    76     0     0     0      0  2399  19897  5996 15 33 50  1  1.46  73.2 10:49:04
  3   1   0     828261      11642  1900    34     0     0     0      0   836  14948  2409 11 29 60  1  1.17  58.6 10:49:14
  3   1   0     831747      10294  1390   115     0     0     0      0  2420  14757  5083 10 31 58  1  1.23  61.4 10:49:24
  3   1   0     827962      10308  2718    55     0     0     0      0  1341  18822  3579 16 31 52  2  1.37  68.6 10:49:34
  3   1   0     827585      12644  1404    86     0     0     0      0  1251  16137  3344 10 30 58  1  1.22  61.0 10:49:44
  2   1   0     830537       7788  2334    68     0     0   141    141  1961  16850  5147 28 33 39  0  1.82  90.8 10:49:54
  2   1   0     832168       7051  1467   119     0     0     0      0  1709  20284  4541 19 32 48  0  1.55  77.3 10:50:04
  2   1   0     834747       8951  2105    36     0     0   687    686  1253  16181  3466 28 32 39  1  1.74  87.0 10:50:14
  3   1   0     835073       8871  3457   214     0     0     0      0  3263  19142  7345 31 35 34  1  1.92  95.8 10:50:24
  2   1   0     830053      19494  2860    50     0     0   335    336  1451  27678  4113 31 33 36  1  1.82  91.2 10:50:34
  3   1   0     840881       6509  2629   151     0     0   128    128  2843  20133  6841 28 33 38  0  1.86  92.9 10:50:44
  4   1   0     840995      15034  4108   241     0     0   116    116  2366  20666  6155 34 33 32  0  2.00  99.9 10:50:54
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     836131      16269  5450    47     0     0     0      0  2320  24262  6353 38 32 29  1  2.08 103.8 10:51:04
  2   1   0     836106      16088  3828    79     0     0     0      0  3013  16606  7106 33 33 33  0  2.09 104.5 10:51:14
  3   1   0     836199      12684  4444   691     0     0     0      0  2384  19743  5901 34 33 32  0  2.09 104.4 10:51:24
  3   1   0     831251      16635  3380    51     0     0     0      0  2405  18151  6084 28 33 38  0  1.86  92.9 10:51:34
  2   2   0     831227      11730  1612   669     0     0     0      0  2501  15141  5920 18 32 49  0  1.52  76.1 10:51:44
  2   1   0     831442       8336  1856    75     0     0    39     39   896  16335  2847 23 31 46  0  1.61  80.3 10:51:54
  4   1   0     831264       9705  2003   146     0     0    64     64  2110  18766  5228 20 34 46  1  1.61  80.6 10:52:04
  2   1   0     831178       8293  2135    82     0     0     0      0  1939  14797  4940 25 33 42  0  1.71  85.6 10:52:14
  2   1   0     832083       8093  1688    88     0     0     0      0  1593  15561  4149 19 32 49  0  1.52  76.1 10:52:25
  2   1   0     831389      14323  2119    93     0     0   322    322  1893  17452  5001 24 34 42  0  1.75  87.3 10:52:35
  3   1   0     822831      19172  1566   222     0     0     0      0  2178  14676  5266 17 33 50  0  1.50  75.0 10:52:45
  3   2   0     820698      21526   363    63     0     0     0      0   795  14663  2281  5 30 65  0  1.09  54.6 10:52:55
  3   0   0     820678      22694   355    41     0     0     0      0   483  16787  1609  5 31 64  0  1.10  55.1 10:53:05
  3   0   0     820679      15018   414   695     0     0     0      0  2096  12322  4915  4 32 63  0  1.14  57.0 10:53:15
  3   0   0     820725      15077   235   106     0     0     0      0  1071  14112  2843  5 32 64  0  1.12  56.0 10:53:25
  3   0   0     820669      15160   170    79     0     0     0      0   597  14369  1886  5 31 65  0  1.09  54.4 10:53:35
  2   1   0     820741      15791   156    69     0     0     0      0  1311  13444  3380  4 31 64  0  1.10  55.0 10:53:45
  5   1   0     820675      14797   154   258     0     0     0      0  1723  14454  4199  4 32 63  0  1.12  56.1 10:53:55
  3   0   0     820774      15048   252    29     0     0     0      0   402  18042  1542  5 30 64  0  1.10  55.2 10:54:05
  3   2   0     820666      14520   147   114     0     0     0      0  1490  12671  3763  4 32 64  0  1.11  55.4 10:54:15
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     820634      14195   149   149     0     0     0      0  1476  13742  3701  4 32 63  0  1.12  56.0 10:54:25
  2   0   0     820698       9685   603    37     0     0     0      0   980  14543  2321  4 31 64  0  1.09  54.7 10:54:35
  2   1   0     825903      17099  2284   177     0     0   905    914  3727  19176  8428 16 37 46  1  1.62  81.2 10:54:45
  2   0   0     827920      18664   280    26     0     0     0      0  1588  17518  3758  5 32 63  0  1.17  58.3 10:54:55
  3   1   0     829999       9878  3321    80     0     0     0      0  1972  24242  5316 14 35 50  1  1.53  76.3 10:55:05
  4   1   0     837482       6749  5737   646     0     0  1230   1257  3137  21007  8069 27 38 35  1  1.97  98.6 10:55:15
  3   1   0     837553       7096  6774   217     0     0   233    244  2179  22322  5811 30 35 34  1  1.99  99.3 10:55:25
  2   1   0     837713       7321  4840   132     0     0    12     13  3590  19857  8950 23 36 40  1  1.82  90.9 10:55:35
  3   1   0     837626       6649  4784    77     0     0    26     28  2568  19675  6802 22 35 42  1  1.80  89.8 10:55:45
  2   1   0     837626       6408  4524    32     0     0     0      0  2056  19543  5577 21 33 45  1  1.68  83.8 10:55:55
  3   1   0     828125      17083  3245   114     0     0     0      0  2801  19800  6994 17 35 48  1  1.57  78.5 10:56:05
  2   1   0     827429      16202  2723    54     0     0     0      0  1752  15789  4482 12 32 55  1  1.38  69.0 10:56:15
  3   1   0     827421       6980  3272  1342     0     0   399    432  1573  18523  4124 14 32 53  1  1.40  69.9 10:56:25
  2   1   0     827448       7555  2494   107     0     0    38     40  2914  16720  7042 11 33 55  1  1.37  68.4 10:56:35
  3   0   0     825817       6716  1954   761     0     0   449    469  1786  16356  4466 13 31 56  1  1.35  67.4 10:56:45
  3   1   0     820503      15649  1635    22     0     0   233    242  1932  16082  4546 13 31 56  0  1.34  67.1 10:56:55
  2   1   0     820591      16864   424    32     0     0     0      0  2143  16829  4717  6 32 62  0  1.16  58.1 10:57:05
  2   1   0     825514       8523  1465    47     0     0     0      0  1113  15689  2658 12 29 58  1  1.18  59.1 10:57:15
  3   0   0     820251      15675  1623   169     0     0   206    206  2000  15479  4856 13 32 55  1  1.29  64.5 10:57:25
  3   1   0     820338      14370   349    75     0     0     0      0  1145  13821  2744  5 31 64  0  1.10  54.9 10:57:35
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     825005       9448   340    31     0     0     0      0   564  14371  1753  5 30 64  0  1.10  55.1 10:57:45
  3   1   0     825173      10355  2416    80     0     0     0      0  2910  16289  6839 16 32 51  1  1.44  72.0 10:57:55
  2   0   0     825193       8802  2693    16     0     0     0      0  1022  19759  3154 17 32 51  1  1.49  74.6 10:58:05
  3   0   0     825201       9269  2304    68     0     0     0      0  2342  15345  5572 15 32 52  1  1.43  71.5 10:58:15
  2   1   0     825223       6453  3210   168     0     0   154    157  2260  17792  5872 20 36 44  1  1.72  86.1 10:58:25
  3   0   0     820289      13022  1953    70     0     0    26     29  1554  16950  4147 13 32 54  1  1.39  69.3 10:58:35
  3   1   0     820274      11831   328    57     0     0     0      0  1563  13165  3703  4 31 64  0  1.12  56.0 10:58:45
  2   1   0     820549      11335   336    66     0     0     0      0  1081  14102  2967  5 31 64  0  1.10  55.2 10:58:55
  2   0   0     820461      12586   371    19     0     0     0      0   550  16721  1795  5 31 64  0  1.10  55.0 10:59:05
  2   0   0     820429      12276   453    70     0     0     0      0  1937  12314  4623  4 32 64  0  1.13  56.3 10:59:15
  3   1   0     820477      10817   301    85     0     0     0      0   435  13883  1483  5 31 65  0  1.09  54.4 10:59:25
  3   0   0     820532      10042   238   104     0     0     0      0  1701  14288  4259  4 32 63  0  1.13  56.6 10:59:35
  3   0   0     820470      10489   154    70     0     0     0      0   960  13126  2640  4 31 65  0  1.09  54.4 10:59:45
  3   0   0     820469      12942   157    34     0     0     0      0   589  14316  1832  5 30 65  0  1.07  53.6 10:59:55
  2   0   0     825032       8830   896    82     0     0     0      0  1856  31837  5004 12 38 50  0  1.50  74.9 11:00:05
  3   0   0     821389      23252   258    89     0     0     0      0  1920 100503 24377 16 53 32  0  1.85  92.4 11:00:15
  5   0   0     822105      22572   242   128     0     0     0      0  3307 115706 33393 13 59 28  0  1.92  96.0 11:00:25
  5   0   0     823322      12369   769   615     0     0     0      0  3335 126972 35539 16 59 24  0  2.02 101.0 11:00:35
  3   0   0     823183      15336   229    89     0     0     0      0  2039 146913 33815 14 61 25  0  1.97  98.5 11:00:45
  7   1   0     824151       6747   325   696     0     0    64     68  3465 257720 52756 19 65 16  0  2.37 118.5 11:00:55
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  6   0   0     824472       8381   386    57     0     0   180    189  2204 131199 34357 14 56 29  0  1.89  94.4 11:01:05
  8   0   0     825350       6629   336    84     0     0   115    119  2455 215160 43641 19 63 19  0  2.17 108.5 11:01:15
  4   1   0     824604       7533   220  1590     0     0  1469   1571  3250 103691 32056 12 57 31  0  1.89  94.7 11:01:25
  3   1   0     827203      11474  3440    46     0     0  1056   1063  3018  71421 16926 26 45 29  1  2.05 102.6 11:01:35
  3   1   0     827493      12065  3123   174     0     0     0      0  5040  69309 20210 22 45 32  0  2.15 107.5 11:01:45
  5   1   0     825662      12183  3140    27     0     0     0      0  2831  65219 14821 23 44 33  0  2.06 102.9 11:01:55
  3   1   0     824134      11046  3324    44     0     0     0      0  2371  35927  8394 22 39 39  0  1.85  92.3 11:02:05
  3   0   0     817993      14442  1198    74     0     0     0      0  1794  14227  4392 10 33 57  0  1.32  66.1 11:02:15
  4   1   0     818652      17749   146   170     0     0     0      0  2504  89451 22494 11 50 38  0  1.70  84.8 11:02:25
  6   1   0     819341      17182   236    95     0     0     0      0  3587 122433 35819 13 60 27  0  1.95  97.4 11:02:35
  5   0   0     820510      13328   327   150     0     0     0      0  2717 118744 32008 14 58 28  0  1.90  95.2 11:02:45
  4   1   0     817465      16662   242   118     0     0     0      0  2120 130421 24054 13 59 28  0  2.03 101.5 11:02:55
  2   0   0     815738      15458   449    51     0     0     0      0  1609  33111  6049  6 36 58  0  1.26  63.1 11:03:05
  3   0   0     815149      14325   189   135     0     0     0      0   956  13090  2604  5 31 64  0  1.10  55.2 11:03:15
  3   0   0     815206      11798   152   233     0     0     0      0  2055  13308  4807  4 32 63  0  1.13  56.6 11:03:25
  4   1   0     815546       9329   213   146     0     0     0      0  1296  14529  3274  5 31 64  0  1.11  55.5 11:03:35
  2   1   0     815588       8206   156   118     0     0     0      0  1320  13691  3374  4 31 64  0  1.10  55.0 11:03:45
  5   1   0     815563       8235   161   135     0     0     0      0  2088  13447  5090  4 32 63  0  1.13  56.5 11:03:56
  3   1   0     816816       7401   757   215     0     0   499    508   860 148388  2840 12 37 51  0  1.40  70.1 11:04:06
  2   1   0     815643      10622   464   271     0     0     0      0  2697  37299  6621  7 36 57  0  1.31  65.6 11:04:16
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     815630       8272   232   268     0     0     0      0  1048  13489  2831  4 31 64  0  1.09  54.7 11:04:26
  4   1   0     815721       7205   158   205     0     0     0      0   975  14026  2709  5 31 64  0  1.09  54.7 11:04:36
  2   2   0     815635       7022   142   216     0     0     0      0  2564  12257  6018  4 33 63  0  1.14  57.0 11:04:46
  3   0   0     815670      13394   153    41     0     0     0      0   922  14388  2504  5 31 64  0  1.09  54.7 11:04:56
  2   0   0     815781      12111   273   205     0     0     0      0  1691  18793  4272  5 32 62  0  1.16  57.9 11:05:06
  4   0   0     816016      12213   149    62     0     0     0      0   847  13532  2373  4 31 65  0  1.10  54.8 11:05:16
  3   1   0     816045      22791   147   150     0     0     0      0  1109  13688  2948  5 31 64  0  1.11  55.6 11:05:26
  4   1   0     820913      17093   648   183     0     0     0      0  2108  14432  4969  7 32 61  0  1.21  60.5 11:05:36
  2   0   0     816098      21861   658    49     0     0     0      0   767  14386  2287  7 30 62  0  1.15  57.5 11:05:46
  3   0   0     817924      19062   225    91     0     0     0      0  1662  15914  4023 10 31 59  0  1.25  62.3 11:05:56
  2   1   0     818177      18047   145   141     0     0     0      0  1154  18619  2989 10 31 58  0  1.27  63.3 11:06:06
  2   0   0     817992      17339   150    95     0     0     0      0   574  13023  1815  5 30 65  0  1.09  54.3 11:06:16
  3   1   0     817886       7666   142   988     0     0     0      0  2381  13010  5417  4 33 63  0  1.14  57.0 11:06:26
  2   1   0     817905       7247   153   149     0     0   128    128   439  14783  1524  5 30 65  0  1.08  53.9 11:06:36
  3   0   0     823363       9593   185   469     0     0   502    515  2422  15955  5384  6 33 61  0  1.20  60.2 11:06:46
  3   1   0     824737      10307  2008    82     0     0   633    640  3513  17281  7916 15 35 49  2  1.48  73.8 11:06:56
  3   1   0     825414       9817  1790   129     0     0     0      0  2728  19301  6509 15 36 48  2  1.55  77.7 11:07:06
  3   1   0     826859       6640  1843    95     0     0    51     51  2986  16253  6747 16 38 45  1  1.71  85.4 11:07:16
  2   1   0     828366       6851  1651   860     0     0   838    843  3469  16866  7620 15 39 45  1  1.67  83.5 11:07:26
  3   1   0     829310       6892  1604    24     0     0   257    257  1389  16082  3532 13 31 54  2  1.33  66.7 11:07:36
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
